strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-10,603686,,环境保护,4200,2025-02-05,4,11.17,46914.0,0.09244166229235158
vls_mom_contrarian_v1_frozen,2025-02-10,920663,,汽车配件,2800,2025-02-05,4,17.32,48496.0,0.09555891321417663
vls_mom_contrarian_v1_frozen,2025-02-11,000881,,化工原料,6600,2025-02-05,5,7.21,47586.0,0.09399639712938584
vls_mom_contrarian_v1_frozen,2025-02-11,002207,,石油开采,8900,2025-02-05,5,5.4,48060.0,0.09493268705161778
vls_mom_contrarian_v1_frozen,2025-02-11,002265,,专用机械,1500,2025-02-05,5,28.93,43395.0,0.08571793496889209
vls_mom_contrarian_v1_frozen,2025-02-11,002755,,化学制药,3200,2025-02-05,5,13.02,41664.0,0.0822986989870704
vls_mom_contrarian_v1_frozen,2025-02-11,600227,,农药化肥,20400,2025-02-05,5,2.27,46308.0,0.09147196987070987
vls_mom_contrarian_v1_frozen,2025-02-11,600740,,焦炭加工,11900,2025-02-05,5,3.84,45696.0,0.0902630892116256
vls_mom_contrarian_v1_frozen,2025-02-11,603198,,白酒,800,2025-02-05,5,51.85,41480.0,0.08193524467126728
vls_mom_contrarian_v1_frozen,2025-02-11,603558,,纺织,4000,2025-02-05,5,10.92,43680.0,0.086280894099348
vls_mom_contrarian_v1_frozen,2025-02-11,603686,,环境保护,4200,2025-02-05,5,11.55,48510.0,0.09582156988917974
vls_mom_contrarian_v1_frozen,2025-02-11,920663,,汽车配件,2800,2025-02-05,5,18.24,51071.99999999999,0.10088227617769918
vls_mom_contrarian_v1_frozen,2025-02-12,000881,,化工原料,6600,2025-02-05,6,7.19,47454.0,0.0934727361486297
vls_mom_contrarian_v1_frozen,2025-02-12,002207,,石油开采,8900,2025-02-05,6,5.29,47081.0,0.09273801767213796
vls_mom_contrarian_v1_frozen,2025-02-12,002265,,专用机械,1500,2025-02-05,6,28.78,43170.0,0.08503430731943239
vls_mom_contrarian_v1_frozen,2025-02-12,002755,,化学制药,3200,2025-02-05,6,13.09,41888.0,0.08250908188548492
vls_mom_contrarian_v1_frozen,2025-02-12,600227,,农药化肥,20400,2025-02-05,6,2.28,46511.99999999999,0.09161722728842804
vls_mom_contrarian_v1_frozen,2025-02-12,600740,,焦炭加工,11900,2025-02-05,6,3.84,45696.0,0.09000990751143809
vls_mom_contrarian_v1_frozen,2025-02-12,603198,,白酒,800,2025-02-05,6,52.2,41760.0,0.0822569532930159
vls_mom_contrarian_v1_frozen,2025-02-12,603558,,纺织,4000,2025-02-05,6,10.74,42960.0,0.0846206588474129
vls_mom_contrarian_v1_frozen,2025-02-12,603686,,环境保护,4200,2025-02-05,6,11.57,48594.0,0.09571825642530686
vls_mom_contrarian_v1_frozen,2025-02-12,920663,,汽车配件,2800,2025-02-05,6,19.2,53760.0,0.10589400883698598
vls_mom_contrarian_v1_frozen,2025-02-13,000881,,化工原料,6600,2025-02-05,7,7.08,46728.0,0.09297283016030214
vls_mom_contrarian_v1_frozen,2025-02-13,002207,,石油开采,8900,2025-02-05,7,5.23,46547.00000000001,0.09261270170928747
vls_mom_contrarian_v1_frozen,2025-02-13,002265,,专用机械,1500,2025-02-05,7,27.02,40530.0,0.08064091778798677
vls_mom_contrarian_v1_frozen,2025-02-13,002755,,化学制药,3200,2025-02-05,7,12.99,41568.0,0.08270618481645779
vls_mom_contrarian_v1_frozen,2025-02-13,600227,,农药化肥,20400,2025-02-05,7,2.44,49776.0,0.0990373136889916
vls_mom_contrarian_v1_frozen,2025-02-13,600740,,焦炭加工,11900,2025-02-05,7,3.83,45577.0,0.09068273155744073
vls_mom_contrarian_v1_frozen,2025-02-13,603198,,白酒,800,2025-02-05,7,54.28,43424.0,0.08639899368432119
vls_mom_contrarian_v1_frozen,2025-02-13,603558,,纺织,4000,2025-02-05,7,10.52,42080.0,0.08372489071104079
vls_mom_contrarian_v1_frozen,2025-02-13,603686,,环境保护,4200,2025-02-05,7,11.15,46830.0,0.0931757754752386
vls_mom_contrarian_v1_frozen,2025-02-13,920663,,汽车配件,2800,2025-02-05,7,18.12,50736.0,0.10094738724133473
vls_mom_contrarian_v1_frozen,2025-02-14,000881,,化工原料,6600,2025-02-05,8,7.09,46794.0,0.09464337845068711
vls_mom_contrarian_v1_frozen,2025-02-14,002207,,石油开采,8900,2025-02-05,8,5.19,46191.0,0.09342377856168929
vls_mom_contrarian_v1_frozen,2025-02-14,002265,,专用机械,1500,2025-02-05,8,25.3,37950.0,0.07675591341205232
vls_mom_contrarian_v1_frozen,2025-02-14,002755,,化学制药,3200,2025-02-05,8,12.8,40960.0,0.08284380008847597
vls_mom_contrarian_v1_frozen,2025-02-14,600227,,农药化肥,20400,2025-02-05,8,2.33,47532.0,0.09613602309095312
vls_mom_contrarian_v1_frozen,2025-02-14,600740,,焦炭加工,11900,2025-02-05,8,3.81,45339.0,0.09170056279813017
vls_mom_contrarian_v1_frozen,2025-02-14,603198,,白酒,800,2025-02-05,8,54.4,43520.0,0.08802153759400572
vls_mom_contrarian_v1_frozen,2025-02-14,603558,,纺织,4000,2025-02-05,8,10.52,42080.0,0.08510906024714524
vls_mom_contrarian_v1_frozen,2025-02-14,603686,,环境保护,4200,2025-02-05,8,10.94,45948.0,0.09293229800940658
vls_mom_contrarian_v1_frozen,2025-02-14,920663,,汽车配件,2800,2025-02-05,8,17.61,49308.0,0.09972807848541437
vls_mom_contrarian_v1_frozen,2025-02-17,000881,,化工原料,6600,2025-02-05,9,7.13,47058.0,0.09421389833194728
vls_mom_contrarian_v1_frozen,2025-02-17,002207,,石油开采,8900,2025-02-05,9,5.3,47170.0,0.09443813133405485
vls_mom_contrarian_v1_frozen,2025-02-17,002265,,专用机械,1500,2025-02-05,9,25.97,38955.0,0.07799104104553968
vls_mom_contrarian_v1_frozen,2025-02-17,002755,,化学制药,3200,2025-02-05,9,12.86,41152.0,0.0823896116315248
vls_mom_contrarian_v1_frozen,2025-02-17,600227,,农药化肥,20400,2025-02-05,9,2.4,48960.0,0.09802185520702407
vls_mom_contrarian_v1_frozen,2025-02-17,600740,,焦炭加工,11900,2025-02-05,9,3.81,45339.0,0.09077232216567126
vls_mom_contrarian_v1_frozen,2025-02-17,603198,,白酒,800,2025-02-05,9,54.11,43288.0,0.08666605531457636
vls_mom_contrarian_v1_frozen,2025-02-17,603558,,纺织,4000,2025-02-05,9,10.42,41680.0,0.08344671007003193
vls_mom_contrarian_v1_frozen,2025-02-17,603686,,环境保护,4200,2025-02-05,9,11.12,46704.0,0.09350516187885728
vls_mom_contrarian_v1_frozen,2025-02-17,920663,,汽车配件,2800,2025-02-05,9,17.99,50371.99999999999,0.10084879269788023
vls_mom_contrarian_v1_frozen,2025-02-18,000881,,化工原料,6600,2025-02-05,10,7.04,46464.0,0.09465942569468384
vls_mom_contrarian_v1_frozen,2025-02-18,002207,,石油开采,8900,2025-02-05,10,5.22,46458.0,0.09464720211182039
vls_mom_contrarian_v1_frozen,2025-02-18,002265,,专用机械,1500,2025-02-05,10,26.17,39255.0,0.07997279088422896
vls_mom_contrarian_v1_frozen,2025-02-18,002755,,化学制药,3200,2025-02-05,10,12.92,41344.0,0.08422863498452585
vls_mom_contrarian_v1_frozen,2025-02-18,600227,,农药化肥,20400,2025-02-05,10,2.29,46716.0,0.09517281617494944
vls_mom_contrarian_v1_frozen,2025-02-18,600740,,焦炭加工,11900,2025-02-05,10,3.75,44625.0,0.0909128975470314
vls_mom_contrarian_v1_frozen,2025-02-18,603198,,白酒,800,2025-02-05,10,52.41,41928.0,0.08541839704990324
vls_mom_contrarian_v1_frozen,2025-02-18,603558,,纺织,4000,2025-02-05,10,10.32,41280.0,0.08409825010064888
vls_mom_contrarian_v1_frozen,2025-02-18,603686,,环境保护,4200,2025-02-05,10,10.91,45822.0,0.09335150232829294
vls_mom_contrarian_v1_frozen,2025-02-18,920663,,汽车配件,2800,2025-02-05,10,17.2,48160.0,0.09811462511742368
vls_mom_contrarian_v1_frozen,2025-02-19,000881,,化工原料,6600,2025-02-05,11,7.1,46860.0,0.09396893377090049
vls_mom_contrarian_v1_frozen,2025-02-19,002207,,石油开采,8900,2025-02-05,11,5.27,46902.99999999999,0.09405516219924338
vls_mom_contrarian_v1_frozen,2025-02-19,002265,,专用机械,1500,2025-02-05,11,26.76,40140.0,0.08049323520196214
vls_mom_contrarian_v1_frozen,2025-02-19,002755,,化学制药,3200,2025-02-05,11,12.79,40928.0,0.08207342128415313
vls_mom_contrarian_v1_frozen,2025-02-19,600227,,农药化肥,20400,2025-02-05,11,2.31,47124.0,0.09449833621468022
vls_mom_contrarian_v1_frozen,2025-02-19,600740,,焦炭加工,11900,2025-02-05,11,3.74,44506.0,0.08924842864719798
vls_mom_contrarian_v1_frozen,2025-02-19,603198,,白酒,800,2025-02-05,11,52.74,42192.0,0.08460813601497724
vls_mom_contrarian_v1_frozen,2025-02-19,603558,,纺织,4000,2025-02-05,11,10.42,41680.0,0.08358141612401052
vls_mom_contrarian_v1_frozen,2025-02-19,603686,,环境保护,4200,2025-02-05,11,11.38,47796.0,0.09584590607157405
vls_mom_contrarian_v1_frozen,2025-02-19,920663,,汽车配件,2800,2025-02-05,11,18.48,51744.0,0.10376287898082533
vls_mom_contrarian_v1_frozen,2025-02-20,000881,,化工原料,6600,2025-02-05,12,7.13,47058.0,0.0934724521789097
vls_mom_contrarian_v1_frozen,2025-02-20,002207,,石油开采,8900,2025-02-05,12,5.32,47348.0,0.09404848624605841
vls_mom_contrarian_v1_frozen,2025-02-20,002265,,专用机械,1500,2025-02-05,12,27.59,41385.0,0.08220403403085932
vls_mom_contrarian_v1_frozen,2025-02-20,002755,,化学制药,3200,2025-02-05,12,12.87,41184.0,0.08180478283259418
vls_mom_contrarian_v1_frozen,2025-02-20,600227,,农药化肥,20400,2025-02-05,12,2.32,47328.0,0.09400875975866885
vls_mom_contrarian_v1_frozen,2025-02-20,600740,,焦炭加工,11900,2025-02-05,12,3.75,44625.0,0.088639724987969
vls_mom_contrarian_v1_frozen,2025-02-20,603198,,白酒,800,2025-02-05,12,52.3,41840.0,0.08310781161897195
vls_mom_contrarian_v1_frozen,2025-02-20,603558,,纺织,4000,2025-02-05,12,10.46,41840.0,0.08310781161897195
vls_mom_contrarian_v1_frozen,2025-02-20,603686,,环境保护,4200,2025-02-05,12,11.44,48048.0,0.09543891330469322
vls_mom_contrarian_v1_frozen,2025-02-20,920663,,汽车配件,2800,2025-02-05,12,19.28,53984.0,0.10722973476191638
vls_mom_contrarian_v1_frozen,2025-02-21,000881,,化工原料,6600,2025-02-05,13,7.11,46926.0,0.09251252111609991
vls_mom_contrarian_v1_frozen,2025-02-21,002207,,石油开采,8900,2025-02-05,13,5.22,46458.0,0.09158987993887759
vls_mom_contrarian_v1_frozen,2025-02-21,002265,,专用机械,1500,2025-02-05,13,26.58,39870.0,0.07860193105951718
vls_mom_contrarian_v1_frozen,2025-02-21,002755,,化学制药,3200,2025-02-05,13,13.21,42272.0,0.08333736718705569
vls_mom_contrarian_v1_frozen,2025-02-21,600227,,农药化肥,20400,2025-02-05,13,2.3,46920.0,0.0925006923830586
vls_mom_contrarian_v1_frozen,2025-02-21,600740,,焦炭加工,11900,2025-02-05,13,3.73,44387.0,0.08750699558411812
vls_mom_contrarian_v1_frozen,2025-02-21,603198,,白酒,800,2025-02-05,13,52.39,41912.0,0.08262764320457698
vls_mom_contrarian_v1_frozen,2025-02-21,603558,,纺织,4000,2025-02-05,13,10.34,41360.0,0.0815393997647763
vls_mom_contrarian_v1_frozen,2025-02-21,603686,,环境保护,4200,2025-02-05,13,11.46,48132.0,0.0948900964574036
vls_mom_contrarian_v1_frozen,2025-02-21,920663,,汽车配件,2800,2025-02-05,13,21.5,60200.0,0.11868162151449548
vls_mom_contrarian_v1_frozen,2025-02-24,000881,,化工原料,6600,2025-02-05,14,7.11,46926.0,0.09135358070646077
vls_mom_contrarian_v1_frozen,2025-02-24,002207,,石油开采,8900,2025-02-05,14,5.34,47526.0,0.09252163569567519
vls_mom_contrarian_v1_frozen,2025-02-24,002265,,专用机械,1500,2025-02-05,14,26.82,40230.0,0.0783180870268277
vls_mom_contrarian_v1_frozen,2025-02-24,002755,,化学制药,3200,2025-02-05,14,13.29,42528.0,0.08279173763551897
vls_mom_contrarian_v1_frozen,2025-02-24,600227,,农药化肥,20400,2025-02-05,14,2.37,48348.0,0.09412187103089897
vls_mom_contrarian_v1_frozen,2025-02-24,600740,,焦炭加工,11900,2025-02-05,14,3.76,44744.0,0.08710575406235094
vls_mom_contrarian_v1_frozen,2025-02-24,603198,,白酒,800,2025-02-05,14,53.7,42960.0,0.08363273722775336
vls_mom_contrarian_v1_frozen,2025-02-24,603558,,纺织,4000,2025-02-05,14,10.41,41640.0,0.08106301625148161
vls_mom_contrarian_v1_frozen,2025-02-24,603686,,环境保护,4200,2025-02-05,14,11.41,47922.0,0.09329255198855672
vls_mom_contrarian_v1_frozen,2025-02-24,920663,,汽车配件,2800,2025-02-05,14,22.16,62048.0,0.12079245995129517
vls_mom_contrarian_v1_frozen,2025-02-25,000881,,化工原料,6600,2025-02-05,15,7.15,47190.0,0.0893177475871402
vls_mom_contrarian_v1_frozen,2025-02-25,002207,,石油开采,8900,2025-02-05,15,5.29,47081.0,0.08911144043547675
vls_mom_contrarian_v1_frozen,2025-02-25,002265,,专用机械,1500,2025-02-05,15,26.4,39600.0,0.07495195601718059
vls_mom_contrarian_v1_frozen,2025-02-25,002755,,化学制药,3200,2025-02-05,15,13.5,43200.0,0.08176577020056064
vls_mom_contrarian_v1_frozen,2025-02-25,600227,,农药化肥,20400,2025-02-05,15,2.33,47532.0,0.0899650599345613
vls_mom_contrarian_v1_frozen,2025-02-25,600740,,焦炭加工,11900,2025-02-05,15,3.73,44387.0,0.08401243615491401
vls_mom_contrarian_v1_frozen,2025-02-25,603198,,白酒,800,2025-02-05,15,52.5,42000.0,0.07949449880610063
vls_mom_contrarian_v1_frozen,2025-02-25,603558,,纺织,4000,2025-02-05,15,10.08,40320.0,0.0763147188538566
vls_mom_contrarian_v1_frozen,2025-02-25,603686,,环境保护,4200,2025-02-05,15,11.33,47586.0,0.090067267147312
vls_mom_contrarian_v1_frozen,2025-02-25,920663,,汽车配件,2800,2025-02-05,15,28.8,80640.0,0.1526294377077132
vls_mom_contrarian_v1_frozen,2025-02-26,000881,,化工原料,6600,2025-02-05,16,7.41,48906.0,0.08942019274917773
vls_mom_contrarian_v1_frozen,2025-02-26,002207,,石油开采,8900,2025-02-05,16,5.35,47615.0,0.08705971614427876
vls_mom_contrarian_v1_frozen,2025-02-26,002265,,专用机械,1500,2025-02-05,16,27.7,41550.0,0.07597041280677902
vls_mom_contrarian_v1_frozen,2025-02-26,002755,,化学制药,3200,2025-02-05,16,13.79,44128.0,0.0806840523787616
vls_mom_contrarian_v1_frozen,2025-02-26,600227,,农药化肥,20400,2025-02-05,16,2.34,47736.0,0.08728095368819261
vls_mom_contrarian_v1_frozen,2025-02-26,600740,,焦炭加工,11900,2025-02-05,16,3.8,45220.0,0.0826806755023477
vls_mom_contrarian_v1_frozen,2025-02-26,603198,,白酒,800,2025-02-05,16,52.72,42176.0,0.07711499712487874
vls_mom_contrarian_v1_frozen,2025-02-26,603558,,纺织,4000,2025-02-05,16,10.18,40720.0,0.07445283296009726
vls_mom_contrarian_v1_frozen,2025-02-26,603686,,环境保护,4200,2025-02-05,16,11.93,50106.0,0.09161428409377784
vls_mom_contrarian_v1_frozen,2025-02-26,920663,,汽车配件,2800,2025-02-05,16,32.13,89964.0,0.1644910281046707
vls_mom_contrarian_v1_frozen,2025-02-27,000881,,化工原料,6600,2025-02-05,17,7.2,47520.0,0.08610092507985573
vls_mom_contrarian_v1_frozen,2025-02-27,002207,,石油开采,8900,2025-02-05,17,5.29,47081.0,0.08530550618023332
vls_mom_contrarian_v1_frozen,2025-02-27,002265,,专用机械,1500,2025-02-05,17,25.8,38700.0,0.07012007156124614
vls_mom_contrarian_v1_frozen,2025-02-27,002755,,化学制药,3200,2025-02-05,17,14.94,47808.0,0.0866227488682185
vls_mom_contrarian_v1_frozen,2025-02-27,600227,,农药化肥,20400,2025-02-05,17,2.31,47124.0,0.08538341737085693
vls_mom_contrarian_v1_frozen,2025-02-27,600740,,焦炭加工,11900,2025-02-05,17,3.79,45101.0,0.08171796763523934
vls_mom_contrarian_v1_frozen,2025-02-27,603198,,白酒,800,2025-02-05,17,55.52,44416.0,0.08047682424972374
vls_mom_contrarian_v1_frozen,2025-02-27,603558,,纺织,4000,2025-02-05,17,10.3,41200.0,0.07464979194633956
vls_mom_contrarian_v1_frozen,2025-02-27,603686,,环境保护,4200,2025-02-05,17,11.99,50358.0,0.09124306366101378
vls_mom_contrarian_v1_frozen,2025-02-27,920663,,汽车配件,2800,2025-02-05,17,33.5,93800.0,0.16995510884870513
vls_mom_contrarian_v1_frozen,2025-02-28,000881,,化工原料,6600,2025-02-05,18,6.96,45936.0,0.08527726258672672
vls_mom_contrarian_v1_frozen,2025-02-28,002207,,石油开采,8900,2025-02-05,18,5.82,51798.0,0.09615969277837144
vls_mom_contrarian_v1_frozen,2025-02-28,002265,,专用机械,1500,2025-02-05,18,23.8,35700.0,0.06627477957040544
vls_mom_contrarian_v1_frozen,2025-02-28,002755,,化学制药,3200,2025-02-05,18,14.35,45920.0,0.0852475596042862
vls_mom_contrarian_v1_frozen,2025-02-28,600227,,农药化肥,20400,2025-02-05,18,2.27,46308.0,0.08596785692846876
vls_mom_contrarian_v1_frozen,2025-02-28,600740,,焦炭加工,11900,2025-02-05,18,3.76,44744.0,0.08306439039490814
vls_mom_contrarian_v1_frozen,2025-02-28,603198,,白酒,800,2025-02-05,18,56.41,45128.0,0.08377726197348057
vls_mom_contrarian_v1_frozen,2025-02-28,603558,,纺织,4000,2025-02-05,18,10.21,40840.0,0.07581686267942178
vls_mom_contrarian_v1_frozen,2025-02-28,603686,,环境保护,4200,2025-02-05,18,12.35,51870.0,0.09629335619935378
vls_mom_contrarian_v1_frozen,2025-02-28,920663,,汽车配件,2800,2025-02-05,18,29.15,81620.0,0.15152233917469163
vls_mom_contrarian_v1_frozen,2025-03-03,000881,,化工原料,6600,2025-02-05,19,6.99,46134.0,0.08683778226323209
vls_mom_contrarian_v1_frozen,2025-03-03,002207,,石油开采,8900,2025-02-05,19,5.54,49306.0,0.09280842095354666
vls_mom_contrarian_v1_frozen,2025-03-03,002265,,专用机械,1500,2025-02-05,19,23.22,34830.0,0.0655603233239774
vls_mom_contrarian_v1_frozen,2025-03-03,002755,,化学制药,3200,2025-02-05,19,14.03,44896.0,0.08450750146291386
vls_mom_contrarian_v1_frozen,2025-03-03,600227,,农药化肥,20400,2025-02-05,19,2.27,46308.0,0.08716530153565162
vls_mom_contrarian_v1_frozen,2025-03-03,600740,,焦炭加工,11900,2025-02-05,19,3.74,44506.0,0.08377340654197354
vls_mom_contrarian_v1_frozen,2025-03-03,603198,,白酒,800,2025-02-05,19,56.04,44832.0,0.08438703460409289
vls_mom_contrarian_v1_frozen,2025-03-03,603558,,纺织,4000,2025-02-05,19,10.09,40360.0,0.07596941284397726
vls_mom_contrarian_v1_frozen,2025-03-03,603686,,环境保护,4200,2025-02-05,19,12.98,54516.0,0.10261517617944164
vls_mom_contrarian_v1_frozen,2025-03-03,920663,,汽车配件,2800,2025-02-05,19,27.42,76776.0,0.14451505551311195
vls_mom_contrarian_v1_frozen,2025-03-04,000881,,化工原料,6600,2025-02-05,20,7.0,46200.0,0.08612406265529572
vls_mom_contrarian_v1_frozen,2025-03-04,002207,,石油开采,8900,2025-02-05,20,5.54,49306.0,0.09191413491952405
vls_mom_contrarian_v1_frozen,2025-03-04,002265,,专用机械,1500,2025-02-05,20,25.54,38310.0,0.07141586234468353
vls_mom_contrarian_v1_frozen,2025-03-04,002755,,化学制药,3200,2025-02-05,20,14.09,45088.0,0.08405111984852756
vls_mom_contrarian_v1_frozen,2025-03-04,600227,,农药化肥,20400,2025-02-05,20,2.27,46308.0,0.08632539163293147
vls_mom_contrarian_v1_frozen,2025-03-04,600740,,焦炭加工,11900,2025-02-05,20,3.71,44149.0,0.08230067623741669
vls_mom_contrarian_v1_frozen,2025-03-04,603198,,白酒,800,2025-02-05,20,53.98,43184.0,0.0805017645390972
vls_mom_contrarian_v1_frozen,2025-03-04,603558,,纺织,4000,2025-02-05,20,10.13,40520.0,0.07553564975741521
vls_mom_contrarian_v1_frozen,2025-03-04,603686,,环境保护,4200,2025-02-05,20,12.7,53340.0,0.0994341450656596
vls_mom_contrarian_v1_frozen,2025-03-04,920663,,汽车配件,2800,2025-02-05,20,29.01,81228.0,0.15142176106849267
vls_mom_contrarian_v1_frozen,2025-03-05,000881,,化工原料,6600,2025-02-05,21,6.93,45738.0,0.08483535222119315
vls_mom_contrarian_v1_frozen,2025-03-05,002207,,石油开采,8900,2025-02-05,21,5.48,48772.00000000001,0.09046284923984506
vls_mom_contrarian_v1_frozen,2025-03-05,002265,,专用机械,1500,2025-02-05,21,25.06,37590.0,0.06972235099905222
vls_mom_contrarian_v1_frozen,2025-03-05,002755,,化学制药,3200,2025-02-05,21,14.38,46016.0,0.08535098971993581
vls_mom_contrarian_v1_frozen,2025-03-05,600227,,农药化肥,20400,2025-02-05,21,2.23,45492.0,0.0843790686791403
vls_mom_contrarian_v1_frozen,2025-03-05,600740,,焦炭加工,11900,2025-02-05,21,3.68,43792.0,0.08122588972999455
vls_mom_contrarian_v1_frozen,2025-03-05,603198,,白酒,800,2025-02-05,21,54.27,43416.0,0.08052848073888937
vls_mom_contrarian_v1_frozen,2025-03-05,603558,,纺织,4000,2025-02-05,21,10.09,40360.0,0.07486017787501324
vls_mom_contrarian_v1_frozen,2025-03-05,603686,,环境保护,4200,2025-02-05,21,13.4,56280.0,0.10438877132818992
vls_mom_contrarian_v1_frozen,2025-03-05,920663,,汽车配件,2800,2025-02-05,21,29.6,82880.0,0.15372674782658816
vls_mom_contrarian_v1_frozen,2025-03-06,000881,,化工原料,6600,2025-02-05,22,6.97,46002.0,0.08500369944467633
vls_mom_contrarian_v1_frozen,2025-03-06,002207,,石油开采,8900,2025-02-05,22,5.52,49127.99999999999,0.09078000405021647
vls_mom_contrarian_v1_frozen,2025-03-06,002265,,专用机械,1500,2025-02-05,22,25.18,37770.0,0.0697923944181867
vls_mom_contrarian_v1_frozen,2025-03-06,002755,,化学制药,3200,2025-02-05,22,15.12,48384.0,0.08940522138018389
vls_mom_contrarian_v1_frozen,2025-03-06,600227,,农药化肥,20400,2025-02-05,22,2.23,45492.0,0.08406130809828301
vls_mom_contrarian_v1_frozen,2025-03-06,600740,,焦炭加工,11900,2025-02-05,22,3.7,44030.0,0.0813597862386222
