strategy,signal_date,desired_role,active_role,selected_strategy,reason,switch_reason,switch_blocked,weekly_switch_allowed,current_role_days_before,market_state,industry_state,market_amount_ratio_20,index_bucket,market_bs_ratio,market_avg_score,market_liquidity_bucket,avg_vol_20,data_cutoff_date,completed_history_rule,attack_short_count,attack_short_avg_ret,industry_concentration_high,attack_drawdown_expanded,recent_champion_role,recent_champion_strategy,champion_score,champion_eligible,champion_reason,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,median_hist_mdd_20,top_industry,top_industry_weight,industry_count,attack_count,attack_avg_ret,attack_win_rate,attack_max_drawdown,attack_total_return,recent_champion_count,recent_champion_avg_ret,recent_champion_win_rate,recent_champion_max_drawdown,recent_champion_total_return,balanced_count,balanced_avg_ret,balanced_win_rate,balanced_max_drawdown,balanced_total_return,robust_count,robust_avg_ret,robust_win_rate,robust_max_drawdown,robust_total_return,defensive_count,defensive_avg_ret,defensive_win_rate,defensive_max_drawdown,defensive_total_return,fallback_count,fallback_avg_ret,fallback_win_rate,fallback_max_drawdown,fallback_total_return,current_role_days_after,adaptive_position_scale,adaptive_target_position_ratio,adaptive_position_reason,market_style_state,target_position_ratio,style_reason,strategy_source,route_reason,risk_veto_reason,adaptive_version,ashare_release_tier,ashare_weight_profile,ashare_supplement_limit,ashare_weight_cache_key,dual_intersection_count,dual_union_count,ashare_weighted_hit_count,ashare_supplement_count,ashare_weekly_penalty_count,ashare_risk_veto_filtered_count,ashare_industry_concentration_triggered,ashare_available,ashare_candidate_count,ashare_risk_veto_ratio,ashare_market_regime,ashare_governance_hint,ashare_route_cache_hit,ashare_weekly_unconfirmed_count
adaptive_market_style,2024-08-16,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,5,index_weak,normal,0.9383502594618284,index_weak,0.0,41.716880806483495,normal_liquidity,0.024741604605800216,2024-08-16,exit_date < signal_date,10,-0.03421142009753092,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.2065904736723958,1,configured_default_recent_champion_until_constraints_select_another,15.002963036173155,50.00988924050633,50.00988924050633,49.990116623838716,50.00988924050633,-0.05532004056187029,,,0,20,-0.01917202840394948,0.25,-0.33339310317483806,-0.3460234809021112,20,-0.043168915134859716,0.1,-0.6059046096645,-0.5920967515527067,20,-0.043796197925016996,0.1,-0.6225454952991158,-0.5983821547162003,20,-0.043168915134859716,0.1,-0.6059046096645,-0.5920967515527067,20,-0.06104159409886789,0.05,-0.7206198344873594,-0.7201232131786848,20,-0.06104159409886789,0.05,-0.7206198344873594,-0.7201232131786848,6,0.45,0.45,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240816,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2024-08-19,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,6,index_weak,normal,0.9106170683055581,index_weak,0.0,41.31760379596678,normal_liquidity,0.02483303003293593,2024-08-19,exit_date < signal_date,10,-0.04614464276599224,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.304846764312865,1,configured_default_recent_champion_until_constraints_select_another,15.002963621984973,50.00988924050633,50.00988924050633,49.99011466982998,50.009891196834815,-0.05663367922316914,,,0,20,-0.02153607209392865,0.25,-0.38412443776171346,-0.37786173460055483,20,-0.053312734563307686,0.05,-0.6756607771999503,-0.6727635858413403,20,-0.054594849230718015,0.05,-0.6900473327776653,-0.6820147728219792,20,-0.053312734563307686,0.05,-0.6756607771999503,-0.6727635858413403,20,-0.06202955934103286,0.0,-0.7200585472549237,-0.7256435710362206,20,-0.06202955934103286,0.0,-0.7200585472549237,-0.7256435710362206,7,0.45,0.45,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240819,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2024-08-20,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,7,index_neutral,normal,0.8994669228421234,index_neutral,0.0,39.05010278711208,normal_liquidity,0.024608093540445707,2024-08-20,exit_date < signal_date,10,-0.05675451629732672,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.3649868173545157,1,configured_default_recent_champion_until_constraints_select_another,15.002963036173155,50.00988728495155,50.00988728495155,49.9901166238387,50.00988728495155,-0.07508621009306982,,,0,20,-0.026693967066362734,0.25,-0.4584407843488263,-0.4431839972751762,20,-0.05998695597896001,0.0,-0.6925994302776939,-0.7160578215763029,20,-0.0642254361105372,0.0,-0.7246123132216171,-0.7417152946283068,20,-0.05998695597896001,0.0,-0.6925994302776939,-0.7160578215763029,20,-0.061861992980317325,0.0,-0.6944070907908862,-0.7247053956272222,20,-0.061861992980317325,0.0,-0.6944070907908862,-0.7247053956272222,8,0.45,0.45,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240820,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2024-08-21,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,8,index_neutral,normal,0.8308099519887151,index_neutral,0.0,37.7260652173913,normal_liquidity,0.024243503113951,2024-08-21,exit_date < signal_date,10,-0.05849532900593407,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.4152735724082999,1,configured_default_recent_champion_until_constraints_select_another,15.002958498023716,50.00988728495156,50.00988728495155,49.9901185770751,50.00988728495155,-0.07765348942880812,,,0,20,-0.03132110426369174,0.25,-0.5218024399727712,-0.4960050609639792,20,-0.06337922604165142,0.0,-0.715265262924297,-0.7369135365747681,20,-0.06818046995849514,0.0,-0.7445798570008743,-0.7634986470786936,20,-0.06337922604165142,0.0,-0.715265262924297,-0.7369135365747681,20,-0.05773917361750058,0.0,-0.6601023085116609,-0.6995073083626857,20,-0.05773917361750058,0.0,-0.6601023085116609,-0.6995073083626857,9,0.45,0.45,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240821,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2024-08-22,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,9,index_neutral,normal,0.8982386152208208,index_neutral,0.0,36.686857086380705,normal_liquidity,0.024505111833780464,2024-08-22,exit_date < signal_date,10,-0.06801130580027753,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.464565958452719,1,configured_default_recent_champion_until_constraints_select_another,15.002963036173158,50.00988924050633,50.00988924050633,49.9901166238387,50.00988924050633,-0.09329493944104134,,,0,20,-0.03538442679447297,0.25,-0.5651822046840762,-0.5373536311114377,20,-0.06764069339848847,0.0,-0.7280632575693318,-0.761181292322882,20,-0.07253947713599314,0.0,-0.7570826055102144,-0.7857662118109087,20,-0.06764069339848847,0.0,-0.7280632575693318,-0.761181292322882,20,-0.053053633290280164,0.0,-0.6228565732384491,-0.6676552215507309,20,-0.053053633290280164,0.0,-0.6228565732384491,-0.6676552215507309,10,0.45,0.45,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240822,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2024-08-23,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,10,index_neutral,normal,0.8412470292757686,index_neutral,0.0,36.30332344800316,normal_liquidity,0.024199302206114374,2024-08-23,exit_date < signal_date,10,-0.08067688590896135,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.49507239405913,1,configured_default_recent_champion_until_constraints_select_another,15.002963621984975,50.009891196834815,50.009891196834815,49.99011466982997,50.009891196834815,-0.0982669159791908,,,0,20,-0.03935310870861247,0.25,-0.6238675265799043,-0.5762371571642225,20,-0.06651924406527367,0.0,-0.7225667942927062,-0.7550820267533724,20,-0.07111338069711724,0.0,-0.7473481593923272,-0.7788377391864507,20,-0.06651924406527367,0.0,-0.7225667942927062,-0.7550820267533724,20,-0.048635131631004226,0.0,-0.5956040744846143,-0.6343270444121125,20,-0.048635131631004226,0.0,-0.5956040744846143,-0.6343270444121125,11,0.45,0.45,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240823,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2024-08-26,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,11,index_neutral,normal,0.8721919372987526,index_neutral,0.0,37.174940711462455,normal_liquidity,0.024449101903336108,2024-08-26,exit_date < signal_date,10,-0.09370998197684509,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.516674235354996,1,configured_default_recent_champion_until_constraints_select_another,15.002958498023716,50.009889240506325,50.00988924050633,49.9901185770751,50.00988924050633,-0.08738577015926413,,,0,20,-0.04372840754923632,0.25,-0.6726347523637366,-0.6149506509311526,20,-0.06420970080460192,0.0,-0.7373762573337911,-0.7422671469428155,20,-0.06819320092689285,0.0,-0.7565911291021852,-0.764081963309401,20,-0.06420970080460192,0.0,-0.7373762573337911,-0.7422671469428155,20,-0.044288613197135535,0.0,-0.5688496625049186,-0.599172757515432,20,-0.044288613197135535,0.0,-0.5688496625049186,-0.599172757515432,12,0.45,0.45,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240826,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2024-08-27,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,12,index_neutral,normal,0.8533971605484816,index_neutral,0.0,36.20102787112077,normal_liquidity,0.024660710566440744,2024-08-27,exit_date < signal_date,10,-0.08647547193338448,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.5337900267049327,1,configured_default_recent_champion_until_constraints_select_another,15.002963036173155,50.00988924050633,50.00988924050633,49.99011662383871,50.009891196834815,-0.10135785067512287,,,0,20,-0.05020193699532936,0.25,-0.6726347523637366,-0.6578337775104044,20,-0.06633666775684162,0.0,-0.7376312873716515,-0.7534389873733062,20,-0.06945548094454229,0.0,-0.7540413365423038,-0.7702269663864595,20,-0.06633666775684162,0.0,-0.7376312873716515,-0.7534389873733062,20,-0.04079869985257943,0.0,-0.5218788112728501,-0.569079211188753,20,-0.04079869985257943,0.0,-0.5218788112728501,-0.569079211188753,13,0.45,0.45,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240827,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2024-08-28,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,13,index_weak,normal,0.8568259742033357,index_weak,0.0,36.610575212492584,normal_liquidity,0.022980169023294136,2024-08-28,exit_date < signal_date,10,-0.09920406380500865,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.5478100524050533,1,configured_default_recent_champion_until_constraints_select_another,15.002963036173158,50.009891196834815,50.009891196834815,49.9901166238387,50.009891196834815,-0.09407316609982219,,,0,20,-0.05355030863468291,0.25,-0.706027789633308,-0.6823084781379315,20,-0.06694405300178699,0.0,-0.7430994514544358,-0.7566261650690216,20,-0.07032751056008875,0.0,-0.7630877639054681,-0.7745166311611663,20,-0.06694405300178699,0.0,-0.7430994514544358,-0.7566261650690216,20,-0.036669649013078516,0.0,-0.5139698098347827,-0.5295954772748128,20,-0.036669649013078516,0.0,-0.5139698098347827,-0.5295954772748128,14,0.45,0.45,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240828,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2024-08-29,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,14,index_weak,normal,1.064094712785178,index_weak,0.0,38.016769474100435,normal_liquidity,0.02355680507351062,2024-08-29,exit_date < signal_date,10,-0.09702943497532576,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.547352146961344,1,configured_default_recent_champion_until_constraints_select_another,15.002963621984973,50.009891196834815,50.009891196834815,49.99011466982997,50.009893153937476,-0.0722442899702086,,,0,20,-0.05727647318996828,0.25,-0.7366207836288948,-0.7067046653568444,20,-0.06650236096615364,0.0,-0.7426955456364437,-0.7543567465441734,20,-0.0701027687101014,0.0,-0.7623716414660864,-0.7734517492766758,20,-0.06650236096615364,0.0,-0.7426955456364437,-0.7543567465441734,20,-0.03743710865182454,0.0,-0.5157130245751083,-0.5370556483580899,20,-0.03743710865182454,0.0,-0.5157130245751083,-0.5370556483580899,15,0.45,0.45,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20240829,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2024-08-30,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,15,index_neutral,normal,1.5158583028869357,index_neutral,0.0,39.757987346777384,high_liquidity,0.023949565861964183,2024-08-30,exit_date < signal_date,10,-0.09614209207744981,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.5426150038270252,1,configured_default_recent_champion_until_constraints_select_another,15.002963621984975,50.009891196834815,50.009891196834815,49.99011466982997,50.009891196834815,-0.050809879379666745,,,0,20,-0.06517675608749036,0.2,-0.7604733916852593,-0.750119039235055,20,-0.06488028227461504,0.0,-0.7325405296566159,-0.7460093850909514,20,-0.06817465579984686,0.0,-0.7505102969163893,-0.7642882631580391,20,-0.06488028227461504,0.0,-0.7325405296566159,-0.7460093850909514,20,-0.0396234971953857,0.0,-0.5420297802347649,-0.5582324382553872,20,-0.0396234971953857,0.0,-0.5420297802347649,-0.5582324382553872,1,0.5,0.5,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20240830,0,5,0,0,0,0,1,0,0,,,,1,
adaptive_market_style,2024-09-02,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,1,index_neutral,normal,1.2277724246493094,index_neutral,0.0,38.44052204864544,high_liquidity,0.02343868571506296,2024-09-02,exit_date < signal_date,10,-0.09972158188586067,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.539764330472407,1,configured_default_recent_champion_until_constraints_select_another,15.002968162942459,50.009893153937476,50.009893153937476,49.99011271504845,50.009893153937476,-0.06695013171764896,,,0,20,-0.07293311232592646,0.15,-0.7841311063176197,-0.7872761132885246,20,-0.06303664516708059,0.0,-0.7282520913109627,-0.7361474210052201,20,-0.06670199753954788,0.0,-0.7458841807902222,-0.7569400017159267,20,-0.06303664516708059,0.0,-0.7282520913109627,-0.7361474210052201,20,-0.039813936181835145,0.0,-0.517605126006351,-0.5599767459449099,20,-0.039813936181835145,0.0,-0.517605126006351,-0.5599767459449099,2,0.5,0.5,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20240902,0,5,0,0,0,0,1,0,0,,,,1,
adaptive_market_style,2024-09-03,defensive,recent_champion,baseline_full_liquidity_detail_vol_position,hold_min_state_5_days,hold_min_state_5_days,1,0,2,index_neutral,normal,1.0179897736626626,index_neutral,0.0,38.36657639849773,normal_liquidity,0.02300842766664085,2024-09-03,exit_date < signal_date,10,-0.09629402529139354,1,1,robust,baseline_full_liquidity_detail_vol_position,-1.5481866475842692,1,configured_default_recent_champion_until_constraints_select_another,15.002959082822693,50.009891196834815,50.009891196834815,49.9901166238387,50.009893153937476,-0.059090909090909194,,,0,20,-0.07652427079436014,0.15,-0.7819361070027095,-0.8027805014009024,20,-0.06482052283348641,0.0,-0.741407316515003,-0.7458427215092773,20,-0.06812412877936758,0.0,-0.7582685155300242,-0.7641677226165386,20,-0.06482052283348641,0.0,-0.741407316515003,-0.7458427215092773,20,-0.039072233611338214,0.0,-0.5369646879260346,-0.5528208755841972,20,-0.039072233611338214,0.0,-0.5369646879260346,-0.5528208755841972,3,0.5,0.5,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,hold_min_state_5_days,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20240903,0,5,0,0,0,0,1,0,0,,,,1,
adaptive_market_style,2024-09-04,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,3,index_neutral,normal,0.9830059142044074,index_neutral,0.0,38.669450592885376,normal_liquidity,0.022991637688578422,2024-09-04,exit_date < signal_date,10,-0.09299380842463063,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.5535169856613762,1,configured_default_recent_champion_until_constraints_select_another,15.00296837944664,50.009891196834815,50.009891196834815,49.990118577075094,50.009891196834815,-0.06315331767979826,,,0,20,-0.07574456871528233,0.15,-0.8002526900088301,-0.7993648900836537,20,-0.06722883981503079,0.0,-0.7507257446229021,-0.7582981845280782,20,-0.07027068483683416,0.0,-0.770783970164699,-0.774545526261927,20,-0.06722883981503079,0.0,-0.7507257446229021,-0.7582981845280782,20,-0.04015888367952356,0.0,-0.5575736927102835,-0.562884022652945,20,-0.04015888367952356,0.0,-0.5575736927102835,-0.562884022652945,4,0.5,0.5,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20240904,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2024-09-05,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,4,index_neutral,normal,0.9481166061988888,index_neutral,0.0,39.949800395256915,normal_liquidity,0.02290761732816609,2024-09-05,exit_date < signal_date,10,-0.08825082372873974,0,1,robust,baseline_full_liquidity_detail_vol_position,-1.5662070420281369,1,configured_default_recent_champion_until_constraints_select_another,15.00296837944664,50.009891196834815,50.009891196834815,49.9901185770751,50.009891196834815,-0.051587301587301515,,,0,20,-0.07813106476450862,0.1,-0.8074278381797557,-0.8088988134064039,20,-0.0696455166197574,0.0,-0.7613720953514266,-0.7703464907477848,20,-0.07327971457006006,0.0,-0.7789141211811849,-0.7883398832440554,20,-0.0696455166197574,0.0,-0.7613720953514266,-0.7703464907477848,20,-0.04324483561743876,0.0,-0.5734457270377359,-0.5901901490602524,20,-0.04324483561743876,0.0,-0.5734457270377359,-0.5901901490602524,5,0.5,0.5,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20240905,0,5,0,0,0,0,0,0,0,,,,1,
