strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-02-18,600072,3800,12.44,12.16,12.44
vls_mom_contrarian_v1_frozen,2025-02-18,600356,5800,7.87,7.7,7.86
vls_mom_contrarian_v1_frozen,2025-02-18,603619,2300,18.57,18.49,18.52
vls_mom_contrarian_v1_frozen,2025-02-18,603856,4100,11.03,10.81,11.03
vls_mom_contrarian_v1_frozen,2025-02-18,920339,5800,8.27,8.1,8.28
vls_mom_contrarian_v1_frozen,2025-02-19,000785,13200,4.48,4.61,4.52
vls_mom_contrarian_v1_frozen,2025-02-19,000949,11000,4.03,4.09,4.05
vls_mom_contrarian_v1_frozen,2025-02-19,002193,7500,6.12,6.22,6.17
vls_mom_contrarian_v1_frozen,2025-02-19,002674,4800,9.7,9.81,9.72
vls_mom_contrarian_v1_frozen,2025-02-19,002821,600,81.33,81.4,81.73
vls_mom_contrarian_v1_frozen,2025-02-19,600072,3800,12.17,12.33,12.16
vls_mom_contrarian_v1_frozen,2025-02-19,600356,5800,7.76,7.77,7.7
vls_mom_contrarian_v1_frozen,2025-02-19,603619,2300,18.5,18.39,18.49
vls_mom_contrarian_v1_frozen,2025-02-19,603856,4100,10.82,10.93,10.81
vls_mom_contrarian_v1_frozen,2025-02-19,920339,5800,8.03,8.45,8.1
vls_mom_contrarian_v1_frozen,2025-02-20,000785,13200,4.56,4.47,4.61
vls_mom_contrarian_v1_frozen,2025-02-20,000949,11000,4.09,4.15,4.09
vls_mom_contrarian_v1_frozen,2025-02-20,002193,7500,6.18,6.24,6.22
vls_mom_contrarian_v1_frozen,2025-02-20,002674,4800,9.85,9.81,9.81
vls_mom_contrarian_v1_frozen,2025-02-20,002821,600,81.89,85.93,81.4
vls_mom_contrarian_v1_frozen,2025-02-20,600072,3800,12.33,12.2,12.33
vls_mom_contrarian_v1_frozen,2025-02-20,600356,5800,7.74,7.82,7.77
vls_mom_contrarian_v1_frozen,2025-02-20,603619,2300,18.46,18.3,18.39
vls_mom_contrarian_v1_frozen,2025-02-20,603856,4100,10.96,10.91,10.93
vls_mom_contrarian_v1_frozen,2025-02-20,920339,5800,8.48,8.45,8.45
vls_mom_contrarian_v1_frozen,2025-02-21,000785,13200,4.51,4.49,4.47
vls_mom_contrarian_v1_frozen,2025-02-21,000949,11000,4.14,4.09,4.15
vls_mom_contrarian_v1_frozen,2025-02-21,002193,7500,6.25,6.16,6.24
vls_mom_contrarian_v1_frozen,2025-02-21,002674,4800,9.73,9.79,9.81
vls_mom_contrarian_v1_frozen,2025-02-21,002821,600,86.08,87.97,85.93
vls_mom_contrarian_v1_frozen,2025-02-21,600072,3800,12.19,12.2,12.2
vls_mom_contrarian_v1_frozen,2025-02-21,600356,5800,7.8,7.76,7.82
vls_mom_contrarian_v1_frozen,2025-02-21,603619,2300,18.36,18.26,18.3
vls_mom_contrarian_v1_frozen,2025-02-21,603856,4100,10.88,10.85,10.91
vls_mom_contrarian_v1_frozen,2025-02-21,920339,5800,8.42,8.28,8.45
vls_mom_contrarian_v1_frozen,2025-02-24,000785,13200,4.4,4.35,4.49
vls_mom_contrarian_v1_frozen,2025-02-24,000949,11000,4.12,4.5,4.09
vls_mom_contrarian_v1_frozen,2025-02-24,002193,7500,6.15,6.17,6.16
vls_mom_contrarian_v1_frozen,2025-02-24,002674,4800,9.76,9.88,9.79
vls_mom_contrarian_v1_frozen,2025-02-24,002821,600,87.68,85.55,87.97
vls_mom_contrarian_v1_frozen,2025-02-24,600072,3800,12.17,12.25,12.2
vls_mom_contrarian_v1_frozen,2025-02-24,600356,5800,7.73,7.75,7.76
vls_mom_contrarian_v1_frozen,2025-02-24,603619,2300,18.11,18.53,18.26
vls_mom_contrarian_v1_frozen,2025-02-24,603856,4100,10.81,11.05,10.85
vls_mom_contrarian_v1_frozen,2025-02-24,920339,5800,8.28,8.37,8.28
vls_mom_contrarian_v1_frozen,2025-02-25,000785,13200,4.28,4.33,4.35
vls_mom_contrarian_v1_frozen,2025-02-25,000949,11000,4.44,4.4,4.5
vls_mom_contrarian_v1_frozen,2025-02-25,002193,7500,6.09,6.09,6.17
vls_mom_contrarian_v1_frozen,2025-02-25,002674,4800,9.89,9.83,9.88
vls_mom_contrarian_v1_frozen,2025-02-25,002821,600,84.3,84.5,85.55
vls_mom_contrarian_v1_frozen,2025-02-25,600072,3800,12.23,12.08,12.25
vls_mom_contrarian_v1_frozen,2025-02-25,600356,5800,7.71,7.7,7.75
vls_mom_contrarian_v1_frozen,2025-02-25,603619,2300,18.37,18.0,18.53
vls_mom_contrarian_v1_frozen,2025-02-25,603856,4100,10.94,10.9,11.05
vls_mom_contrarian_v1_frozen,2025-02-25,920339,5800,8.41,8.42,8.37
vls_mom_contrarian_v1_frozen,2025-02-26,000785,13200,4.34,4.32,4.33
vls_mom_contrarian_v1_frozen,2025-02-26,000949,11000,4.41,4.44,4.4
vls_mom_contrarian_v1_frozen,2025-02-26,002193,7500,6.1,6.12,6.09
vls_mom_contrarian_v1_frozen,2025-02-26,002674,4800,9.83,9.89,9.83
vls_mom_contrarian_v1_frozen,2025-02-26,002821,600,85.0,85.51,84.5
vls_mom_contrarian_v1_frozen,2025-02-26,600072,3800,12.11,12.26,12.08
vls_mom_contrarian_v1_frozen,2025-02-26,600356,5800,7.75,7.85,7.7
vls_mom_contrarian_v1_frozen,2025-02-26,603619,2300,17.85,18.07,18.0
vls_mom_contrarian_v1_frozen,2025-02-26,603856,4100,10.91,11.1,10.9
vls_mom_contrarian_v1_frozen,2025-02-26,920339,5800,8.41,8.46,8.42
vls_mom_contrarian_v1_frozen,2025-02-27,000785,13200,4.3,4.75,4.32
vls_mom_contrarian_v1_frozen,2025-02-27,000949,11000,4.43,4.42,4.44
vls_mom_contrarian_v1_frozen,2025-02-27,002193,7500,6.1,6.22,6.12
vls_mom_contrarian_v1_frozen,2025-02-27,002674,4800,9.99,9.92,9.89
vls_mom_contrarian_v1_frozen,2025-02-27,002821,600,85.2,84.69,85.51
vls_mom_contrarian_v1_frozen,2025-02-27,600072,3800,12.26,12.41,12.26
vls_mom_contrarian_v1_frozen,2025-02-27,600356,5800,7.88,7.87,7.85
vls_mom_contrarian_v1_frozen,2025-02-27,603619,2300,18.01,18.08,18.07
vls_mom_contrarian_v1_frozen,2025-02-27,603856,4100,11.1,11.12,11.1
vls_mom_contrarian_v1_frozen,2025-02-27,920339,5800,8.45,8.56,8.46
vls_mom_contrarian_v1_frozen,2025-02-28,000785,13200,4.88,4.56,4.75
vls_mom_contrarian_v1_frozen,2025-02-28,000949,11000,4.4,4.41,4.42
vls_mom_contrarian_v1_frozen,2025-02-28,002193,7500,6.19,6.34,6.22
vls_mom_contrarian_v1_frozen,2025-02-28,002674,4800,9.84,9.66,9.92
vls_mom_contrarian_v1_frozen,2025-02-28,002821,600,83.7,81.64,84.69
vls_mom_contrarian_v1_frozen,2025-02-28,600072,3800,12.4,12.3,12.41
vls_mom_contrarian_v1_frozen,2025-02-28,600356,5800,7.83,7.78,7.87
vls_mom_contrarian_v1_frozen,2025-02-28,603619,2300,18.09,18.15,18.08
vls_mom_contrarian_v1_frozen,2025-02-28,603856,4100,11.12,10.95,11.12
vls_mom_contrarian_v1_frozen,2025-02-28,920339,5800,8.55,8.77,8.56
vls_mom_contrarian_v1_frozen,2025-03-03,000785,13200,4.49,4.55,4.56
vls_mom_contrarian_v1_frozen,2025-03-03,000949,11000,4.48,4.6,4.41
vls_mom_contrarian_v1_frozen,2025-03-03,002193,7500,6.34,6.71,6.34
vls_mom_contrarian_v1_frozen,2025-03-03,002674,4800,9.72,9.72,9.66
vls_mom_contrarian_v1_frozen,2025-03-03,002821,600,81.88,82.0,81.64
vls_mom_contrarian_v1_frozen,2025-03-03,600072,3800,12.26,12.27,12.3
vls_mom_contrarian_v1_frozen,2025-03-03,600356,5800,7.79,7.74,7.78
vls_mom_contrarian_v1_frozen,2025-03-03,603619,2300,18.25,18.09,18.15
vls_mom_contrarian_v1_frozen,2025-03-03,603856,4100,11.0,10.98,10.95
vls_mom_contrarian_v1_frozen,2025-03-03,920339,5800,8.88,9.51,8.77
vls_mom_contrarian_v1_frozen,2025-03-04,000785,13200,4.47,4.38,4.55
vls_mom_contrarian_v1_frozen,2025-03-04,000949,11000,4.55,4.53,4.6
vls_mom_contrarian_v1_frozen,2025-03-04,002193,7500,6.58,6.44,6.71
vls_mom_contrarian_v1_frozen,2025-03-04,002674,4800,9.69,9.84,9.72
vls_mom_contrarian_v1_frozen,2025-03-04,002821,600,81.8,81.99,82.0
vls_mom_contrarian_v1_frozen,2025-03-04,600072,3800,12.22,12.55,12.27
vls_mom_contrarian_v1_frozen,2025-03-04,600356,5800,7.7,7.81,7.74
vls_mom_contrarian_v1_frozen,2025-03-04,603619,2300,17.9,17.5,18.09
vls_mom_contrarian_v1_frozen,2025-03-04,603856,4100,10.99,11.05,10.98
vls_mom_contrarian_v1_frozen,2025-03-04,920339,5800,9.38,9.89,9.51
vls_mom_contrarian_v1_frozen,2025-03-05,000785,13200,4.42,4.46,4.38
vls_mom_contrarian_v1_frozen,2025-03-05,000949,11000,4.55,4.48,4.53
vls_mom_contrarian_v1_frozen,2025-03-05,002193,7500,6.38,6.21,6.44
vls_mom_contrarian_v1_frozen,2025-03-05,002674,4800,9.85,9.76,9.84
vls_mom_contrarian_v1_frozen,2025-03-05,002821,600,82.17,79.01,81.99
vls_mom_contrarian_v1_frozen,2025-03-05,600072,3800,12.42,12.7,12.55
vls_mom_contrarian_v1_frozen,2025-03-05,600356,5800,7.82,7.77,7.81
vls_mom_contrarian_v1_frozen,2025-03-05,603619,2300,17.39,17.61,17.5
vls_mom_contrarian_v1_frozen,2025-03-05,603856,4100,11.07,10.92,11.05
vls_mom_contrarian_v1_frozen,2025-03-05,920339,5800,10.0,9.72,9.89
vls_mom_contrarian_v1_frozen,2025-03-06,000785,13200,4.46,4.68,4.46
vls_mom_contrarian_v1_frozen,2025-03-06,000949,11000,4.46,4.52,4.48
vls_mom_contrarian_v1_frozen,2025-03-06,002193,7500,6.21,6.25,6.21
vls_mom_contrarian_v1_frozen,2025-03-06,002674,4800,9.78,9.94,9.76
vls_mom_contrarian_v1_frozen,2025-03-06,002821,600,79.79,80.78,79.01
vls_mom_contrarian_v1_frozen,2025-03-06,600072,3800,12.7,12.73,12.7
vls_mom_contrarian_v1_frozen,2025-03-06,600356,5800,7.77,7.81,7.77
vls_mom_contrarian_v1_frozen,2025-03-06,603619,2300,17.44,17.58,17.61
vls_mom_contrarian_v1_frozen,2025-03-06,603856,4100,10.9,11.13,10.92
vls_mom_contrarian_v1_frozen,2025-03-06,920339,5800,9.72,9.4,9.72
vls_mom_contrarian_v1_frozen,2025-03-07,000785,13200,4.64,4.5,4.68
vls_mom_contrarian_v1_frozen,2025-03-07,000949,11000,4.48,4.71,4.52
vls_mom_contrarian_v1_frozen,2025-03-07,002193,7500,6.25,6.32,6.25
vls_mom_contrarian_v1_frozen,2025-03-07,002674,4800,9.9,10.04,9.94
vls_mom_contrarian_v1_frozen,2025-03-07,002821,600,80.68,79.87,80.78
vls_mom_contrarian_v1_frozen,2025-03-07,600072,3800,12.7,12.87,12.73
vls_mom_contrarian_v1_frozen,2025-03-07,600356,5800,7.73,7.72,7.81
vls_mom_contrarian_v1_frozen,2025-03-07,603619,2300,17.58,17.67,17.58
vls_mom_contrarian_v1_frozen,2025-03-07,603856,4100,11.16,11.07,11.13
vls_mom_contrarian_v1_frozen,2025-03-07,920339,5800,9.43,9.73,9.4
vls_mom_contrarian_v1_frozen,2025-03-10,000785,13200,4.48,4.48,4.5
vls_mom_contrarian_v1_frozen,2025-03-10,000949,11000,4.67,4.86,4.71
vls_mom_contrarian_v1_frozen,2025-03-10,002193,7500,6.31,6.21,6.32
vls_mom_contrarian_v1_frozen,2025-03-10,002674,4800,10.05,10.17,10.04
vls_mom_contrarian_v1_frozen,2025-03-10,002821,600,80.66,77.95,79.87
vls_mom_contrarian_v1_frozen,2025-03-10,600072,3800,12.87,13.2,12.87
vls_mom_contrarian_v1_frozen,2025-03-10,600356,5800,7.73,7.76,7.72
vls_mom_contrarian_v1_frozen,2025-03-10,603619,2300,17.72,17.92,17.67
vls_mom_contrarian_v1_frozen,2025-03-10,603856,4100,11.03,11.13,11.07
vls_mom_contrarian_v1_frozen,2025-03-10,920339,5800,9.72,10.59,9.73
vls_mom_contrarian_v1_frozen,2025-03-11,000785,13200,4.4,4.61,4.48
vls_mom_contrarian_v1_frozen,2025-03-11,000949,11000,4.78,4.82,4.86
vls_mom_contrarian_v1_frozen,2025-03-11,002193,7500,6.16,6.23,6.21
vls_mom_contrarian_v1_frozen,2025-03-11,002674,4800,10.15,10.1,10.17
vls_mom_contrarian_v1_frozen,2025-03-11,002821,600,77.02,77.49,77.95
vls_mom_contrarian_v1_frozen,2025-03-11,600072,3800,13.01,13.33,13.2
vls_mom_contrarian_v1_frozen,2025-03-11,600356,5800,7.74,7.75,7.76
vls_mom_contrarian_v1_frozen,2025-03-11,603619,2300,17.74,17.77,17.92
vls_mom_contrarian_v1_frozen,2025-03-11,603856,4100,11.06,11.2,11.13
vls_mom_contrarian_v1_frozen,2025-03-11,920339,5800,10.72,11.3,10.59
vls_mom_contrarian_v1_frozen,2025-03-12,000785,0,4.65,4.64,4.61
vls_mom_contrarian_v1_frozen,2025-03-12,000949,0,4.79,4.71,4.82
vls_mom_contrarian_v1_frozen,2025-03-12,002193,0,6.21,6.21,6.23
vls_mom_contrarian_v1_frozen,2025-03-12,002674,0,10.1,9.99,10.1
vls_mom_contrarian_v1_frozen,2025-03-12,002821,0,77.95,77.41,77.49
vls_mom_contrarian_v1_frozen,2025-03-12,600072,0,13.33,13.08,13.33
vls_mom_contrarian_v1_frozen,2025-03-12,600356,0,7.78,7.84,7.75
vls_mom_contrarian_v1_frozen,2025-03-12,603619,0,17.78,17.71,17.77
vls_mom_contrarian_v1_frozen,2025-03-12,603856,0,11.24,11.17,11.2
vls_mom_contrarian_v1_frozen,2025-03-12,920339,0,11.29,11.06,11.3
vls_mom_contrarian_v1_frozen,2025-03-12,000070,7700,6.45,6.48,6.44
vls_mom_contrarian_v1_frozen,2025-03-12,001230,2700,18.41,18.5,18.3
vls_mom_contrarian_v1_frozen,2025-03-12,002285,19800,2.52,2.52,2.53
vls_mom_contrarian_v1_frozen,2025-03-12,002340,7200,6.98,6.89,6.96
vls_mom_contrarian_v1_frozen,2025-03-12,003043,1000,48.4,48.41,48.4
vls_mom_contrarian_v1_frozen,2025-03-12,600006,6800,7.39,7.42,7.33
vls_mom_contrarian_v1_frozen,2025-03-12,600419,4900,10.08,9.94,10.08
vls_mom_contrarian_v1_frozen,2025-03-12,600547,2000,24.34,24.47,24.34
vls_mom_contrarian_v1_frozen,2025-03-12,603689,5900,8.46,8.46,8.46
vls_mom_contrarian_v1_frozen,2025-03-12,603861,4900,10.14,10.33,10.14
vls_mom_contrarian_v1_frozen,2025-03-13,000785,0,4.62,4.47,4.64
vls_mom_contrarian_v1_frozen,2025-03-13,000949,0,4.74,4.86,4.71
vls_mom_contrarian_v1_frozen,2025-03-13,002193,0,6.21,6.09,6.21
vls_mom_contrarian_v1_frozen,2025-03-13,002674,0,9.99,9.96,9.99
vls_mom_contrarian_v1_frozen,2025-03-13,002821,0,77.19,76.44,77.41
vls_mom_contrarian_v1_frozen,2025-03-13,600072,0,13.09,13.4,13.08
vls_mom_contrarian_v1_frozen,2025-03-13,600356,0,7.89,7.77,7.84
vls_mom_contrarian_v1_frozen,2025-03-13,603619,0,17.92,17.96,17.71
vls_mom_contrarian_v1_frozen,2025-03-13,603856,0,11.21,11.09,11.17
vls_mom_contrarian_v1_frozen,2025-03-13,920339,0,11.02,11.56,11.06
vls_mom_contrarian_v1_frozen,2025-03-13,000070,7700,6.5,6.4,6.48
vls_mom_contrarian_v1_frozen,2025-03-13,001230,2700,18.56,19.03,18.5
vls_mom_contrarian_v1_frozen,2025-03-13,002285,19800,2.52,2.47,2.52
vls_mom_contrarian_v1_frozen,2025-03-13,002340,7200,6.89,6.88,6.89
vls_mom_contrarian_v1_frozen,2025-03-13,003043,1000,48.05,48.5,48.41
vls_mom_contrarian_v1_frozen,2025-03-13,600006,6800,7.41,7.32,7.42
vls_mom_contrarian_v1_frozen,2025-03-13,600419,4900,9.91,9.9,9.94
vls_mom_contrarian_v1_frozen,2025-03-13,600547,2000,24.6,24.44,24.47
vls_mom_contrarian_v1_frozen,2025-03-13,603689,5900,8.45,8.5,8.46
vls_mom_contrarian_v1_frozen,2025-03-13,603861,4900,10.27,10.4,10.33
vls_mom_contrarian_v1_frozen,2025-03-14,000785,0,4.5,4.75,4.47
vls_mom_contrarian_v1_frozen,2025-03-14,000949,0,4.83,4.83,4.86
vls_mom_contrarian_v1_frozen,2025-03-14,002193,0,6.05,6.21,6.09
vls_mom_contrarian_v1_frozen,2025-03-14,002674,0,9.94,10.05,9.96
vls_mom_contrarian_v1_frozen,2025-03-14,002821,0,76.46,79.57,76.44
vls_mom_contrarian_v1_frozen,2025-03-14,600072,0,13.57,13.45,13.4
vls_mom_contrarian_v1_frozen,2025-03-14,600356,0,7.79,7.87,7.77
vls_mom_contrarian_v1_frozen,2025-03-14,603619,0,17.9,18.07,17.96
vls_mom_contrarian_v1_frozen,2025-03-14,603856,0,11.1,11.24,11.09
vls_mom_contrarian_v1_frozen,2025-03-14,920339,0,11.7,13.0,11.56
vls_mom_contrarian_v1_frozen,2025-03-14,000070,7700,6.37,6.41,6.4
vls_mom_contrarian_v1_frozen,2025-03-14,001230,2700,19.05,20.0,19.03
vls_mom_contrarian_v1_frozen,2025-03-14,002285,19800,2.47,2.54,2.47
vls_mom_contrarian_v1_frozen,2025-03-14,002340,7200,6.93,6.96,6.88
vls_mom_contrarian_v1_frozen,2025-03-14,003043,1000,48.45,48.56,48.5
vls_mom_contrarian_v1_frozen,2025-03-14,600006,6800,7.31,7.42,7.32
vls_mom_contrarian_v1_frozen,2025-03-14,600419,4900,10.12,10.89,9.9
vls_mom_contrarian_v1_frozen,2025-03-14,600547,2000,25.05,25.33,24.44
vls_mom_contrarian_v1_frozen,2025-03-14,603689,5900,8.47,8.57,8.5
vls_mom_contrarian_v1_frozen,2025-03-14,603861,4900,10.4,10.27,10.4
vls_mom_contrarian_v1_frozen,2025-03-17,000785,0,4.9,4.76,4.75
vls_mom_contrarian_v1_frozen,2025-03-17,000949,0,4.81,4.77,4.83
vls_mom_contrarian_v1_frozen,2025-03-17,002193,0,6.23,6.25,6.21
vls_mom_contrarian_v1_frozen,2025-03-17,002674,0,10.1,10.15,10.05
vls_mom_contrarian_v1_frozen,2025-03-17,002821,0,79.58,79.0,79.57
vls_mom_contrarian_v1_frozen,2025-03-17,600072,0,13.67,13.39,13.45
vls_mom_contrarian_v1_frozen,2025-03-17,600356,0,7.88,7.92,7.87
vls_mom_contrarian_v1_frozen,2025-03-17,603619,0,18.2,18.57,18.07
vls_mom_contrarian_v1_frozen,2025-03-17,603856,0,11.24,11.27,11.24
vls_mom_contrarian_v1_frozen,2025-03-17,920339,0,12.7,14.9,13.0
vls_mom_contrarian_v1_frozen,2025-03-17,000070,7700,6.41,6.38,6.41
vls_mom_contrarian_v1_frozen,2025-03-17,001230,2700,19.86,20.0,20.0
vls_mom_contrarian_v1_frozen,2025-03-17,002285,19800,2.57,2.58,2.54
vls_mom_contrarian_v1_frozen,2025-03-17,002340,7200,6.96,6.89,6.96
vls_mom_contrarian_v1_frozen,2025-03-17,003043,1000,48.56,48.75,48.56
