strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-02-13,920926,1800,27.28,25.2,26.87
vls_mom_contrarian_v1_frozen,2025-02-14,000887,3200,16.8,16.63,16.9
vls_mom_contrarian_v1_frozen,2025-02-14,002103,4800,11.4,11.19,11.63
vls_mom_contrarian_v1_frozen,2025-02-14,002150,3500,12.72,12.68,12.7
vls_mom_contrarian_v1_frozen,2025-02-14,002232,2500,20.36,21.39,20.51
vls_mom_contrarian_v1_frozen,2025-02-14,600036,1100,41.69,42.03,41.71
vls_mom_contrarian_v1_frozen,2025-02-14,600511,1400,31.43,32.05,31.4
vls_mom_contrarian_v1_frozen,2025-02-14,603395,1000,47.58,47.84,47.76
vls_mom_contrarian_v1_frozen,2025-02-14,603511,3500,14.1,13.9,14.16
vls_mom_contrarian_v1_frozen,2025-02-14,920185,2400,22.94,22.6,22.82
vls_mom_contrarian_v1_frozen,2025-02-14,920926,1800,25.25,26.43,25.2
vls_mom_contrarian_v1_frozen,2025-02-17,000887,3200,16.71,16.81,16.63
vls_mom_contrarian_v1_frozen,2025-02-17,002103,4800,11.06,11.36,11.19
vls_mom_contrarian_v1_frozen,2025-02-17,002150,3500,12.74,13.07,12.68
vls_mom_contrarian_v1_frozen,2025-02-17,002232,2500,21.95,21.2,21.39
vls_mom_contrarian_v1_frozen,2025-02-17,600036,1100,41.99,41.72,42.03
vls_mom_contrarian_v1_frozen,2025-02-17,600511,1400,32.25,31.3,32.05
vls_mom_contrarian_v1_frozen,2025-02-17,603395,1000,48.17,48.45,47.84
vls_mom_contrarian_v1_frozen,2025-02-17,603511,3500,13.9,14.4,13.9
vls_mom_contrarian_v1_frozen,2025-02-17,920185,2400,22.45,22.49,22.6
vls_mom_contrarian_v1_frozen,2025-02-17,920926,1800,26.38,26.09,26.43
vls_mom_contrarian_v1_frozen,2025-02-18,000887,3200,16.85,17.29,16.81
vls_mom_contrarian_v1_frozen,2025-02-18,002103,4800,11.25,10.59,11.36
vls_mom_contrarian_v1_frozen,2025-02-18,002150,3500,13.43,13.09,13.07
vls_mom_contrarian_v1_frozen,2025-02-18,002232,2500,20.91,20.22,21.2
vls_mom_contrarian_v1_frozen,2025-02-18,600036,1100,41.51,42.05,41.72
vls_mom_contrarian_v1_frozen,2025-02-18,600511,1400,31.21,31.15,31.3
vls_mom_contrarian_v1_frozen,2025-02-18,603395,1000,48.18,46.71,48.45
vls_mom_contrarian_v1_frozen,2025-02-18,603511,3500,14.39,13.54,14.4
vls_mom_contrarian_v1_frozen,2025-02-18,920185,2400,23.08,22.68,22.49
vls_mom_contrarian_v1_frozen,2025-02-18,920926,1800,26.12,24.29,26.09
vls_mom_contrarian_v1_frozen,2025-02-19,000887,3200,17.21,18.07,17.29
vls_mom_contrarian_v1_frozen,2025-02-19,002103,4800,10.58,10.79,10.59
vls_mom_contrarian_v1_frozen,2025-02-19,002150,3500,12.92,13.7,13.09
vls_mom_contrarian_v1_frozen,2025-02-19,002232,2500,20.25,20.56,20.22
vls_mom_contrarian_v1_frozen,2025-02-19,600036,1100,42.0,41.98,42.05
vls_mom_contrarian_v1_frozen,2025-02-19,600511,1400,31.01,30.93,31.15
vls_mom_contrarian_v1_frozen,2025-02-19,603395,1000,46.69,47.51,46.71
vls_mom_contrarian_v1_frozen,2025-02-19,603511,3500,13.5,13.85,13.54
vls_mom_contrarian_v1_frozen,2025-02-19,920185,2400,22.36,23.0,22.68
vls_mom_contrarian_v1_frozen,2025-02-19,920926,1800,23.4,24.98,24.29
vls_mom_contrarian_v1_frozen,2025-02-20,000887,3200,18.1,17.96,18.07
vls_mom_contrarian_v1_frozen,2025-02-20,002103,4800,10.79,10.87,10.79
vls_mom_contrarian_v1_frozen,2025-02-20,002150,3500,13.51,13.39,13.7
vls_mom_contrarian_v1_frozen,2025-02-20,002232,2500,20.4,20.5,20.56
vls_mom_contrarian_v1_frozen,2025-02-20,600036,1100,42.0,41.85,41.98
vls_mom_contrarian_v1_frozen,2025-02-20,600511,1400,30.91,30.86,30.93
vls_mom_contrarian_v1_frozen,2025-02-20,603395,1000,47.5,48.15,47.51
vls_mom_contrarian_v1_frozen,2025-02-20,603511,3500,13.88,15.24,13.85
vls_mom_contrarian_v1_frozen,2025-02-20,920185,2400,22.99,23.11,23.0
vls_mom_contrarian_v1_frozen,2025-02-20,920926,1800,24.98,25.6,24.98
vls_mom_contrarian_v1_frozen,2025-02-21,000887,3200,18.8,19.76,17.96
vls_mom_contrarian_v1_frozen,2025-02-21,002103,4800,10.86,10.82,10.87
vls_mom_contrarian_v1_frozen,2025-02-21,002150,3500,13.39,13.39,13.39
vls_mom_contrarian_v1_frozen,2025-02-21,002232,2500,20.56,20.9,20.5
vls_mom_contrarian_v1_frozen,2025-02-21,600036,1100,41.96,41.4,41.85
vls_mom_contrarian_v1_frozen,2025-02-21,600511,1400,30.96,30.35,30.86
vls_mom_contrarian_v1_frozen,2025-02-21,603395,1000,47.95,47.68,48.15
vls_mom_contrarian_v1_frozen,2025-02-21,603511,3500,15.31,15.69,15.24
vls_mom_contrarian_v1_frozen,2025-02-21,920185,2400,23.11,24.13,23.11
vls_mom_contrarian_v1_frozen,2025-02-21,920926,1800,25.9,25.72,25.6
vls_mom_contrarian_v1_frozen,2025-02-24,000887,3200,20.52,20.92,19.76
vls_mom_contrarian_v1_frozen,2025-02-24,002103,4800,10.74,10.65,10.82
vls_mom_contrarian_v1_frozen,2025-02-24,002150,3500,13.43,13.33,13.39
vls_mom_contrarian_v1_frozen,2025-02-24,002232,2500,21.12,21.25,20.9
vls_mom_contrarian_v1_frozen,2025-02-24,600036,1100,41.39,41.27,41.4
vls_mom_contrarian_v1_frozen,2025-02-24,600511,1400,30.36,30.31,30.35
vls_mom_contrarian_v1_frozen,2025-02-24,603395,1000,48.8,50.07,47.68
vls_mom_contrarian_v1_frozen,2025-02-24,603511,3500,15.16,16.36,15.69
vls_mom_contrarian_v1_frozen,2025-02-24,920185,2400,24.14,23.84,24.13
vls_mom_contrarian_v1_frozen,2025-02-24,920926,1800,25.72,24.82,25.72
vls_mom_contrarian_v1_frozen,2025-02-25,000887,3200,20.9,22.32,20.92
vls_mom_contrarian_v1_frozen,2025-02-25,002103,4800,10.54,10.4,10.65
vls_mom_contrarian_v1_frozen,2025-02-25,002150,3500,13.22,13.2,13.33
vls_mom_contrarian_v1_frozen,2025-02-25,002232,2500,20.88,21.71,21.25
vls_mom_contrarian_v1_frozen,2025-02-25,600036,1100,41.15,41.03,41.27
vls_mom_contrarian_v1_frozen,2025-02-25,600511,1400,30.15,29.95,30.31
vls_mom_contrarian_v1_frozen,2025-02-25,603395,1000,49.02,48.02,50.07
vls_mom_contrarian_v1_frozen,2025-02-25,603511,3500,15.74,15.45,16.36
vls_mom_contrarian_v1_frozen,2025-02-25,920185,2400,23.38,23.02,23.84
vls_mom_contrarian_v1_frozen,2025-02-25,920926,1800,24.45,23.89,24.82
vls_mom_contrarian_v1_frozen,2025-02-26,000887,3200,22.25,24.26,22.32
vls_mom_contrarian_v1_frozen,2025-02-26,002103,4800,10.46,10.51,10.4
vls_mom_contrarian_v1_frozen,2025-02-26,002150,3500,13.2,13.48,13.2
vls_mom_contrarian_v1_frozen,2025-02-26,002232,2500,21.46,21.5,21.71
vls_mom_contrarian_v1_frozen,2025-02-26,600036,1100,41.13,41.48,41.03
vls_mom_contrarian_v1_frozen,2025-02-26,600511,1400,29.91,30.02,29.95
vls_mom_contrarian_v1_frozen,2025-02-26,603395,1000,48.03,47.66,48.02
vls_mom_contrarian_v1_frozen,2025-02-26,603511,3500,15.6,15.6,15.45
vls_mom_contrarian_v1_frozen,2025-02-26,920185,2400,23.34,23.45,23.02
vls_mom_contrarian_v1_frozen,2025-02-26,920926,1800,24.4,25.48,23.89
vls_mom_contrarian_v1_frozen,2025-02-27,000887,3200,24.27,22.7,24.26
vls_mom_contrarian_v1_frozen,2025-02-27,002103,4800,10.55,10.73,10.51
vls_mom_contrarian_v1_frozen,2025-02-27,002150,3500,13.48,13.29,13.48
vls_mom_contrarian_v1_frozen,2025-02-27,002232,2500,21.48,20.75,21.5
vls_mom_contrarian_v1_frozen,2025-02-27,600036,1100,41.6,42.38,41.48
vls_mom_contrarian_v1_frozen,2025-02-27,600511,1400,30.02,29.99,30.02
vls_mom_contrarian_v1_frozen,2025-02-27,603395,1000,47.66,47.19,47.66
vls_mom_contrarian_v1_frozen,2025-02-27,603511,3500,15.4,15.98,15.6
vls_mom_contrarian_v1_frozen,2025-02-27,920185,2400,23.96,24.66,23.45
vls_mom_contrarian_v1_frozen,2025-02-27,920926,1800,25.0,25.4,25.48
vls_mom_contrarian_v1_frozen,2025-02-28,000887,3200,22.32,20.68,22.7
vls_mom_contrarian_v1_frozen,2025-02-28,002103,4800,10.63,9.82,10.73
vls_mom_contrarian_v1_frozen,2025-02-28,002150,3500,13.24,12.72,13.29
vls_mom_contrarian_v1_frozen,2025-02-28,002232,2500,20.43,19.33,20.75
vls_mom_contrarian_v1_frozen,2025-02-28,600036,1100,42.38,42.05,42.38
vls_mom_contrarian_v1_frozen,2025-02-28,600511,1400,29.91,29.79,29.99
vls_mom_contrarian_v1_frozen,2025-02-28,603395,1000,46.66,46.67,47.19
vls_mom_contrarian_v1_frozen,2025-02-28,603511,3500,15.81,14.98,15.98
vls_mom_contrarian_v1_frozen,2025-02-28,920185,2400,24.65,23.22,24.66
vls_mom_contrarian_v1_frozen,2025-02-28,920926,1800,25.5,25.85,25.4
vls_mom_contrarian_v1_frozen,2025-03-03,000887,3200,21.2,20.56,20.68
vls_mom_contrarian_v1_frozen,2025-03-03,002103,4800,9.75,9.74,9.82
vls_mom_contrarian_v1_frozen,2025-03-03,002150,3500,12.71,12.81,12.72
vls_mom_contrarian_v1_frozen,2025-03-03,002232,2500,19.33,19.83,19.33
vls_mom_contrarian_v1_frozen,2025-03-03,600036,1100,42.12,42.05,42.05
vls_mom_contrarian_v1_frozen,2025-03-03,600511,1400,29.86,30.16,29.79
vls_mom_contrarian_v1_frozen,2025-03-03,603395,1000,46.72,46.72,46.67
vls_mom_contrarian_v1_frozen,2025-03-03,603511,3500,14.96,15.04,14.98
vls_mom_contrarian_v1_frozen,2025-03-03,920185,2400,23.75,25.93,23.22
vls_mom_contrarian_v1_frozen,2025-03-03,920926,1800,26.1,27.5,25.85
vls_mom_contrarian_v1_frozen,2025-03-04,000887,3200,20.48,21.0,20.56
vls_mom_contrarian_v1_frozen,2025-03-04,002103,4800,9.6,9.88,9.74
vls_mom_contrarian_v1_frozen,2025-03-04,002150,3500,12.75,12.94,12.81
vls_mom_contrarian_v1_frozen,2025-03-04,002232,2500,19.5,20.17,19.83
vls_mom_contrarian_v1_frozen,2025-03-04,600036,1100,41.91,41.8,42.05
vls_mom_contrarian_v1_frozen,2025-03-04,600511,1400,30.01,29.98,30.16
vls_mom_contrarian_v1_frozen,2025-03-04,603395,1000,46.33,46.68,46.72
vls_mom_contrarian_v1_frozen,2025-03-04,603511,3500,15.0,15.19,15.04
vls_mom_contrarian_v1_frozen,2025-03-04,920185,2400,25.2,25.26,25.93
vls_mom_contrarian_v1_frozen,2025-03-04,920926,1800,27.6,27.5,27.5
vls_mom_contrarian_v1_frozen,2025-03-05,000887,3200,21.11,21.24,21.0
vls_mom_contrarian_v1_frozen,2025-03-05,002103,4800,9.88,9.81,9.88
vls_mom_contrarian_v1_frozen,2025-03-05,002150,3500,12.91,12.88,12.94
vls_mom_contrarian_v1_frozen,2025-03-05,002232,2500,20.12,20.09,20.17
vls_mom_contrarian_v1_frozen,2025-03-05,600036,1100,41.96,42.89,41.8
vls_mom_contrarian_v1_frozen,2025-03-05,600511,1400,30.06,29.62,29.98
vls_mom_contrarian_v1_frozen,2025-03-05,603395,1000,46.45,46.36,46.68
vls_mom_contrarian_v1_frozen,2025-03-05,603511,3500,15.19,15.46,15.19
vls_mom_contrarian_v1_frozen,2025-03-05,920185,2400,25.35,24.93,25.26
vls_mom_contrarian_v1_frozen,2025-03-05,920926,1800,27.4,27.86,27.5
vls_mom_contrarian_v1_frozen,2025-03-06,000887,3200,21.41,21.42,21.24
vls_mom_contrarian_v1_frozen,2025-03-06,002103,4800,9.82,10.2,9.81
vls_mom_contrarian_v1_frozen,2025-03-06,002150,3500,12.91,13.03,12.88
vls_mom_contrarian_v1_frozen,2025-03-06,002232,2500,20.1,20.92,20.09
vls_mom_contrarian_v1_frozen,2025-03-06,600036,1100,42.89,42.96,42.89
vls_mom_contrarian_v1_frozen,2025-03-06,600511,1400,29.71,29.89,29.62
vls_mom_contrarian_v1_frozen,2025-03-06,603395,1000,46.36,46.54,46.36
vls_mom_contrarian_v1_frozen,2025-03-06,603511,3500,15.46,15.42,15.46
vls_mom_contrarian_v1_frozen,2025-03-06,920185,2400,25.26,24.7,24.93
vls_mom_contrarian_v1_frozen,2025-03-06,920926,1800,27.87,26.66,27.86
vls_mom_contrarian_v1_frozen,2025-03-07,000887,3200,21.31,21.68,21.42
vls_mom_contrarian_v1_frozen,2025-03-07,002103,4800,10.72,10.67,10.2
vls_mom_contrarian_v1_frozen,2025-03-07,002150,3500,13.0,12.89,13.03
vls_mom_contrarian_v1_frozen,2025-03-07,002232,2500,20.87,20.79,20.92
vls_mom_contrarian_v1_frozen,2025-03-07,600036,1100,42.9,43.57,42.96
vls_mom_contrarian_v1_frozen,2025-03-07,600511,1400,29.89,29.91,29.89
vls_mom_contrarian_v1_frozen,2025-03-07,603395,1000,46.3,45.92,46.54
vls_mom_contrarian_v1_frozen,2025-03-07,603511,3500,15.33,14.96,15.42
vls_mom_contrarian_v1_frozen,2025-03-07,920185,2400,24.0,23.92,24.7
vls_mom_contrarian_v1_frozen,2025-03-07,920926,1800,27.0,26.08,26.66
vls_mom_contrarian_v1_frozen,2025-03-10,000887,3200,22.48,21.82,21.68
vls_mom_contrarian_v1_frozen,2025-03-10,002103,4800,10.33,10.11,10.67
vls_mom_contrarian_v1_frozen,2025-03-10,002150,3500,12.89,13.18,12.89
vls_mom_contrarian_v1_frozen,2025-03-10,002232,2500,20.39,20.21,20.79
vls_mom_contrarian_v1_frozen,2025-03-10,600036,1100,43.49,43.07,43.57
vls_mom_contrarian_v1_frozen,2025-03-10,600511,1400,29.9,30.46,29.91
vls_mom_contrarian_v1_frozen,2025-03-10,603395,1000,45.75,46.02,45.92
vls_mom_contrarian_v1_frozen,2025-03-10,603511,3500,14.9,14.78,14.96
vls_mom_contrarian_v1_frozen,2025-03-10,920185,2400,23.93,24.13,23.92
vls_mom_contrarian_v1_frozen,2025-03-10,920926,1800,26.2,26.93,26.08
vls_mom_contrarian_v1_frozen,2025-03-11,000887,3200,21.27,21.86,21.82
vls_mom_contrarian_v1_frozen,2025-03-11,002103,4800,9.95,10.02,10.11
vls_mom_contrarian_v1_frozen,2025-03-11,002150,3500,13.06,13.15,13.18
vls_mom_contrarian_v1_frozen,2025-03-11,002232,2500,19.92,20.04,20.21
vls_mom_contrarian_v1_frozen,2025-03-11,600036,1100,42.77,43.51,43.07
vls_mom_contrarian_v1_frozen,2025-03-11,600511,1400,30.28,30.28,30.46
vls_mom_contrarian_v1_frozen,2025-03-11,603395,1000,45.66,46.27,46.02
vls_mom_contrarian_v1_frozen,2025-03-11,603511,3500,14.57,14.72,14.78
vls_mom_contrarian_v1_frozen,2025-03-11,920185,2400,23.83,23.9,24.13
vls_mom_contrarian_v1_frozen,2025-03-11,920926,1800,26.5,27.93,26.93
vls_mom_contrarian_v1_frozen,2025-03-12,000887,0,22.15,21.27,21.86
vls_mom_contrarian_v1_frozen,2025-03-12,002103,0,10.12,10.15,10.02
vls_mom_contrarian_v1_frozen,2025-03-12,002150,0,13.17,13.28,13.15
vls_mom_contrarian_v1_frozen,2025-03-12,002232,0,20.18,20.55,20.04
vls_mom_contrarian_v1_frozen,2025-03-12,600036,0,43.5,43.54,43.51
vls_mom_contrarian_v1_frozen,2025-03-12,600511,0,30.28,30.1,30.28
vls_mom_contrarian_v1_frozen,2025-03-12,603395,1000,46.27,45.94,46.27
vls_mom_contrarian_v1_frozen,2025-03-12,603511,0,14.77,14.57,14.72
vls_mom_contrarian_v1_frozen,2025-03-12,920185,0,24.12,24.2,23.9
vls_mom_contrarian_v1_frozen,2025-03-12,920926,0,27.99,27.01,27.93
vls_mom_contrarian_v1_frozen,2025-03-12,000981,23400,2.21,2.24,2.21
vls_mom_contrarian_v1_frozen,2025-03-12,002522,9800,5.33,5.27,5.25
vls_mom_contrarian_v1_frozen,2025-03-12,600054,4300,11.95,11.81,11.95
vls_mom_contrarian_v1_frozen,2025-03-12,600184,3500,14.49,14.81,14.7
vls_mom_contrarian_v1_frozen,2025-03-12,600741,2900,17.59,17.32,17.59
vls_mom_contrarian_v1_frozen,2025-03-12,603000,2300,22.6,22.6,22.35
vls_mom_contrarian_v1_frozen,2025-03-12,603665,2900,17.7,18.46,17.61
vls_mom_contrarian_v1_frozen,2025-03-12,603707,3900,13.03,13.28,12.97
vls_mom_contrarian_v1_frozen,2025-03-12,920163,3100,16.89,17.37,16.63
vls_mom_contrarian_v1_frozen,2025-03-13,000887,0,21.96,21.85,21.27
vls_mom_contrarian_v1_frozen,2025-03-13,002103,0,10.12,9.87,10.15
vls_mom_contrarian_v1_frozen,2025-03-13,002150,0,13.24,13.49,13.28
vls_mom_contrarian_v1_frozen,2025-03-13,002232,0,20.38,19.89,20.55
vls_mom_contrarian_v1_frozen,2025-03-13,600036,0,43.6,43.84,43.54
vls_mom_contrarian_v1_frozen,2025-03-13,600511,0,30.06,30.18,30.1
vls_mom_contrarian_v1_frozen,2025-03-13,603395,1000,45.98,45.23,45.94
vls_mom_contrarian_v1_frozen,2025-03-13,603511,0,14.58,14.35,14.57
vls_mom_contrarian_v1_frozen,2025-03-13,920185,0,24.29,23.51,24.2
vls_mom_contrarian_v1_frozen,2025-03-13,920926,0,27.05,28.43,27.01
vls_mom_contrarian_v1_frozen,2025-03-13,000981,23400,2.22,2.2,2.24
vls_mom_contrarian_v1_frozen,2025-03-13,002522,9800,5.23,5.09,5.27
vls_mom_contrarian_v1_frozen,2025-03-13,600054,4300,11.73,11.84,11.81
vls_mom_contrarian_v1_frozen,2025-03-13,600184,3500,14.81,14.36,14.81
vls_mom_contrarian_v1_frozen,2025-03-13,600741,2900,17.37,17.23,17.32
vls_mom_contrarian_v1_frozen,2025-03-13,603000,2300,22.51,22.12,22.6
vls_mom_contrarian_v1_frozen,2025-03-13,603665,2900,18.25,17.69,18.46
vls_mom_contrarian_v1_frozen,2025-03-13,603707,3900,13.29,13.65,13.28
vls_mom_contrarian_v1_frozen,2025-03-13,920163,3100,17.6,17.19,17.37
vls_mom_contrarian_v1_frozen,2025-03-14,000887,0,21.44,22.3,21.85
vls_mom_contrarian_v1_frozen,2025-03-14,002103,0,9.85,10.28,9.87
vls_mom_contrarian_v1_frozen,2025-03-14,002150,0,13.43,13.49,13.49
vls_mom_contrarian_v1_frozen,2025-03-14,002232,0,19.9,20.11,19.89
vls_mom_contrarian_v1_frozen,2025-03-14,600036,0,44.0,45.16,43.84
vls_mom_contrarian_v1_frozen,2025-03-14,600511,0,30.18,31.16,30.18
vls_mom_contrarian_v1_frozen,2025-03-14,603395,1000,45.61,45.73,45.23
vls_mom_contrarian_v1_frozen,2025-03-14,603511,0,14.46,14.92,14.35
vls_mom_contrarian_v1_frozen,2025-03-14,920185,0,23.6,24.0,23.51
vls_mom_contrarian_v1_frozen,2025-03-14,920926,0,28.5,30.25,28.43
vls_mom_contrarian_v1_frozen,2025-03-14,000981,23400,2.2,2.22,2.2
vls_mom_contrarian_v1_frozen,2025-03-14,002522,9800,5.07,5.13,5.09
vls_mom_contrarian_v1_frozen,2025-03-14,600054,4300,11.85,11.93,11.84
vls_mom_contrarian_v1_frozen,2025-03-14,600184,3500,14.21,14.03,14.36
vls_mom_contrarian_v1_frozen,2025-03-14,600741,2900,17.22,17.53,17.23
vls_mom_contrarian_v1_frozen,2025-03-14,603000,2300,22.12,22.54,22.12
vls_mom_contrarian_v1_frozen,2025-03-14,603665,2900,17.6,17.97,17.69
vls_mom_contrarian_v1_frozen,2025-03-14,603707,3900,13.64,14.07,13.65
vls_mom_contrarian_v1_frozen,2025-03-14,920163,3100,16.9,17.18,17.19
vls_mom_contrarian_v1_frozen,2025-03-17,000887,0,22.49,22.45,22.3
vls_mom_contrarian_v1_frozen,2025-03-17,002103,0,10.38,10.24,10.28
vls_mom_contrarian_v1_frozen,2025-03-17,002150,0,13.43,13.4,13.49
vls_mom_contrarian_v1_frozen,2025-03-17,002232,0,20.08,20.23,20.11
vls_mom_contrarian_v1_frozen,2025-03-17,600036,0,45.32,45.04,45.16
vls_mom_contrarian_v1_frozen,2025-03-17,600511,0,31.34,31.21,31.16
vls_mom_contrarian_v1_frozen,2025-03-17,603395,1000,45.74,46.06,45.73
vls_mom_contrarian_v1_frozen,2025-03-17,603511,0,15.23,14.84,14.92
vls_mom_contrarian_v1_frozen,2025-03-17,920185,0,23.99,24.68,24.0
vls_mom_contrarian_v1_frozen,2025-03-17,920926,0,30.52,29.45,30.25
vls_mom_contrarian_v1_frozen,2025-03-17,000981,23400,2.22,2.33,2.22
vls_mom_contrarian_v1_frozen,2025-03-17,002522,9800,5.12,5.14,5.13
vls_mom_contrarian_v1_frozen,2025-03-17,600054,4300,12.0,12.0,11.93
vls_mom_contrarian_v1_frozen,2025-03-17,600184,3500,14.11,13.84,14.03
vls_mom_contrarian_v1_frozen,2025-03-17,600741,2900,17.59,17.82,17.53
vls_mom_contrarian_v1_frozen,2025-03-17,603000,2300,22.6,22.4,22.54
vls_mom_contrarian_v1_frozen,2025-03-17,603665,2900,18.08,17.67,17.97
