strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-02-12,601991,16600,2.76,2.78,2.77
vls_mom_contrarian_v1_frozen,2025-02-12,603212,4400,10.62,10.7,10.66
vls_mom_contrarian_v1_frozen,2025-02-12,603486,1000,49.91,53.2,49.75
vls_mom_contrarian_v1_frozen,2025-02-12,605566,2400,19.16,19.29,19.32
vls_mom_contrarian_v1_frozen,2025-02-13,000561,5900,8.25,8.17,8.3
vls_mom_contrarian_v1_frozen,2025-02-13,002105,9000,5.44,5.33,5.44
vls_mom_contrarian_v1_frozen,2025-02-13,002672,11700,4.09,4.08,4.09
vls_mom_contrarian_v1_frozen,2025-02-13,600171,1200,40.59,39.35,40.65
vls_mom_contrarian_v1_frozen,2025-02-13,600628,5800,8.2,8.21,8.19
vls_mom_contrarian_v1_frozen,2025-02-13,600992,3300,14.48,14.15,14.5
vls_mom_contrarian_v1_frozen,2025-02-13,601991,16600,2.77,2.75,2.78
vls_mom_contrarian_v1_frozen,2025-02-13,603212,4400,10.78,10.6,10.7
vls_mom_contrarian_v1_frozen,2025-02-13,603486,1000,52.68,52.08,53.2
vls_mom_contrarian_v1_frozen,2025-02-13,605566,2400,19.28,18.85,19.29
vls_mom_contrarian_v1_frozen,2025-02-14,000561,5900,8.13,8.15,8.17
vls_mom_contrarian_v1_frozen,2025-02-14,002105,9000,5.32,5.28,5.33
vls_mom_contrarian_v1_frozen,2025-02-14,002672,11700,4.04,4.03,4.08
vls_mom_contrarian_v1_frozen,2025-02-14,600171,1200,39.2,38.9,39.35
vls_mom_contrarian_v1_frozen,2025-02-14,600628,5800,8.22,8.07,8.21
vls_mom_contrarian_v1_frozen,2025-02-14,600992,3300,14.17,14.02,14.15
vls_mom_contrarian_v1_frozen,2025-02-14,601991,16600,2.76,2.75,2.75
vls_mom_contrarian_v1_frozen,2025-02-14,603212,4400,10.53,10.75,10.6
vls_mom_contrarian_v1_frozen,2025-02-14,603486,1000,51.63,53.78,52.08
vls_mom_contrarian_v1_frozen,2025-02-14,605566,2400,18.8,19.2,18.85
vls_mom_contrarian_v1_frozen,2025-02-17,000561,5900,8.16,8.29,8.15
vls_mom_contrarian_v1_frozen,2025-02-17,002105,9000,5.33,5.41,5.28
vls_mom_contrarian_v1_frozen,2025-02-17,002672,11700,4.03,4.11,4.03
vls_mom_contrarian_v1_frozen,2025-02-17,600171,1200,38.9,39.35,38.9
vls_mom_contrarian_v1_frozen,2025-02-17,600628,5800,8.07,8.14,8.07
vls_mom_contrarian_v1_frozen,2025-02-17,600992,3300,14.04,14.17,14.02
vls_mom_contrarian_v1_frozen,2025-02-17,601991,16600,2.75,2.79,2.75
vls_mom_contrarian_v1_frozen,2025-02-17,603212,4400,10.73,10.77,10.75
vls_mom_contrarian_v1_frozen,2025-02-17,603486,1000,53.78,53.82,53.78
vls_mom_contrarian_v1_frozen,2025-02-17,605566,2400,19.2,19.22,19.2
vls_mom_contrarian_v1_frozen,2025-02-18,000561,5900,8.25,7.94,8.29
vls_mom_contrarian_v1_frozen,2025-02-18,002105,9000,5.39,5.24,5.41
vls_mom_contrarian_v1_frozen,2025-02-18,002672,11700,4.11,3.97,4.11
vls_mom_contrarian_v1_frozen,2025-02-18,600171,1200,38.96,37.32,39.35
vls_mom_contrarian_v1_frozen,2025-02-18,600628,5800,8.13,7.68,8.14
vls_mom_contrarian_v1_frozen,2025-02-18,600992,3300,14.18,13.76,14.17
vls_mom_contrarian_v1_frozen,2025-02-18,601991,16600,2.79,2.77,2.79
vls_mom_contrarian_v1_frozen,2025-02-18,603212,4400,10.8,10.52,10.77
vls_mom_contrarian_v1_frozen,2025-02-18,603486,1000,53.7,52.78,53.82
vls_mom_contrarian_v1_frozen,2025-02-18,605566,2400,19.1,19.3,19.22
vls_mom_contrarian_v1_frozen,2025-02-19,000561,5900,7.94,8.14,7.94
vls_mom_contrarian_v1_frozen,2025-02-19,002105,9000,5.26,5.29,5.24
vls_mom_contrarian_v1_frozen,2025-02-19,002672,11700,3.99,4.01,3.97
vls_mom_contrarian_v1_frozen,2025-02-19,600171,1200,37.06,39.19,37.32
vls_mom_contrarian_v1_frozen,2025-02-19,600628,5800,7.68,7.72,7.68
vls_mom_contrarian_v1_frozen,2025-02-19,600992,3300,13.78,13.95,13.76
vls_mom_contrarian_v1_frozen,2025-02-19,601991,16600,2.78,2.75,2.77
vls_mom_contrarian_v1_frozen,2025-02-19,603212,4400,10.45,10.84,10.52
vls_mom_contrarian_v1_frozen,2025-02-19,603486,1000,52.51,55.66,52.78
vls_mom_contrarian_v1_frozen,2025-02-19,605566,2400,19.3,18.99,19.3
vls_mom_contrarian_v1_frozen,2025-02-20,000561,5900,8.15,8.5,8.14
vls_mom_contrarian_v1_frozen,2025-02-20,002105,9000,5.27,5.36,5.29
vls_mom_contrarian_v1_frozen,2025-02-20,002672,11700,4.01,4.03,4.01
vls_mom_contrarian_v1_frozen,2025-02-20,600171,1200,39.19,38.69,39.19
vls_mom_contrarian_v1_frozen,2025-02-20,600628,5800,7.72,7.85,7.72
vls_mom_contrarian_v1_frozen,2025-02-20,600992,3300,13.9,15.35,13.95
vls_mom_contrarian_v1_frozen,2025-02-20,601991,16600,2.75,2.77,2.75
vls_mom_contrarian_v1_frozen,2025-02-20,603212,4400,10.89,10.81,10.84
vls_mom_contrarian_v1_frozen,2025-02-20,603486,1000,55.73,57.17,55.66
vls_mom_contrarian_v1_frozen,2025-02-20,605566,2400,18.94,19.09,18.99
vls_mom_contrarian_v1_frozen,2025-02-21,000561,5900,8.48,8.36,8.5
vls_mom_contrarian_v1_frozen,2025-02-21,002105,9000,5.39,5.3,5.36
vls_mom_contrarian_v1_frozen,2025-02-21,002672,11700,4.05,3.99,4.03
vls_mom_contrarian_v1_frozen,2025-02-21,600171,1200,38.69,40.0,38.69
vls_mom_contrarian_v1_frozen,2025-02-21,600628,5800,7.8,7.71,7.85
vls_mom_contrarian_v1_frozen,2025-02-21,600992,3300,15.35,15.52,15.35
vls_mom_contrarian_v1_frozen,2025-02-21,601991,16600,2.77,2.75,2.77
vls_mom_contrarian_v1_frozen,2025-02-21,603212,4400,10.83,10.75,10.81
vls_mom_contrarian_v1_frozen,2025-02-21,603486,1000,57.55,61.02,57.17
vls_mom_contrarian_v1_frozen,2025-02-21,605566,2400,18.96,19.13,19.09
vls_mom_contrarian_v1_frozen,2025-02-24,000561,5900,8.36,8.41,8.36
vls_mom_contrarian_v1_frozen,2025-02-24,002105,9000,5.28,5.41,5.3
vls_mom_contrarian_v1_frozen,2025-02-24,002672,11700,4.02,4.1,3.99
vls_mom_contrarian_v1_frozen,2025-02-24,600171,1200,39.59,39.78,40.0
vls_mom_contrarian_v1_frozen,2025-02-24,600628,5800,7.7,7.66,7.71
vls_mom_contrarian_v1_frozen,2025-02-24,600992,3300,15.36,15.22,15.52
vls_mom_contrarian_v1_frozen,2025-02-24,601991,16600,2.74,2.77,2.75
vls_mom_contrarian_v1_frozen,2025-02-24,603212,4400,10.75,10.92,10.75
vls_mom_contrarian_v1_frozen,2025-02-24,603486,1000,61.8,61.55,61.02
vls_mom_contrarian_v1_frozen,2025-02-24,605566,2400,19.0,18.7,19.13
vls_mom_contrarian_v1_frozen,2025-02-25,000561,5900,8.33,8.46,8.41
vls_mom_contrarian_v1_frozen,2025-02-25,002105,9000,5.34,5.32,5.41
vls_mom_contrarian_v1_frozen,2025-02-25,002672,11700,4.07,4.03,4.1
vls_mom_contrarian_v1_frozen,2025-02-25,600171,1200,39.0,39.7,39.78
vls_mom_contrarian_v1_frozen,2025-02-25,600628,5800,7.6,7.55,7.66
vls_mom_contrarian_v1_frozen,2025-02-25,600992,3300,15.05,15.3,15.22
vls_mom_contrarian_v1_frozen,2025-02-25,601991,16600,2.76,2.75,2.77
vls_mom_contrarian_v1_frozen,2025-02-25,603212,4400,10.82,10.96,10.92
vls_mom_contrarian_v1_frozen,2025-02-25,603486,1000,60.0,60.38,61.55
vls_mom_contrarian_v1_frozen,2025-02-25,605566,2400,18.73,18.3,18.7
vls_mom_contrarian_v1_frozen,2025-02-26,000561,5900,8.48,8.54,8.46
vls_mom_contrarian_v1_frozen,2025-02-26,002105,9000,5.36,5.42,5.32
vls_mom_contrarian_v1_frozen,2025-02-26,002672,11700,4.05,4.11,4.03
vls_mom_contrarian_v1_frozen,2025-02-26,600171,1200,39.77,39.68,39.7
vls_mom_contrarian_v1_frozen,2025-02-26,600628,5800,7.55,7.62,7.55
vls_mom_contrarian_v1_frozen,2025-02-26,600992,3300,15.38,15.57,15.3
vls_mom_contrarian_v1_frozen,2025-02-26,601991,16600,2.74,2.8,2.75
vls_mom_contrarian_v1_frozen,2025-02-26,603212,4400,10.98,11.26,10.96
vls_mom_contrarian_v1_frozen,2025-02-26,603486,1000,60.0,60.88,60.38
vls_mom_contrarian_v1_frozen,2025-02-26,605566,2400,18.29,18.34,18.3
vls_mom_contrarian_v1_frozen,2025-02-27,000561,5900,8.52,8.41,8.54
vls_mom_contrarian_v1_frozen,2025-02-27,002105,9000,5.41,5.62,5.42
vls_mom_contrarian_v1_frozen,2025-02-27,002672,11700,4.11,4.09,4.11
vls_mom_contrarian_v1_frozen,2025-02-27,600171,1200,39.69,38.55,39.68
vls_mom_contrarian_v1_frozen,2025-02-27,600628,5800,7.62,7.84,7.62
vls_mom_contrarian_v1_frozen,2025-02-27,600992,3300,15.42,15.29,15.57
vls_mom_contrarian_v1_frozen,2025-02-27,601991,16600,2.8,2.8,2.8
vls_mom_contrarian_v1_frozen,2025-02-27,603212,4400,11.04,10.94,11.26
vls_mom_contrarian_v1_frozen,2025-02-27,603486,1000,60.97,59.9,60.88
vls_mom_contrarian_v1_frozen,2025-02-27,605566,2400,18.34,18.24,18.34
vls_mom_contrarian_v1_frozen,2025-02-28,000561,5900,8.41,8.15,8.41
vls_mom_contrarian_v1_frozen,2025-02-28,002105,9000,5.57,5.37,5.62
vls_mom_contrarian_v1_frozen,2025-02-28,002672,11700,4.08,4.0,4.09
vls_mom_contrarian_v1_frozen,2025-02-28,600171,1200,38.12,36.33,38.55
vls_mom_contrarian_v1_frozen,2025-02-28,600628,5800,7.78,7.54,7.84
vls_mom_contrarian_v1_frozen,2025-02-28,600992,3300,15.48,15.28,15.29
vls_mom_contrarian_v1_frozen,2025-02-28,601991,16600,2.8,2.78,2.8
vls_mom_contrarian_v1_frozen,2025-02-28,603212,4400,10.82,10.67,10.94
vls_mom_contrarian_v1_frozen,2025-02-28,603486,1000,59.85,58.31,59.9
vls_mom_contrarian_v1_frozen,2025-02-28,605566,2400,18.33,17.89,18.24
vls_mom_contrarian_v1_frozen,2025-03-03,000561,5900,8.21,8.14,8.15
vls_mom_contrarian_v1_frozen,2025-03-03,002105,9000,5.29,5.27,5.37
vls_mom_contrarian_v1_frozen,2025-03-03,002672,11700,4.04,4.02,4.0
vls_mom_contrarian_v1_frozen,2025-03-03,600171,1200,36.56,36.11,36.33
vls_mom_contrarian_v1_frozen,2025-03-03,600628,5800,7.51,7.53,7.54
vls_mom_contrarian_v1_frozen,2025-03-03,600992,3300,15.01,14.97,15.28
vls_mom_contrarian_v1_frozen,2025-03-03,601991,16600,2.78,2.75,2.78
vls_mom_contrarian_v1_frozen,2025-03-03,603212,4400,10.71,10.95,10.67
vls_mom_contrarian_v1_frozen,2025-03-03,603486,1000,58.5,57.9,58.31
vls_mom_contrarian_v1_frozen,2025-03-03,605566,2400,17.89,18.27,17.89
vls_mom_contrarian_v1_frozen,2025-03-04,000561,5900,8.12,8.38,8.14
vls_mom_contrarian_v1_frozen,2025-03-04,002105,9000,5.31,5.8,5.27
vls_mom_contrarian_v1_frozen,2025-03-04,002672,11700,4.02,4.01,4.02
vls_mom_contrarian_v1_frozen,2025-03-04,600171,1200,35.85,37.08,36.11
vls_mom_contrarian_v1_frozen,2025-03-04,600628,5800,7.48,7.52,7.53
vls_mom_contrarian_v1_frozen,2025-03-04,600992,3300,14.98,15.21,14.97
vls_mom_contrarian_v1_frozen,2025-03-04,601991,16600,2.75,2.77,2.75
vls_mom_contrarian_v1_frozen,2025-03-04,603212,4400,10.85,10.86,10.95
vls_mom_contrarian_v1_frozen,2025-03-04,603486,1000,57.56,58.0,57.9
vls_mom_contrarian_v1_frozen,2025-03-04,605566,2400,18.37,18.68,18.27
vls_mom_contrarian_v1_frozen,2025-03-05,000561,5900,8.35,8.58,8.38
vls_mom_contrarian_v1_frozen,2025-03-05,002105,9000,5.65,6.38,5.8
vls_mom_contrarian_v1_frozen,2025-03-05,002672,11700,3.99,3.93,4.01
vls_mom_contrarian_v1_frozen,2025-03-05,600171,1200,37.08,36.94,37.08
vls_mom_contrarian_v1_frozen,2025-03-05,600628,5800,7.48,7.46,7.52
vls_mom_contrarian_v1_frozen,2025-03-05,600992,3300,15.15,15.05,15.21
vls_mom_contrarian_v1_frozen,2025-03-05,601991,16600,2.77,2.76,2.77
vls_mom_contrarian_v1_frozen,2025-03-05,603212,4400,10.83,10.56,10.86
vls_mom_contrarian_v1_frozen,2025-03-05,603486,1000,58.0,58.28,58.0
vls_mom_contrarian_v1_frozen,2025-03-05,605566,2400,18.59,18.49,18.68
vls_mom_contrarian_v1_frozen,2025-03-06,000561,5900,8.54,8.58,8.58
vls_mom_contrarian_v1_frozen,2025-03-06,002105,9000,6.76,7.02,6.38
vls_mom_contrarian_v1_frozen,2025-03-06,002672,11700,3.93,4.0,3.93
vls_mom_contrarian_v1_frozen,2025-03-06,600171,1200,37.03,37.55,36.94
vls_mom_contrarian_v1_frozen,2025-03-06,600628,5800,7.48,7.59,7.46
vls_mom_contrarian_v1_frozen,2025-03-06,600992,3300,15.1,15.17,15.05
vls_mom_contrarian_v1_frozen,2025-03-06,601991,16600,2.78,2.79,2.76
vls_mom_contrarian_v1_frozen,2025-03-06,603212,4400,10.62,10.7,10.56
vls_mom_contrarian_v1_frozen,2025-03-06,603486,1000,58.28,58.04,58.28
vls_mom_contrarian_v1_frozen,2025-03-06,605566,2400,18.49,18.61,18.49
vls_mom_contrarian_v1_frozen,2025-03-07,000561,5900,8.54,8.6,8.58
vls_mom_contrarian_v1_frozen,2025-03-07,002105,9000,7.28,7.72,7.02
vls_mom_contrarian_v1_frozen,2025-03-07,002672,11700,4.0,4.06,4.0
vls_mom_contrarian_v1_frozen,2025-03-07,600171,1200,37.3,36.91,37.55
vls_mom_contrarian_v1_frozen,2025-03-07,600628,5800,7.56,7.42,7.59
vls_mom_contrarian_v1_frozen,2025-03-07,600992,3300,15.17,15.45,15.17
vls_mom_contrarian_v1_frozen,2025-03-07,601991,16600,2.78,2.76,2.79
vls_mom_contrarian_v1_frozen,2025-03-07,603212,4400,10.65,10.62,10.7
vls_mom_contrarian_v1_frozen,2025-03-07,603486,1000,57.5,56.84,58.04
vls_mom_contrarian_v1_frozen,2025-03-07,605566,2400,18.6,18.65,18.61
vls_mom_contrarian_v1_frozen,2025-03-10,000561,5900,8.6,8.67,8.6
vls_mom_contrarian_v1_frozen,2025-03-10,002105,9000,8.0,8.49,7.72
vls_mom_contrarian_v1_frozen,2025-03-10,002672,11700,4.06,4.47,4.06
vls_mom_contrarian_v1_frozen,2025-03-10,600171,1200,36.92,36.96,36.91
vls_mom_contrarian_v1_frozen,2025-03-10,600628,5800,7.4,7.47,7.42
vls_mom_contrarian_v1_frozen,2025-03-10,600992,3300,15.37,15.05,15.45
vls_mom_contrarian_v1_frozen,2025-03-10,601991,16600,2.76,2.75,2.76
vls_mom_contrarian_v1_frozen,2025-03-10,603212,4400,10.62,10.95,10.62
vls_mom_contrarian_v1_frozen,2025-03-10,603486,1000,56.84,58.62,56.84
vls_mom_contrarian_v1_frozen,2025-03-10,605566,2400,19.8,19.53,18.65
vls_mom_contrarian_v1_frozen,2025-03-11,000561,5900,8.59,8.8,8.67
vls_mom_contrarian_v1_frozen,2025-03-11,002105,9000,9.0,9.34,8.49
vls_mom_contrarian_v1_frozen,2025-03-11,002672,11700,4.38,4.35,4.47
vls_mom_contrarian_v1_frozen,2025-03-11,600171,1200,36.49,36.62,36.96
vls_mom_contrarian_v1_frozen,2025-03-11,600628,5800,7.39,7.56,7.47
vls_mom_contrarian_v1_frozen,2025-03-11,600992,3300,14.86,15.22,15.05
vls_mom_contrarian_v1_frozen,2025-03-11,601991,16600,2.74,2.75,2.75
vls_mom_contrarian_v1_frozen,2025-03-11,603212,4400,10.82,10.98,10.95
vls_mom_contrarian_v1_frozen,2025-03-11,603486,1000,58.06,59.14,58.62
vls_mom_contrarian_v1_frozen,2025-03-11,605566,2400,19.2,20.14,19.53
vls_mom_contrarian_v1_frozen,2025-03-12,000561,0,8.81,8.75,8.8
vls_mom_contrarian_v1_frozen,2025-03-12,002105,0,10.27,10.27,9.34
vls_mom_contrarian_v1_frozen,2025-03-12,002672,0,4.4,4.35,4.35
vls_mom_contrarian_v1_frozen,2025-03-12,600171,0,36.8,36.87,36.62
vls_mom_contrarian_v1_frozen,2025-03-12,600628,0,7.55,7.59,7.56
vls_mom_contrarian_v1_frozen,2025-03-12,600992,0,15.4,15.85,15.22
vls_mom_contrarian_v1_frozen,2025-03-12,601991,0,2.75,2.8,2.75
vls_mom_contrarian_v1_frozen,2025-03-12,603212,0,10.99,10.9,10.98
vls_mom_contrarian_v1_frozen,2025-03-12,603486,0,60.1,59.25,59.14
vls_mom_contrarian_v1_frozen,2025-03-12,605566,0,20.26,19.48,20.14
vls_mom_contrarian_v1_frozen,2025-03-12,000725,11800,4.4,4.36,4.4
vls_mom_contrarian_v1_frozen,2025-03-12,000831,1500,33.1,32.45,33.42
vls_mom_contrarian_v1_frozen,2025-03-12,000885,4100,12.68,12.9,12.68
vls_mom_contrarian_v1_frozen,2025-03-12,002145,11200,4.65,4.57,4.65
vls_mom_contrarian_v1_frozen,2025-03-12,002182,3900,13.3,13.4,13.18
vls_mom_contrarian_v1_frozen,2025-03-12,002652,17200,3.05,3.03,3.04
vls_mom_contrarian_v1_frozen,2025-03-12,002703,4000,13.12,13.08,13.03
vls_mom_contrarian_v1_frozen,2025-03-12,002803,3900,13.39,13.36,13.29
vls_mom_contrarian_v1_frozen,2025-03-12,002875,3700,14.0,13.65,13.94
vls_mom_contrarian_v1_frozen,2025-03-12,603112,3900,13.32,13.17,13.26
vls_mom_contrarian_v1_frozen,2025-03-13,000561,0,8.89,8.79,8.75
vls_mom_contrarian_v1_frozen,2025-03-13,002105,0,10.27,11.3,10.27
vls_mom_contrarian_v1_frozen,2025-03-13,002672,0,4.37,4.37,4.35
vls_mom_contrarian_v1_frozen,2025-03-13,600171,0,36.76,35.76,36.87
vls_mom_contrarian_v1_frozen,2025-03-13,600628,0,7.55,7.59,7.59
vls_mom_contrarian_v1_frozen,2025-03-13,600992,0,15.77,15.22,15.85
vls_mom_contrarian_v1_frozen,2025-03-13,601991,0,2.79,2.84,2.8
vls_mom_contrarian_v1_frozen,2025-03-13,603212,0,10.91,10.61,10.9
vls_mom_contrarian_v1_frozen,2025-03-13,603486,0,60.42,61.0,59.25
vls_mom_contrarian_v1_frozen,2025-03-13,605566,0,19.32,19.18,19.48
vls_mom_contrarian_v1_frozen,2025-03-13,000725,11800,4.36,4.31,4.36
vls_mom_contrarian_v1_frozen,2025-03-13,000831,1500,32.4,32.51,32.45
vls_mom_contrarian_v1_frozen,2025-03-13,000885,4100,12.88,13.07,12.9
vls_mom_contrarian_v1_frozen,2025-03-13,002145,11200,4.61,4.54,4.57
vls_mom_contrarian_v1_frozen,2025-03-13,002182,3900,13.47,13.81,13.4
vls_mom_contrarian_v1_frozen,2025-03-13,002652,17200,3.03,2.97,3.03
vls_mom_contrarian_v1_frozen,2025-03-13,002703,4000,12.97,13.39,13.08
vls_mom_contrarian_v1_frozen,2025-03-13,002803,3900,13.35,13.07,13.36
vls_mom_contrarian_v1_frozen,2025-03-13,002875,3700,13.88,13.85,13.65
vls_mom_contrarian_v1_frozen,2025-03-13,603112,3900,13.17,12.92,13.17
vls_mom_contrarian_v1_frozen,2025-03-14,000561,0,8.91,8.82,8.79
vls_mom_contrarian_v1_frozen,2025-03-14,002105,0,10.17,12.43,11.3
vls_mom_contrarian_v1_frozen,2025-03-14,002672,0,4.43,4.47,4.37
vls_mom_contrarian_v1_frozen,2025-03-14,600171,0,35.85,36.4,35.76
vls_mom_contrarian_v1_frozen,2025-03-14,600628,0,7.62,7.85,7.59
vls_mom_contrarian_v1_frozen,2025-03-14,600992,0,15.5,15.88,15.22
vls_mom_contrarian_v1_frozen,2025-03-14,601991,0,2.84,2.85,2.84
vls_mom_contrarian_v1_frozen,2025-03-14,603212,0,10.65,10.86,10.61
vls_mom_contrarian_v1_frozen,2025-03-14,603486,0,60.5,61.15,61.0
vls_mom_contrarian_v1_frozen,2025-03-14,605566,0,19.08,19.1,19.18
vls_mom_contrarian_v1_frozen,2025-03-14,000725,11800,4.32,4.4,4.31
vls_mom_contrarian_v1_frozen,2025-03-14,000831,1500,32.83,32.62,32.51
vls_mom_contrarian_v1_frozen,2025-03-14,000885,4100,13.04,13.02,13.07
vls_mom_contrarian_v1_frozen,2025-03-14,002145,11200,4.55,4.6,4.54
vls_mom_contrarian_v1_frozen,2025-03-14,002182,3900,13.85,13.66,13.81
vls_mom_contrarian_v1_frozen,2025-03-14,002652,17200,2.96,3.05,2.97
vls_mom_contrarian_v1_frozen,2025-03-14,002703,4000,13.12,13.56,13.39
vls_mom_contrarian_v1_frozen,2025-03-14,002803,3900,13.08,13.36,13.07
vls_mom_contrarian_v1_frozen,2025-03-14,002875,3700,14.2,14.56,13.85
vls_mom_contrarian_v1_frozen,2025-03-14,603112,3900,12.89,12.94,12.92
vls_mom_contrarian_v1_frozen,2025-03-17,000561,0,8.83,8.66,8.82
vls_mom_contrarian_v1_frozen,2025-03-17,002105,0,13.0,11.69,12.43
vls_mom_contrarian_v1_frozen,2025-03-17,002672,0,4.5,4.47,4.47
vls_mom_contrarian_v1_frozen,2025-03-17,600171,0,36.45,36.51,36.4
vls_mom_contrarian_v1_frozen,2025-03-17,600628,0,7.98,7.8,7.85
vls_mom_contrarian_v1_frozen,2025-03-17,600992,0,16.1,16.17,15.88
vls_mom_contrarian_v1_frozen,2025-03-17,601991,0,2.85,2.89,2.85
vls_mom_contrarian_v1_frozen,2025-03-17,603212,0,10.91,10.88,10.86
vls_mom_contrarian_v1_frozen,2025-03-17,603486,0,61.8,60.42,61.15
vls_mom_contrarian_v1_frozen,2025-03-17,605566,0,19.11,18.89,19.1
vls_mom_contrarian_v1_frozen,2025-03-17,000725,11800,4.42,4.38,4.4
vls_mom_contrarian_v1_frozen,2025-03-17,000831,1500,32.3,31.98,32.62
vls_mom_contrarian_v1_frozen,2025-03-17,000885,4100,13.02,13.17,13.02
vls_mom_contrarian_v1_frozen,2025-03-17,002145,11200,4.61,4.57,4.6
