strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-05-28,002577,0,20.28,19.93,20.21
vls_mom_contrarian_v1_frozen,2025-05-28,002593,0,4.89,4.98,4.89
vls_mom_contrarian_v1_frozen,2025-05-28,002613,0,3.64,3.59,3.65
vls_mom_contrarian_v1_frozen,2025-05-28,600686,0,13.9,13.5,13.43
vls_mom_contrarian_v1_frozen,2025-05-28,600801,3800,12.43,12.28,12.4
vls_mom_contrarian_v1_frozen,2025-05-28,601668,9200,5.63,5.63,5.63
vls_mom_contrarian_v1_frozen,2025-05-28,603568,0,19.41,19.85,19.44
vls_mom_contrarian_v1_frozen,2025-05-28,920593,800,34.77,35.3,34.7
vls_mom_contrarian_v1_frozen,2025-05-28,002973,4100,12.5,13.45,12.23
vls_mom_contrarian_v1_frozen,2025-05-28,600217,8800,4.53,4.49,4.52
vls_mom_contrarian_v1_frozen,2025-05-28,600507,10100,4.29,4.25,4.3
vls_mom_contrarian_v1_frozen,2025-05-28,600997,6500,5.78,5.8,5.79
vls_mom_contrarian_v1_frozen,2025-05-28,601808,3100,13.27,13.49,13.27
vls_mom_contrarian_v1_frozen,2025-05-28,603365,2800,18.45,18.76,18.59
vls_mom_contrarian_v1_frozen,2025-05-29,000786,0,28.43,28.58,28.43
vls_mom_contrarian_v1_frozen,2025-05-29,002895,0,25.26,25.06,25.32
vls_mom_contrarian_v1_frozen,2025-05-29,600062,0,19.04,19.31,19.05
vls_mom_contrarian_v1_frozen,2025-05-29,600255,0,3.18,3.25,3.13
vls_mom_contrarian_v1_frozen,2025-05-29,600500,0,3.86,3.86,3.85
vls_mom_contrarian_v1_frozen,2025-05-29,601886,0,5.54,5.6,5.54
vls_mom_contrarian_v1_frozen,2025-05-29,603698,0,17.75,17.75,17.78
vls_mom_contrarian_v1_frozen,2025-05-29,603815,0,7.53,7.69,7.51
vls_mom_contrarian_v1_frozen,2025-05-29,605378,0,23.25,23.95,23.4
vls_mom_contrarian_v1_frozen,2025-05-29,920204,0,20.58,21.57,20.54
vls_mom_contrarian_v1_frozen,2025-05-29,002279,0,6.3,6.55,6.31
vls_mom_contrarian_v1_frozen,2025-05-29,002516,0,5.17,5.25,5.17
vls_mom_contrarian_v1_frozen,2025-05-29,002577,0,19.93,20.39,19.93
vls_mom_contrarian_v1_frozen,2025-05-29,002593,0,5.04,4.99,4.98
vls_mom_contrarian_v1_frozen,2025-05-29,002613,0,3.59,3.68,3.59
vls_mom_contrarian_v1_frozen,2025-05-29,600686,0,13.46,14.85,13.5
vls_mom_contrarian_v1_frozen,2025-05-29,600801,3800,12.28,12.32,12.28
vls_mom_contrarian_v1_frozen,2025-05-29,601668,9200,5.64,5.64,5.63
vls_mom_contrarian_v1_frozen,2025-05-29,603568,0,20.0,19.8,19.85
vls_mom_contrarian_v1_frozen,2025-05-29,920593,800,35.15,36.93,35.3
vls_mom_contrarian_v1_frozen,2025-05-29,002973,4100,13.99,14.8,13.45
vls_mom_contrarian_v1_frozen,2025-05-29,600217,8800,4.48,4.54,4.49
vls_mom_contrarian_v1_frozen,2025-05-29,600507,10100,4.25,4.25,4.25
vls_mom_contrarian_v1_frozen,2025-05-29,600997,6500,5.79,5.83,5.8
vls_mom_contrarian_v1_frozen,2025-05-29,601808,3100,13.48,13.49,13.49
vls_mom_contrarian_v1_frozen,2025-05-29,603365,2800,18.66,18.45,18.76
vls_mom_contrarian_v1_frozen,2025-05-30,000786,0,28.54,28.67,28.58
vls_mom_contrarian_v1_frozen,2025-05-30,002895,0,24.91,25.05,25.06
vls_mom_contrarian_v1_frozen,2025-05-30,600062,0,19.3,19.51,19.31
vls_mom_contrarian_v1_frozen,2025-05-30,600255,0,3.19,3.14,3.25
vls_mom_contrarian_v1_frozen,2025-05-30,600500,0,3.87,3.82,3.86
vls_mom_contrarian_v1_frozen,2025-05-30,601886,0,5.59,5.63,5.6
vls_mom_contrarian_v1_frozen,2025-05-30,603698,0,17.78,17.83,17.75
vls_mom_contrarian_v1_frozen,2025-05-30,603815,0,7.64,7.64,7.69
vls_mom_contrarian_v1_frozen,2025-05-30,605378,0,23.85,23.57,23.95
vls_mom_contrarian_v1_frozen,2025-05-30,920204,0,21.59,21.1,21.57
vls_mom_contrarian_v1_frozen,2025-05-30,002279,0,6.53,6.4,6.55
vls_mom_contrarian_v1_frozen,2025-05-30,002516,0,5.24,5.12,5.25
vls_mom_contrarian_v1_frozen,2025-05-30,002577,0,20.27,19.6,20.39
vls_mom_contrarian_v1_frozen,2025-05-30,002593,0,5.0,4.83,4.99
vls_mom_contrarian_v1_frozen,2025-05-30,002613,0,3.66,3.62,3.68
vls_mom_contrarian_v1_frozen,2025-05-30,600686,0,14.5,14.22,14.85
vls_mom_contrarian_v1_frozen,2025-05-30,600801,3800,12.31,12.35,12.32
vls_mom_contrarian_v1_frozen,2025-05-30,601668,9200,5.64,5.68,5.64
vls_mom_contrarian_v1_frozen,2025-05-30,603568,0,19.8,19.5,19.8
vls_mom_contrarian_v1_frozen,2025-05-30,920593,800,36.8,36.05,36.93
vls_mom_contrarian_v1_frozen,2025-05-30,002973,4100,15.2,13.36,14.8
vls_mom_contrarian_v1_frozen,2025-05-30,600217,8800,4.54,4.5,4.54
vls_mom_contrarian_v1_frozen,2025-05-30,600507,10100,4.25,4.26,4.25
vls_mom_contrarian_v1_frozen,2025-05-30,600997,6500,5.84,5.74,5.83
vls_mom_contrarian_v1_frozen,2025-05-30,601808,3100,13.45,13.46,13.49
vls_mom_contrarian_v1_frozen,2025-05-30,603365,2800,18.45,18.93,18.45
vls_mom_contrarian_v1_frozen,2025-06-03,000786,0,28.51,28.0,28.67
vls_mom_contrarian_v1_frozen,2025-06-03,002895,0,24.98,24.73,25.05
vls_mom_contrarian_v1_frozen,2025-06-03,600062,0,19.34,19.74,19.51
vls_mom_contrarian_v1_frozen,2025-06-03,600255,0,3.12,3.14,3.14
vls_mom_contrarian_v1_frozen,2025-06-03,600500,0,3.8,3.83,3.82
vls_mom_contrarian_v1_frozen,2025-06-03,601886,0,5.59,5.54,5.63
vls_mom_contrarian_v1_frozen,2025-06-03,603698,0,17.71,17.25,17.83
vls_mom_contrarian_v1_frozen,2025-06-03,603815,0,7.64,7.55,7.64
vls_mom_contrarian_v1_frozen,2025-06-03,605378,0,23.57,24.28,23.57
vls_mom_contrarian_v1_frozen,2025-06-03,920204,0,21.4,21.14,21.1
vls_mom_contrarian_v1_frozen,2025-06-03,002279,0,6.35,6.41,6.4
vls_mom_contrarian_v1_frozen,2025-06-03,002516,0,5.09,5.15,5.12
vls_mom_contrarian_v1_frozen,2025-06-03,002577,0,19.53,19.74,19.6
vls_mom_contrarian_v1_frozen,2025-06-03,002593,0,4.78,4.85,4.83
vls_mom_contrarian_v1_frozen,2025-06-03,002613,0,3.61,3.67,3.62
vls_mom_contrarian_v1_frozen,2025-06-03,600686,0,13.85,13.89,14.22
vls_mom_contrarian_v1_frozen,2025-06-03,600801,3800,12.28,12.15,12.35
vls_mom_contrarian_v1_frozen,2025-06-03,601668,9200,5.67,5.69,5.68
vls_mom_contrarian_v1_frozen,2025-06-03,603568,0,19.4,19.58,19.5
vls_mom_contrarian_v1_frozen,2025-06-03,920593,800,36.0,35.36,36.05
vls_mom_contrarian_v1_frozen,2025-06-03,002973,4100,13.0,13.3,13.36
vls_mom_contrarian_v1_frozen,2025-06-03,600217,8800,4.49,4.48,4.5
vls_mom_contrarian_v1_frozen,2025-06-03,600507,10100,4.24,4.17,4.26
vls_mom_contrarian_v1_frozen,2025-06-03,600997,6500,5.7,5.68,5.74
vls_mom_contrarian_v1_frozen,2025-06-03,601808,3100,13.48,13.48,13.46
vls_mom_contrarian_v1_frozen,2025-06-03,603365,2800,18.75,20.01,18.93
vls_mom_contrarian_v1_frozen,2025-06-04,000786,0,28.02,28.46,28.0
vls_mom_contrarian_v1_frozen,2025-06-04,002895,0,24.86,24.25,24.73
vls_mom_contrarian_v1_frozen,2025-06-04,600062,0,19.73,19.84,19.74
vls_mom_contrarian_v1_frozen,2025-06-04,600255,0,3.14,3.3,3.14
vls_mom_contrarian_v1_frozen,2025-06-04,600500,0,3.82,3.84,3.83
vls_mom_contrarian_v1_frozen,2025-06-04,601886,0,5.56,5.56,5.54
vls_mom_contrarian_v1_frozen,2025-06-04,603698,0,17.12,17.26,17.25
vls_mom_contrarian_v1_frozen,2025-06-04,603815,0,7.54,7.15,7.55
vls_mom_contrarian_v1_frozen,2025-06-04,605378,0,17.01,17.34,24.28
vls_mom_contrarian_v1_frozen,2025-06-04,920204,0,21.42,21.38,21.14
vls_mom_contrarian_v1_frozen,2025-06-04,002279,0,6.47,6.43,6.41
vls_mom_contrarian_v1_frozen,2025-06-04,002516,0,5.15,5.14,5.15
vls_mom_contrarian_v1_frozen,2025-06-04,002577,0,19.82,19.8,19.74
vls_mom_contrarian_v1_frozen,2025-06-04,002593,0,4.88,4.93,4.85
vls_mom_contrarian_v1_frozen,2025-06-04,002613,0,3.65,3.71,3.67
vls_mom_contrarian_v1_frozen,2025-06-04,600686,0,13.8,13.67,13.89
vls_mom_contrarian_v1_frozen,2025-06-04,600801,3800,12.15,12.35,12.15
vls_mom_contrarian_v1_frozen,2025-06-04,601668,9200,5.7,5.7,5.69
vls_mom_contrarian_v1_frozen,2025-06-04,603568,0,19.56,19.72,19.58
vls_mom_contrarian_v1_frozen,2025-06-04,920593,800,35.48,35.62,35.36
vls_mom_contrarian_v1_frozen,2025-06-04,002973,4100,13.12,14.63,13.3
vls_mom_contrarian_v1_frozen,2025-06-04,600217,8800,4.48,4.49,4.48
vls_mom_contrarian_v1_frozen,2025-06-04,600507,10100,4.18,4.2,4.17
vls_mom_contrarian_v1_frozen,2025-06-04,600997,6500,5.68,5.74,5.68
vls_mom_contrarian_v1_frozen,2025-06-04,601808,3100,13.5,13.56,13.48
vls_mom_contrarian_v1_frozen,2025-06-04,603365,2800,19.8,21.19,20.01
vls_mom_contrarian_v1_frozen,2025-06-05,000786,0,28.48,28.09,28.46
vls_mom_contrarian_v1_frozen,2025-06-05,002895,0,24.21,24.25,24.25
vls_mom_contrarian_v1_frozen,2025-06-05,600062,0,19.89,19.63,19.84
vls_mom_contrarian_v1_frozen,2025-06-05,600255,0,3.27,3.33,3.3
vls_mom_contrarian_v1_frozen,2025-06-05,600500,0,3.84,3.84,3.84
vls_mom_contrarian_v1_frozen,2025-06-05,601886,0,5.56,5.57,5.56
vls_mom_contrarian_v1_frozen,2025-06-05,603698,0,17.26,17.38,17.26
vls_mom_contrarian_v1_frozen,2025-06-05,603815,0,7.13,7.06,7.15
vls_mom_contrarian_v1_frozen,2025-06-05,605378,0,17.22,16.96,17.34
vls_mom_contrarian_v1_frozen,2025-06-05,920204,0,21.5,21.06,21.38
vls_mom_contrarian_v1_frozen,2025-06-05,002279,0,6.45,6.56,6.43
vls_mom_contrarian_v1_frozen,2025-06-05,002516,0,5.17,5.17,5.14
vls_mom_contrarian_v1_frozen,2025-06-05,002577,0,19.81,20.13,19.8
vls_mom_contrarian_v1_frozen,2025-06-05,002593,0,4.92,4.93,4.93
vls_mom_contrarian_v1_frozen,2025-06-05,002613,0,3.7,3.68,3.71
vls_mom_contrarian_v1_frozen,2025-06-05,600686,0,13.64,13.08,13.67
vls_mom_contrarian_v1_frozen,2025-06-05,600801,3800,12.28,12.32,12.35
vls_mom_contrarian_v1_frozen,2025-06-05,601668,9200,5.71,5.66,5.7
vls_mom_contrarian_v1_frozen,2025-06-05,603568,0,19.74,19.72,19.72
vls_mom_contrarian_v1_frozen,2025-06-05,920593,800,35.79,36.41,35.62
vls_mom_contrarian_v1_frozen,2025-06-05,002973,4100,14.99,14.32,14.63
vls_mom_contrarian_v1_frozen,2025-06-05,600217,8800,4.5,4.56,4.49
vls_mom_contrarian_v1_frozen,2025-06-05,600507,10100,4.2,4.18,4.2
vls_mom_contrarian_v1_frozen,2025-06-05,600997,6500,5.73,5.71,5.74
vls_mom_contrarian_v1_frozen,2025-06-05,601808,3100,13.56,13.51,13.56
vls_mom_contrarian_v1_frozen,2025-06-05,603365,2800,20.98,19.52,21.19
vls_mom_contrarian_v1_frozen,2025-06-06,000786,0,28.17,28.19,28.09
vls_mom_contrarian_v1_frozen,2025-06-06,002895,0,24.27,24.25,24.25
vls_mom_contrarian_v1_frozen,2025-06-06,600062,0,19.64,19.54,19.63
vls_mom_contrarian_v1_frozen,2025-06-06,600255,0,3.33,3.32,3.33
vls_mom_contrarian_v1_frozen,2025-06-06,600500,0,3.84,3.86,3.84
vls_mom_contrarian_v1_frozen,2025-06-06,601886,0,5.56,5.58,5.57
vls_mom_contrarian_v1_frozen,2025-06-06,603698,0,17.36,17.49,17.38
vls_mom_contrarian_v1_frozen,2025-06-06,603815,0,7.06,7.16,7.06
vls_mom_contrarian_v1_frozen,2025-06-06,605378,0,16.9,16.84,16.96
vls_mom_contrarian_v1_frozen,2025-06-06,920204,0,20.99,21.52,21.06
vls_mom_contrarian_v1_frozen,2025-06-06,002279,0,6.53,6.58,6.56
vls_mom_contrarian_v1_frozen,2025-06-06,002516,0,5.17,5.16,5.17
vls_mom_contrarian_v1_frozen,2025-06-06,002577,0,20.15,20.07,20.13
vls_mom_contrarian_v1_frozen,2025-06-06,002593,0,4.93,4.94,4.93
vls_mom_contrarian_v1_frozen,2025-06-06,002613,0,3.68,3.7,3.68
vls_mom_contrarian_v1_frozen,2025-06-06,600686,0,12.91,12.73,13.08
vls_mom_contrarian_v1_frozen,2025-06-06,600801,3800,12.32,12.57,12.32
vls_mom_contrarian_v1_frozen,2025-06-06,601668,9200,5.66,5.69,5.66
vls_mom_contrarian_v1_frozen,2025-06-06,603568,0,19.31,19.31,19.72
vls_mom_contrarian_v1_frozen,2025-06-06,920593,800,36.1,36.0,36.41
vls_mom_contrarian_v1_frozen,2025-06-06,002973,4100,14.32,14.05,14.32
vls_mom_contrarian_v1_frozen,2025-06-06,600217,8800,4.58,4.57,4.56
vls_mom_contrarian_v1_frozen,2025-06-06,600507,10100,4.17,4.18,4.18
vls_mom_contrarian_v1_frozen,2025-06-06,600997,6500,5.73,5.73,5.71
vls_mom_contrarian_v1_frozen,2025-06-06,601808,3100,13.55,13.6,13.51
vls_mom_contrarian_v1_frozen,2025-06-06,603365,2800,19.56,20.0,19.52
vls_mom_contrarian_v1_frozen,2025-06-09,000786,0,28.27,28.24,28.19
vls_mom_contrarian_v1_frozen,2025-06-09,002895,0,24.25,24.18,24.25
vls_mom_contrarian_v1_frozen,2025-06-09,600062,0,19.53,19.77,19.54
vls_mom_contrarian_v1_frozen,2025-06-09,600255,0,3.35,3.34,3.32
vls_mom_contrarian_v1_frozen,2025-06-09,600500,0,3.86,3.91,3.86
vls_mom_contrarian_v1_frozen,2025-06-09,601886,0,5.59,5.57,5.58
vls_mom_contrarian_v1_frozen,2025-06-09,603698,0,17.49,17.36,17.49
vls_mom_contrarian_v1_frozen,2025-06-09,603815,0,7.08,7.15,7.16
vls_mom_contrarian_v1_frozen,2025-06-09,605378,0,16.8,17.1,16.84
vls_mom_contrarian_v1_frozen,2025-06-09,920204,0,21.5,21.48,21.52
vls_mom_contrarian_v1_frozen,2025-06-09,002279,0,6.64,6.61,6.58
vls_mom_contrarian_v1_frozen,2025-06-09,002516,0,5.17,5.2,5.16
vls_mom_contrarian_v1_frozen,2025-06-09,002577,0,20.18,20.37,20.07
vls_mom_contrarian_v1_frozen,2025-06-09,002593,0,4.94,5.0,4.94
vls_mom_contrarian_v1_frozen,2025-06-09,002613,0,3.71,3.69,3.7
vls_mom_contrarian_v1_frozen,2025-06-09,600686,0,12.77,12.82,12.73
vls_mom_contrarian_v1_frozen,2025-06-09,600801,3800,12.57,12.48,12.57
vls_mom_contrarian_v1_frozen,2025-06-09,601668,9200,5.69,5.63,5.69
vls_mom_contrarian_v1_frozen,2025-06-09,603568,0,19.31,19.38,19.31
vls_mom_contrarian_v1_frozen,2025-06-09,920593,800,36.1,36.22,36.0
vls_mom_contrarian_v1_frozen,2025-06-09,002973,4100,14.05,14.69,14.05
vls_mom_contrarian_v1_frozen,2025-06-09,600217,8800,4.58,4.58,4.57
vls_mom_contrarian_v1_frozen,2025-06-09,600507,10100,4.18,4.21,4.18
vls_mom_contrarian_v1_frozen,2025-06-09,600997,6500,5.72,5.77,5.73
vls_mom_contrarian_v1_frozen,2025-06-09,601808,3100,13.62,13.84,13.6
vls_mom_contrarian_v1_frozen,2025-06-09,603365,2800,19.84,20.83,20.0
vls_mom_contrarian_v1_frozen,2025-06-10,000786,0,28.15,28.23,28.24
vls_mom_contrarian_v1_frozen,2025-06-10,002895,0,24.21,24.24,24.18
vls_mom_contrarian_v1_frozen,2025-06-10,600062,0,19.73,19.71,19.77
vls_mom_contrarian_v1_frozen,2025-06-10,600255,0,3.34,3.3,3.34
vls_mom_contrarian_v1_frozen,2025-06-10,600500,0,3.9,3.84,3.91
vls_mom_contrarian_v1_frozen,2025-06-10,601886,0,5.58,5.53,5.57
vls_mom_contrarian_v1_frozen,2025-06-10,603698,0,17.35,17.2,17.36
vls_mom_contrarian_v1_frozen,2025-06-10,603815,0,7.16,7.07,7.15
vls_mom_contrarian_v1_frozen,2025-06-10,605378,0,17.08,17.62,17.1
vls_mom_contrarian_v1_frozen,2025-06-10,920204,0,21.51,20.86,21.48
vls_mom_contrarian_v1_frozen,2025-06-10,002279,0,6.58,6.5,6.61
vls_mom_contrarian_v1_frozen,2025-06-10,002516,0,5.2,5.12,5.2
vls_mom_contrarian_v1_frozen,2025-06-10,002577,0,20.32,19.83,20.37
vls_mom_contrarian_v1_frozen,2025-06-10,002593,0,5.0,4.88,5.0
vls_mom_contrarian_v1_frozen,2025-06-10,002613,0,3.7,3.64,3.69
vls_mom_contrarian_v1_frozen,2025-06-10,600686,0,12.8,12.65,12.82
vls_mom_contrarian_v1_frozen,2025-06-10,600801,3800,12.53,12.39,12.48
vls_mom_contrarian_v1_frozen,2025-06-10,601668,9200,5.64,5.67,5.63
vls_mom_contrarian_v1_frozen,2025-06-10,603568,0,19.4,19.38,19.38
vls_mom_contrarian_v1_frozen,2025-06-10,920593,800,36.29,35.54,36.22
vls_mom_contrarian_v1_frozen,2025-06-10,002973,4100,14.9,14.87,14.69
vls_mom_contrarian_v1_frozen,2025-06-10,600217,8800,4.58,4.57,4.58
vls_mom_contrarian_v1_frozen,2025-06-10,600507,10100,4.21,4.22,4.21
vls_mom_contrarian_v1_frozen,2025-06-10,600997,6500,5.77,5.77,5.77
vls_mom_contrarian_v1_frozen,2025-06-10,601808,3100,13.82,13.72,13.84
vls_mom_contrarian_v1_frozen,2025-06-10,603365,2800,20.63,20.35,20.83
vls_mom_contrarian_v1_frozen,2025-06-11,000786,0,28.24,28.38,28.23
vls_mom_contrarian_v1_frozen,2025-06-11,002895,0,24.24,24.48,24.24
vls_mom_contrarian_v1_frozen,2025-06-11,600062,0,19.78,19.61,19.71
vls_mom_contrarian_v1_frozen,2025-06-11,600255,0,3.3,3.33,3.3
vls_mom_contrarian_v1_frozen,2025-06-11,600500,0,3.83,3.83,3.84
vls_mom_contrarian_v1_frozen,2025-06-11,601886,0,5.53,5.54,5.53
vls_mom_contrarian_v1_frozen,2025-06-11,603698,0,17.2,17.14,17.2
vls_mom_contrarian_v1_frozen,2025-06-11,603815,0,7.09,7.12,7.07
vls_mom_contrarian_v1_frozen,2025-06-11,605378,0,17.6,17.38,17.62
vls_mom_contrarian_v1_frozen,2025-06-11,920204,0,21.28,21.31,20.86
vls_mom_contrarian_v1_frozen,2025-06-11,002279,0,6.5,6.5,6.5
vls_mom_contrarian_v1_frozen,2025-06-11,002516,0,5.12,5.18,5.12
vls_mom_contrarian_v1_frozen,2025-06-11,002577,0,19.81,19.93,19.83
vls_mom_contrarian_v1_frozen,2025-06-11,002593,0,4.9,4.99,4.88
vls_mom_contrarian_v1_frozen,2025-06-11,002613,0,3.65,3.65,3.64
vls_mom_contrarian_v1_frozen,2025-06-11,600686,0,12.65,12.81,12.65
vls_mom_contrarian_v1_frozen,2025-06-11,600801,3800,12.31,12.45,12.39
vls_mom_contrarian_v1_frozen,2025-06-11,601668,9200,5.67,5.72,5.67
vls_mom_contrarian_v1_frozen,2025-06-11,603568,0,19.4,19.58,19.38
vls_mom_contrarian_v1_frozen,2025-06-11,920593,800,35.19,35.62,35.54
vls_mom_contrarian_v1_frozen,2025-06-11,002973,4100,14.5,14.55,14.87
vls_mom_contrarian_v1_frozen,2025-06-11,600217,8800,4.55,4.58,4.57
vls_mom_contrarian_v1_frozen,2025-06-11,600507,10100,4.22,4.33,4.22
vls_mom_contrarian_v1_frozen,2025-06-11,600997,6500,5.76,5.81,5.77
vls_mom_contrarian_v1_frozen,2025-06-11,601808,3100,13.55,13.58,13.72
vls_mom_contrarian_v1_frozen,2025-06-11,603365,2800,20.2,20.47,20.35
vls_mom_contrarian_v1_frozen,2025-06-12,000786,0,28.43,28.5,28.38
vls_mom_contrarian_v1_frozen,2025-06-12,002895,0,24.45,24.37,24.48
vls_mom_contrarian_v1_frozen,2025-06-12,600062,0,19.6,19.63,19.61
vls_mom_contrarian_v1_frozen,2025-06-12,600255,0,3.33,3.38,3.33
vls_mom_contrarian_v1_frozen,2025-06-12,600500,0,3.83,3.77,3.83
vls_mom_contrarian_v1_frozen,2025-06-12,601886,0,5.54,5.51,5.54
vls_mom_contrarian_v1_frozen,2025-06-12,603698,0,17.14,17.26,17.14
vls_mom_contrarian_v1_frozen,2025-06-12,603815,0,7.11,7.04,7.12
vls_mom_contrarian_v1_frozen,2025-06-12,605378,0,17.45,17.53,17.38
vls_mom_contrarian_v1_frozen,2025-06-12,920204,0,21.2,21.92,21.31
vls_mom_contrarian_v1_frozen,2025-06-12,002279,0,6.47,6.51,6.5
vls_mom_contrarian_v1_frozen,2025-06-12,002516,0,5.22,5.16,5.18
vls_mom_contrarian_v1_frozen,2025-06-12,002577,0,20.28,20.13,19.93
vls_mom_contrarian_v1_frozen,2025-06-12,002593,0,4.99,4.93,4.99
vls_mom_contrarian_v1_frozen,2025-06-12,002613,0,3.65,3.63,3.65
vls_mom_contrarian_v1_frozen,2025-06-12,600686,0,12.7,12.63,12.81
vls_mom_contrarian_v1_frozen,2025-06-12,600801,3800,12.45,12.21,12.45
vls_mom_contrarian_v1_frozen,2025-06-12,601668,9200,5.73,5.71,5.72
vls_mom_contrarian_v1_frozen,2025-06-12,603568,0,19.6,19.57,19.58
vls_mom_contrarian_v1_frozen,2025-06-12,920593,800,35.55,35.08,35.62
vls_mom_contrarian_v1_frozen,2025-06-12,002973,4100,14.45,14.08,14.55
vls_mom_contrarian_v1_frozen,2025-06-12,600217,8800,4.56,4.55,4.58
vls_mom_contrarian_v1_frozen,2025-06-12,600507,10100,4.33,4.36,4.33
vls_mom_contrarian_v1_frozen,2025-06-12,600997,6500,5.81,5.8,5.81
vls_mom_contrarian_v1_frozen,2025-06-12,601808,3100,13.65,13.73,13.58
vls_mom_contrarian_v1_frozen,2025-06-12,603365,2800,20.53,20.25,20.47
vls_mom_contrarian_v1_frozen,2025-06-13,000786,0,27.68,27.08,28.5
vls_mom_contrarian_v1_frozen,2025-06-13,002895,0,24.31,24.09,24.37
vls_mom_contrarian_v1_frozen,2025-06-13,600062,0,19.61,19.27,19.63
vls_mom_contrarian_v1_frozen,2025-06-13,600255,0,3.35,3.25,3.38
vls_mom_contrarian_v1_frozen,2025-06-13,600500,0,3.77,3.71,3.77
vls_mom_contrarian_v1_frozen,2025-06-13,601886,0,5.52,5.49,5.51
vls_mom_contrarian_v1_frozen,2025-06-13,603698,0,17.15,16.9,17.26
vls_mom_contrarian_v1_frozen,2025-06-13,603815,0,7.06,6.89,7.04
vls_mom_contrarian_v1_frozen,2025-06-13,605378,0,17.43,17.4,17.53
vls_mom_contrarian_v1_frozen,2025-06-13,920204,0,22.9,25.4,21.92
vls_mom_contrarian_v1_frozen,2025-06-13,002279,0,6.47,6.3,6.51
vls_mom_contrarian_v1_frozen,2025-06-13,002516,0,5.14,5.05,5.16
vls_mom_contrarian_v1_frozen,2025-06-13,002577,0,19.89,19.48,20.13
vls_mom_contrarian_v1_frozen,2025-06-13,002593,0,4.91,4.72,4.93
vls_mom_contrarian_v1_frozen,2025-06-13,002613,0,3.61,3.57,3.63
vls_mom_contrarian_v1_frozen,2025-06-13,600686,0,12.53,12.25,12.63
vls_mom_contrarian_v1_frozen,2025-06-13,600801,3800,12.23,12.07,12.21
vls_mom_contrarian_v1_frozen,2025-06-13,601668,9200,5.71,5.71,5.71
vls_mom_contrarian_v1_frozen,2025-06-13,603568,0,19.57,19.23,19.57
vls_mom_contrarian_v1_frozen,2025-06-13,920593,800,34.9,33.6,35.08
vls_mom_contrarian_v1_frozen,2025-06-13,002973,4100,13.95,13.68,14.08
vls_mom_contrarian_v1_frozen,2025-06-13,600217,8800,4.52,4.47,4.55
vls_mom_contrarian_v1_frozen,2025-06-13,600507,10100,4.36,4.33,4.36
vls_mom_contrarian_v1_frozen,2025-06-13,600997,6500,5.8,5.79,5.8
vls_mom_contrarian_v1_frozen,2025-06-13,601808,3100,14.3,14.26,13.73
vls_mom_contrarian_v1_frozen,2025-06-13,603365,2800,19.85,21.4,20.25
vls_mom_contrarian_v1_frozen,2025-06-16,000786,0,27.02,26.57,27.08
vls_mom_contrarian_v1_frozen,2025-06-16,002895,0,24.22,24.17,24.09
vls_mom_contrarian_v1_frozen,2025-06-16,600062,0,19.23,18.69,19.27
vls_mom_contrarian_v1_frozen,2025-06-16,600255,0,3.25,3.27,3.25
vls_mom_contrarian_v1_frozen,2025-06-16,600500,0,3.71,3.72,3.71
vls_mom_contrarian_v1_frozen,2025-06-16,601886,0,5.47,5.37,5.49
vls_mom_contrarian_v1_frozen,2025-06-16,603698,0,16.83,16.8,16.9
vls_mom_contrarian_v1_frozen,2025-06-16,603815,0,6.85,6.95,6.89
vls_mom_contrarian_v1_frozen,2025-06-16,605378,0,17.29,17.43,17.4
vls_mom_contrarian_v1_frozen,2025-06-16,920204,0,24.39,26.29,25.4
vls_mom_contrarian_v1_frozen,2025-06-16,002279,0,6.27,6.44,6.3
vls_mom_contrarian_v1_frozen,2025-06-16,002516,0,5.01,5.08,5.05
vls_mom_contrarian_v1_frozen,2025-06-16,002577,0,19.36,19.75,19.48
vls_mom_contrarian_v1_frozen,2025-06-16,002593,0,4.73,5.19,4.72
vls_mom_contrarian_v1_frozen,2025-06-16,002613,0,3.58,3.6,3.57
vls_mom_contrarian_v1_frozen,2025-06-16,600686,0,12.11,12.27,12.25
vls_mom_contrarian_v1_frozen,2025-06-16,600801,3800,12.15,12.05,12.07
vls_mom_contrarian_v1_frozen,2025-06-16,601668,9200,5.72,5.73,5.71
vls_mom_contrarian_v1_frozen,2025-06-16,603568,0,19.1,19.04,19.23
vls_mom_contrarian_v1_frozen,2025-06-16,920593,800,33.0,34.46,33.6
vls_mom_contrarian_v1_frozen,2025-06-16,002973,4100,13.53,13.75,13.68
vls_mom_contrarian_v1_frozen,2025-06-16,600217,8800,4.46,4.47,4.47
vls_mom_contrarian_v1_frozen,2025-06-16,600507,10100,4.33,4.32,4.33
vls_mom_contrarian_v1_frozen,2025-06-16,600997,6500,5.83,5.86,5.79
vls_mom_contrarian_v1_frozen,2025-06-16,601808,3100,14.55,14.15,14.26
vls_mom_contrarian_v1_frozen,2025-06-16,603365,2800,21.24,20.37,21.4
vls_mom_contrarian_v1_frozen,2025-06-17,000786,0,26.59,26.39,26.57
vls_mom_contrarian_v1_frozen,2025-06-17,002895,0,24.17,24.08,24.17
vls_mom_contrarian_v1_frozen,2025-06-17,600062,0,18.78,18.52,18.69
vls_mom_contrarian_v1_frozen,2025-06-17,600255,0,3.28,3.23,3.27
