strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-14,600062,,化学制药,2300,2025-02-05,8,19.22,44206.0,0.08625191090899663
vls_mom_contrarian_v1_frozen,2025-02-14,600255,,小金属,11300,2025-02-05,8,3.84,43392.0,0.0846636863358635
vls_mom_contrarian_v1_frozen,2025-02-14,600500,,塑料,12100,2025-02-05,8,3.88,46948.0,0.091601925380165
vls_mom_contrarian_v1_frozen,2025-02-14,601886,,装修装饰,8500,2025-02-05,8,5.59,47515.0,0.09270821940100835
vls_mom_contrarian_v1_frozen,2025-02-14,603698,,专用机械,2800,2025-02-05,8,16.31,45668.0,0.08910447150595073
vls_mom_contrarian_v1_frozen,2025-02-14,603815,,建筑工程,7100,2025-02-05,8,6.79,48209.0,0.09406230767343389
vls_mom_contrarian_v1_frozen,2025-02-14,605378,,电气设备,2200,2025-02-05,8,21.85,48070.0,0.09379109979178094
vls_mom_contrarian_v1_frozen,2025-02-14,920204,,塑料,2600,2025-02-05,8,19.77,51402.0,0.10029228440809494
vls_mom_contrarian_v1_frozen,2025-02-17,000786,,其他建材,1400,2025-02-05,9,29.15,40810.0,0.07930585851117727
vls_mom_contrarian_v1_frozen,2025-02-17,002895,,化工原料,2000,2025-02-05,9,20.81,41620.0,0.08087992725398672
vls_mom_contrarian_v1_frozen,2025-02-17,600062,,化学制药,2300,2025-02-05,9,19.12,43976.0,0.08545832967134358
vls_mom_contrarian_v1_frozen,2025-02-17,600255,,小金属,11300,2025-02-05,9,3.92,44296.0,0.08608018398949052
vls_mom_contrarian_v1_frozen,2025-02-17,600500,,塑料,12100,2025-02-05,9,3.86,46706.0,0.0907635243230347
vls_mom_contrarian_v1_frozen,2025-02-17,601886,,装修装饰,8500,2025-02-05,9,5.58,47430.0,0.09217046971784215
vls_mom_contrarian_v1_frozen,2025-02-17,603698,,专用机械,2800,2025-02-05,9,16.36,45808.0,0.08901844564273483
vls_mom_contrarian_v1_frozen,2025-02-17,603815,,建筑工程,7100,2025-02-05,9,7.06,50126.0,0.09740959234823014
vls_mom_contrarian_v1_frozen,2025-02-17,605378,,电气设备,2200,2025-02-05,9,21.82,48004.0,0.09328592090101823
vls_mom_contrarian_v1_frozen,2025-02-17,920204,,塑料,2600,2025-02-05,9,20.27,52702.0,0.10241551960931303
vls_mom_contrarian_v1_frozen,2025-02-18,000786,,其他建材,1400,2025-02-05,10,28.83,40362.0,0.07855448564517954
vls_mom_contrarian_v1_frozen,2025-02-18,002895,,化工原料,2000,2025-02-05,10,20.79,41580.0,0.08092501642947736
vls_mom_contrarian_v1_frozen,2025-02-18,600062,,化学制药,2300,2025-02-05,10,18.63,42849.0,0.08339480589193543
vls_mom_contrarian_v1_frozen,2025-02-18,600255,,小金属,11300,2025-02-05,10,3.83,43279.0,0.08423169278622777
vls_mom_contrarian_v1_frozen,2025-02-18,600500,,塑料,12100,2025-02-05,10,3.79,45859.0,0.08925301415198178
vls_mom_contrarian_v1_frozen,2025-02-18,601886,,装修装饰,8500,2025-02-05,10,5.5,46750.0,0.09098712164689915
vls_mom_contrarian_v1_frozen,2025-02-18,603698,,专用机械,2800,2025-02-05,10,16.76,46928.00000000001,0.09133355389616436
vls_mom_contrarian_v1_frozen,2025-02-18,603815,,建筑工程,7100,2025-02-05,10,6.86,48706.0,0.09479398389163358
vls_mom_contrarian_v1_frozen,2025-02-18,605378,,电气设备,2200,2025-02-05,10,24.0,52800.0,0.10276192562473316
vls_mom_contrarian_v1_frozen,2025-02-18,920204,,塑料,2600,2025-02-05,10,19.84,51584.0,0.10039528733761809
vls_mom_contrarian_v1_frozen,2025-02-19,000786,,其他建材,1400,2025-02-05,11,28.82,40348.0,0.07763560773278314
vls_mom_contrarian_v1_frozen,2025-02-19,002895,,化工原料,2000,2025-02-05,11,20.79,41580.0,0.08000616064065437
vls_mom_contrarian_v1_frozen,2025-02-19,600062,,化学制药,2300,2025-02-05,11,18.59,42757.0,0.08227088529370993
vls_mom_contrarian_v1_frozen,2025-02-19,600255,,小金属,11300,2025-02-05,11,3.88,43844.0,0.08436243643888529
vls_mom_contrarian_v1_frozen,2025-02-19,600500,,塑料,12100,2025-02-05,11,3.86,46706.0,0.08986935398947578
vls_mom_contrarian_v1_frozen,2025-02-19,601886,,装修装饰,8500,2025-02-05,11,5.54,47090.0,0.09060822762309799
vls_mom_contrarian_v1_frozen,2025-02-19,603698,,专用机械,2800,2025-02-05,11,16.86,47208.0,0.0908352773334298
vls_mom_contrarian_v1_frozen,2025-02-19,603815,,建筑工程,7100,2025-02-05,11,6.85,48635.0,0.09358103950837482
vls_mom_contrarian_v1_frozen,2025-02-19,605378,,电气设备,2200,2025-02-05,11,25.0,55000.0,0.10582825481568038
vls_mom_contrarian_v1_frozen,2025-02-19,920204,,塑料,2600,2025-02-05,11,20.55,53430.0,0.1028073391782146
vls_mom_contrarian_v1_frozen,2025-02-20,000786,,其他建材,1400,2025-02-05,12,28.92,40488.0,0.07810652586301453
vls_mom_contrarian_v1_frozen,2025-02-20,002895,,化工原料,2000,2025-02-05,12,20.97,41940.0,0.08090761941056188
vls_mom_contrarian_v1_frozen,2025-02-20,600062,,化学制药,2300,2025-02-05,12,18.59,42757.0,0.08248371681300416
vls_mom_contrarian_v1_frozen,2025-02-20,600255,,小金属,11300,2025-02-05,12,3.93,44409.0,0.08567063591806492
vls_mom_contrarian_v1_frozen,2025-02-20,600500,,塑料,12100,2025-02-05,12,3.8,45980.0,0.08870129567233274
vls_mom_contrarian_v1_frozen,2025-02-20,601886,,装修装饰,8500,2025-02-05,12,5.5,46750.0,0.09018672406875937
vls_mom_contrarian_v1_frozen,2025-02-20,603698,,专用机械,2800,2025-02-05,12,16.96,47488.0,0.09161042037598385
vls_mom_contrarian_v1_frozen,2025-02-20,603815,,建筑工程,7100,2025-02-05,12,6.81,48351.0,0.09327525765665422
vls_mom_contrarian_v1_frozen,2025-02-20,605378,,电气设备,2200,2025-02-05,12,23.92,52624.00000000001,0.10151842069292821
vls_mom_contrarian_v1_frozen,2025-02-20,920204,,塑料,2600,2025-02-05,12,20.95,54470.0,0.10507959058877696
vls_mom_contrarian_v1_frozen,2025-02-21,000786,,其他建材,1400,2025-02-05,13,28.53,39942.0,0.07646041193356261
vls_mom_contrarian_v1_frozen,2025-02-21,002895,,化工原料,2000,2025-02-05,13,21.11,42220.0,0.08082115547130873
vls_mom_contrarian_v1_frozen,2025-02-21,600062,,化学制药,2300,2025-02-05,13,18.81,43263.0,0.08281775578292822
vls_mom_contrarian_v1_frozen,2025-02-21,600255,,小金属,11300,2025-02-05,13,4.0,45200.0,0.08652572779022157
vls_mom_contrarian_v1_frozen,2025-02-21,600500,,塑料,12100,2025-02-05,13,3.81,46101.0,0.08825049948798683
vls_mom_contrarian_v1_frozen,2025-02-21,601886,,装修装饰,8500,2025-02-05,13,5.49,46665.0,0.08933015679935154
vls_mom_contrarian_v1_frozen,2025-02-21,603698,,专用机械,2800,2025-02-05,13,17.1,47880.00000000001,0.09165601430521701
vls_mom_contrarian_v1_frozen,2025-02-21,603815,,建筑工程,7100,2025-02-05,13,6.71,47641.0,0.09119849994809615
vls_mom_contrarian_v1_frozen,2025-02-21,605378,,电气设备,2200,2025-02-05,13,24.91,54802.0,0.10490670208760447
vls_mom_contrarian_v1_frozen,2025-02-21,920204,,塑料,2600,2025-02-05,13,21.37,55562.0,0.10636155945752855
vls_mom_contrarian_v1_frozen,2025-02-24,000786,,其他建材,1400,2025-02-05,14,29.03,40642.0,0.07753059234826043
vls_mom_contrarian_v1_frozen,2025-02-24,002895,,化工原料,2000,2025-02-05,14,21.2,42400.0,0.08088423590291428
vls_mom_contrarian_v1_frozen,2025-02-24,600062,,化学制药,2300,2025-02-05,14,18.69,42987.0,0.08200402473487209
vls_mom_contrarian_v1_frozen,2025-02-24,600255,,小金属,11300,2025-02-05,14,4.2,47460.0,0.09053693009321491
vls_mom_contrarian_v1_frozen,2025-02-24,600500,,塑料,12100,2025-02-05,14,3.81,46101.0,0.08794443772076065
vls_mom_contrarian_v1_frozen,2025-02-24,601886,,装修装饰,8500,2025-02-05,14,5.6,47600.0,0.09080400068346038
vls_mom_contrarian_v1_frozen,2025-02-24,603698,,专用机械,2800,2025-02-05,14,16.96,47488.0,0.090590344211264
vls_mom_contrarian_v1_frozen,2025-02-24,603815,,建筑工程,7100,2025-02-05,14,6.68,47428.0,0.09047588538687308
vls_mom_contrarian_v1_frozen,2025-02-24,605378,,电气设备,2200,2025-02-05,14,25.1,55220.0,0.10534027138110676
vls_mom_contrarian_v1_frozen,2025-02-24,920204,,塑料,2600,2025-02-05,14,20.68,53768.0,0.10257036783084658
vls_mom_contrarian_v1_frozen,2025-02-25,000786,,其他建材,1400,2025-02-05,15,28.33,39662.0,0.07695815573638363
vls_mom_contrarian_v1_frozen,2025-02-25,002895,,化工原料,2000,2025-02-05,15,21.1,42200.0,0.08188276365476753
vls_mom_contrarian_v1_frozen,2025-02-25,600062,,化学制药,2300,2025-02-05,15,18.43,42389.0,0.0822494897763493
vls_mom_contrarian_v1_frozen,2025-02-25,600255,,小金属,11300,2025-02-05,15,4.08,46104.0,0.08945788946775834
vls_mom_contrarian_v1_frozen,2025-02-25,600500,,塑料,12100,2025-02-05,15,3.76,45496.0,0.0882781567591778
vls_mom_contrarian_v1_frozen,2025-02-25,601886,,装修装饰,8500,2025-02-05,15,5.5,46750.0,0.09071135547062516
vls_mom_contrarian_v1_frozen,2025-02-25,603698,,专用机械,2800,2025-02-05,15,17.05,47740.0,0.09263230182176782
vls_mom_contrarian_v1_frozen,2025-02-25,603815,,建筑工程,7100,2025-02-05,15,6.58,46718.0,0.09064926427543671
vls_mom_contrarian_v1_frozen,2025-02-25,605378,,电气设备,2200,2025-02-05,15,24.3,53460.0,0.10373110296170313
vls_mom_contrarian_v1_frozen,2025-02-25,920204,,塑料,2600,2025-02-05,15,19.9,51739.99999999999,0.10039370122032397
vls_mom_contrarian_v1_frozen,2025-02-26,000786,,其他建材,1400,2025-02-05,16,28.22,39508.0,0.07582483913088783
vls_mom_contrarian_v1_frozen,2025-02-26,002895,,化工原料,2000,2025-02-05,16,21.29,42580.0,0.08172070593786585
vls_mom_contrarian_v1_frozen,2025-02-26,600062,,化学制药,2300,2025-02-05,16,18.58,42733.99999999999,0.08201626696920522
vls_mom_contrarian_v1_frozen,2025-02-26,600255,,小金属,11300,2025-02-05,16,4.24,47912.0,0.09195402684112326
vls_mom_contrarian_v1_frozen,2025-02-26,600500,,塑料,12100,2025-02-05,16,3.82,46222.0,0.08871053240629487
vls_mom_contrarian_v1_frozen,2025-02-26,601886,,装修装饰,8500,2025-02-05,16,5.6,47600.0,0.09135522786853956
vls_mom_contrarian_v1_frozen,2025-02-26,603698,,专用机械,2800,2025-02-05,16,17.09,47852.0,0.09183887319254948
vls_mom_contrarian_v1_frozen,2025-02-26,603815,,建筑工程,7100,2025-02-05,16,6.57,46647.0,0.08952620408369254
vls_mom_contrarian_v1_frozen,2025-02-26,605378,,电气设备,2200,2025-02-05,16,24.4,53680.0,0.10302413092401688
vls_mom_contrarian_v1_frozen,2025-02-26,920204,,塑料,2600,2025-02-05,16,20.46,53196.0,0.10209522482552165
vls_mom_contrarian_v1_frozen,2025-02-27,000786,,其他建材,1400,2025-02-05,17,28.61,40054.0,0.07569784675316636
vls_mom_contrarian_v1_frozen,2025-02-27,002895,,化工原料,2000,2025-02-05,17,21.46,42920.0,0.08111428528101812
vls_mom_contrarian_v1_frozen,2025-02-27,600062,,化学制药,2300,2025-02-05,17,18.8,43240.0,0.08171905162048518
vls_mom_contrarian_v1_frozen,2025-02-27,600255,,小金属,11300,2025-02-05,17,4.16,47008.0,0.0888401752677097
vls_mom_contrarian_v1_frozen,2025-02-27,600500,,塑料,12100,2025-02-05,17,3.81,46101.0,0.08712604067428277
vls_mom_contrarian_v1_frozen,2025-02-27,601886,,装修装饰,8500,2025-02-05,17,5.57,47345.0,0.08947706981896093
vls_mom_contrarian_v1_frozen,2025-02-27,603698,,专用机械,2800,2025-02-05,17,17.12,47936.0,0.09059399765216414
vls_mom_contrarian_v1_frozen,2025-02-27,603815,,建筑工程,7100,2025-02-05,17,6.68,47428.0,0.08963393108826019
vls_mom_contrarian_v1_frozen,2025-02-27,605378,,电气设备,2200,2025-02-05,17,26.84,59048.0,0.11159450879015746
vls_mom_contrarian_v1_frozen,2025-02-27,920204,,塑料,2600,2025-02-05,17,21.13,54938.0,0.10382704111762753
vls_mom_contrarian_v1_frozen,2025-02-28,000786,,其他建材,1400,2025-02-05,18,28.81,40334.0,0.07717668451546214
vls_mom_contrarian_v1_frozen,2025-02-28,002895,,化工原料,2000,2025-02-05,18,22.08,44160.0,0.08449750553386245
vls_mom_contrarian_v1_frozen,2025-02-28,600062,,化学制药,2300,2025-02-05,18,18.53,42619.0,0.08154889466367038
vls_mom_contrarian_v1_frozen,2025-02-28,600255,,小金属,11300,2025-02-05,18,3.86,43618.0,0.08346042111358724
vls_mom_contrarian_v1_frozen,2025-02-28,600500,,塑料,12100,2025-02-05,18,3.76,45496.0,0.08705386122664417
vls_mom_contrarian_v1_frozen,2025-02-28,601886,,装修装饰,8500,2025-02-05,18,5.54,47090.0,0.090103884410996
vls_mom_contrarian_v1_frozen,2025-02-28,603698,,专用机械,2800,2025-02-05,18,16.96,47488.0,0.09086543348713905
vls_mom_contrarian_v1_frozen,2025-02-28,603815,,建筑工程,7100,2025-02-05,18,6.54,46434.0,0.08884866784328282
vls_mom_contrarian_v1_frozen,2025-02-28,605378,,电气设备,2200,2025-02-05,18,26.0,57200.0,0.10944876169694141
vls_mom_contrarian_v1_frozen,2025-02-28,920204,,塑料,2600,2025-02-05,18,21.18,55068.0,0.1053693078518736
vls_mom_contrarian_v1_frozen,2025-03-03,000786,,其他建材,1400,2025-02-05,19,29.18,40852.0,0.07618714013491888
vls_mom_contrarian_v1_frozen,2025-03-03,002895,,化工原料,2000,2025-02-05,19,22.91,45820.0,0.08545223638945419
vls_mom_contrarian_v1_frozen,2025-03-03,600062,,化学制药,2300,2025-02-05,19,18.89,43447.0,0.08102669826304269
vls_mom_contrarian_v1_frozen,2025-03-03,600255,,小金属,11300,2025-02-05,19,3.87,43731.0,0.08155634547244045
vls_mom_contrarian_v1_frozen,2025-03-03,600500,,塑料,12100,2025-02-05,19,3.76,45496.0,0.08484799098154971
vls_mom_contrarian_v1_frozen,2025-03-03,601886,,装修装饰,8500,2025-02-05,19,5.59,47515.0,0.08861333505117669
vls_mom_contrarian_v1_frozen,2025-03-03,603698,,专用机械,2800,2025-02-05,19,16.95,47460.0,0.08851076252822995
vls_mom_contrarian_v1_frozen,2025-03-03,603815,,建筑工程,7100,2025-02-05,19,6.49,46079.0,0.08593525972478525
vls_mom_contrarian_v1_frozen,2025-03-03,605378,,电气设备,2200,2025-02-05,19,28.6,62920.0,0.1173429662510794
vls_mom_contrarian_v1_frozen,2025-03-03,920204,,塑料,2600,2025-02-05,19,22.99,59773.99999999999,0.11147581793852541
vls_mom_contrarian_v1_frozen,2025-03-04,000786,,其他建材,1400,2025-02-05,20,29.54,41356.0,0.07651887192290034
vls_mom_contrarian_v1_frozen,2025-03-04,002895,,化工原料,2000,2025-02-05,20,22.95,45900.0,0.0849264005527886
vls_mom_contrarian_v1_frozen,2025-03-04,600062,,化学制药,2300,2025-02-05,20,19.19,44137.0,0.08166441266227517
vls_mom_contrarian_v1_frozen,2025-03-04,600255,,小金属,11300,2025-02-05,20,3.89,43957.0,0.08133136795422502
vls_mom_contrarian_v1_frozen,2025-03-04,600500,,塑料,12100,2025-02-05,20,3.74,45254.0,0.08373114010056416
vls_mom_contrarian_v1_frozen,2025-03-04,601886,,装修装饰,8500,2025-02-05,20,5.65,48025.0,0.08885817835615845
vls_mom_contrarian_v1_frozen,2025-03-04,603698,,专用机械,2800,2025-02-05,20,17.18,48104.0,0.0890043479780249
vls_mom_contrarian_v1_frozen,2025-03-04,603815,,建筑工程,7100,2025-02-05,20,6.59,46789.0,0.08657127136088073
vls_mom_contrarian_v1_frozen,2025-03-04,605378,,电气设备,2200,2025-02-05,20,27.7,60940.0,0.1127541361587568
vls_mom_contrarian_v1_frozen,2025-03-04,920204,,塑料,2600,2025-02-05,20,24.19,62894.0,0.116369521489479
vls_mom_contrarian_v1_frozen,2025-03-05,000786,,其他建材,1400,2025-02-05,21,29.65,41510.0,0.0770125614907588
vls_mom_contrarian_v1_frozen,2025-03-05,002895,,化工原料,2000,2025-02-05,21,22.82,45640.0,0.08467485681614627
vls_mom_contrarian_v1_frozen,2025-03-05,600062,,化学制药,2300,2025-02-05,21,18.96,43608.0,0.08090493330496289
vls_mom_contrarian_v1_frozen,2025-03-05,600255,,小金属,11300,2025-02-05,21,3.88,43844.0,0.08134277875212789
vls_mom_contrarian_v1_frozen,2025-03-05,600500,,塑料,12100,2025-02-05,21,3.72,45012.0,0.08350974266013093
vls_mom_contrarian_v1_frozen,2025-03-05,601886,,装修装饰,8500,2025-02-05,21,5.64,47940.0,0.0889419946486865
vls_mom_contrarian_v1_frozen,2025-03-05,603698,,专用机械,2800,2025-02-05,21,17.31,48468.0,0.08992158107285227
vls_mom_contrarian_v1_frozen,2025-03-05,603815,,建筑工程,7100,2025-02-05,21,6.49,46079.0,0.08548932355896591
vls_mom_contrarian_v1_frozen,2025-03-05,605378,,电气设备,2200,2025-02-05,21,28.33,62325.99999999999,0.11563201415256642
vls_mom_contrarian_v1_frozen,2025-03-05,920204,,塑料,2600,2025-02-05,21,23.64,61464.0,0.1140327651040231
vls_mom_contrarian_v1_frozen,2025-03-06,000786,,其他建材,1400,2025-02-05,22,29.58,41412.0,0.07687595682498033
vls_mom_contrarian_v1_frozen,2025-03-06,002895,,化工原料,2000,2025-02-05,22,22.46,44920.0,0.08338809959862156
vls_mom_contrarian_v1_frozen,2025-03-06,600062,,化学制药,2300,2025-02-05,22,19.01,43723.0,0.08116602579587112
vls_mom_contrarian_v1_frozen,2025-03-06,600255,,小金属,11300,2025-02-05,22,3.97,44861.0,0.08327857382221197
vls_mom_contrarian_v1_frozen,2025-03-06,600500,,塑料,12100,2025-02-05,22,3.75,45375.0,0.08423274753533957
vls_mom_contrarian_v1_frozen,2025-03-06,601886,,装修装饰,8500,2025-02-05,22,5.68,48280.0,0.08962549974669298
vls_mom_contrarian_v1_frozen,2025-03-06,603698,,专用机械,2800,2025-02-05,22,17.4,48719.99999999999,0.09044230214703566
