strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-06-11,002855,0,17.04,17.15,17.02
vls_mom_contrarian_v1_frozen,2025-06-11,600276,0,55.0,54.71,55.13
vls_mom_contrarian_v1_frozen,2025-06-11,601127,0,133.19,133.58,133.11
vls_mom_contrarian_v1_frozen,2025-06-11,601929,0,1.85,1.86,1.85
vls_mom_contrarian_v1_frozen,2025-06-11,603043,0,16.05,16.02,16.04
vls_mom_contrarian_v1_frozen,2025-06-11,920008,0,38.31,38.51,38.29
vls_mom_contrarian_v1_frozen,2025-06-11,920576,0,37.0,37.4,37.38
vls_mom_contrarian_v1_frozen,2025-06-11,000735,0,5.9,5.94,5.91
vls_mom_contrarian_v1_frozen,2025-06-11,002314,0,2.57,2.61,2.55
vls_mom_contrarian_v1_frozen,2025-06-11,002530,0,10.16,10.28,10.21
vls_mom_contrarian_v1_frozen,2025-06-11,600482,0,21.52,21.66,21.47
vls_mom_contrarian_v1_frozen,2025-06-11,603001,10700,6.54,6.54,6.58
vls_mom_contrarian_v1_frozen,2025-06-11,603088,0,9.15,9.21,9.12
vls_mom_contrarian_v1_frozen,2025-06-11,603100,0,20.64,20.63,20.75
vls_mom_contrarian_v1_frozen,2025-06-11,603335,0,5.13,5.37,4.88
vls_mom_contrarian_v1_frozen,2025-06-11,603912,0,8.82,8.77,8.76
vls_mom_contrarian_v1_frozen,2025-06-11,001387,5700,13.5,13.59,13.39
vls_mom_contrarian_v1_frozen,2025-06-11,002020,3300,13.99,13.98,14.04
vls_mom_contrarian_v1_frozen,2025-06-11,002389,2300,22.2,22.52,22.29
vls_mom_contrarian_v1_frozen,2025-06-11,002695,4700,9.95,9.95,9.98
vls_mom_contrarian_v1_frozen,2025-06-11,600985,3600,12.73,12.8,12.75
vls_mom_contrarian_v1_frozen,2025-06-11,603153,2700,17.0,17.12,17.0
vls_mom_contrarian_v1_frozen,2025-06-11,603341,1200,38.39,39.93,38.23
vls_mom_contrarian_v1_frozen,2025-06-11,603863,3800,14.66,14.61,14.52
vls_mom_contrarian_v1_frozen,2025-06-11,920496,4300,11.72,11.88,11.7
vls_mom_contrarian_v1_frozen,2025-06-12,000802,0,4.88,4.94,4.86
vls_mom_contrarian_v1_frozen,2025-06-12,002093,0,11.53,12.06,11.62
vls_mom_contrarian_v1_frozen,2025-06-12,002698,0,15.34,15.35,15.34
vls_mom_contrarian_v1_frozen,2025-06-12,002855,0,17.15,17.01,17.15
vls_mom_contrarian_v1_frozen,2025-06-12,600276,0,54.4,55.82,54.71
vls_mom_contrarian_v1_frozen,2025-06-12,601127,0,133.5,134.64,133.58
vls_mom_contrarian_v1_frozen,2025-06-12,601929,0,1.85,1.88,1.86
vls_mom_contrarian_v1_frozen,2025-06-12,603043,0,16.0,15.94,16.02
vls_mom_contrarian_v1_frozen,2025-06-12,920008,0,38.16,38.37,38.51
vls_mom_contrarian_v1_frozen,2025-06-12,920576,0,37.81,38.78,37.4
vls_mom_contrarian_v1_frozen,2025-06-12,000735,0,5.88,5.9,5.94
vls_mom_contrarian_v1_frozen,2025-06-12,002314,0,2.6,2.59,2.61
vls_mom_contrarian_v1_frozen,2025-06-12,002530,0,10.2,10.29,10.28
vls_mom_contrarian_v1_frozen,2025-06-12,600482,0,21.63,21.42,21.66
vls_mom_contrarian_v1_frozen,2025-06-12,603001,10700,6.54,6.48,6.54
vls_mom_contrarian_v1_frozen,2025-06-12,603088,0,9.18,9.2,9.21
vls_mom_contrarian_v1_frozen,2025-06-12,603100,0,20.65,20.46,20.63
vls_mom_contrarian_v1_frozen,2025-06-12,603335,0,5.63,5.91,5.37
vls_mom_contrarian_v1_frozen,2025-06-12,603912,0,8.72,8.8,8.77
vls_mom_contrarian_v1_frozen,2025-06-12,001387,5700,13.65,13.54,13.59
vls_mom_contrarian_v1_frozen,2025-06-12,002020,3300,13.93,14.12,13.98
vls_mom_contrarian_v1_frozen,2025-06-12,002389,2300,22.21,22.02,22.52
vls_mom_contrarian_v1_frozen,2025-06-12,002695,4700,9.95,9.75,9.95
vls_mom_contrarian_v1_frozen,2025-06-12,600985,3600,12.78,12.73,12.8
vls_mom_contrarian_v1_frozen,2025-06-12,603153,2700,17.09,17.19,17.12
vls_mom_contrarian_v1_frozen,2025-06-12,603341,1200,39.8,39.58,39.93
vls_mom_contrarian_v1_frozen,2025-06-12,603863,3800,14.52,14.43,14.61
vls_mom_contrarian_v1_frozen,2025-06-12,920496,4300,11.8,11.82,11.88
vls_mom_contrarian_v1_frozen,2025-06-13,000802,0,4.92,4.7,4.94
vls_mom_contrarian_v1_frozen,2025-06-13,002093,0,11.88,11.62,12.06
vls_mom_contrarian_v1_frozen,2025-06-13,002698,0,15.23,15.08,15.35
vls_mom_contrarian_v1_frozen,2025-06-13,002855,0,16.9,16.45,17.01
vls_mom_contrarian_v1_frozen,2025-06-13,600276,0,55.69,53.89,55.82
vls_mom_contrarian_v1_frozen,2025-06-13,601127,0,133.8,130.77,134.64
vls_mom_contrarian_v1_frozen,2025-06-13,601929,0,1.86,1.81,1.88
vls_mom_contrarian_v1_frozen,2025-06-13,603043,0,15.9,15.61,15.94
vls_mom_contrarian_v1_frozen,2025-06-13,920008,0,39.0,40.6,38.37
vls_mom_contrarian_v1_frozen,2025-06-13,920576,0,38.73,38.18,38.78
vls_mom_contrarian_v1_frozen,2025-06-13,000735,0,5.86,6.0,5.9
vls_mom_contrarian_v1_frozen,2025-06-13,002314,0,2.57,2.53,2.59
vls_mom_contrarian_v1_frozen,2025-06-13,002530,0,10.2,9.93,10.29
vls_mom_contrarian_v1_frozen,2025-06-13,600482,0,21.3,21.42,21.42
vls_mom_contrarian_v1_frozen,2025-06-13,603001,10700,6.46,6.14,6.48
vls_mom_contrarian_v1_frozen,2025-06-13,603088,0,9.16,8.99,9.2
vls_mom_contrarian_v1_frozen,2025-06-13,603100,0,20.32,20.29,20.46
vls_mom_contrarian_v1_frozen,2025-06-13,603335,0,5.65,5.32,5.91
vls_mom_contrarian_v1_frozen,2025-06-13,603912,0,8.71,8.41,8.8
vls_mom_contrarian_v1_frozen,2025-06-13,001387,5700,13.45,13.17,13.54
vls_mom_contrarian_v1_frozen,2025-06-13,002020,3300,14.07,14.11,14.12
vls_mom_contrarian_v1_frozen,2025-06-13,002389,2300,22.61,23.48,22.02
vls_mom_contrarian_v1_frozen,2025-06-13,002695,4700,9.7,9.37,9.75
vls_mom_contrarian_v1_frozen,2025-06-13,600985,3600,12.02,11.9,12.73
vls_mom_contrarian_v1_frozen,2025-06-13,603153,2700,17.14,16.98,17.19
vls_mom_contrarian_v1_frozen,2025-06-13,603341,1200,39.1,39.19,39.58
vls_mom_contrarian_v1_frozen,2025-06-13,603863,3800,14.43,13.96,14.43
vls_mom_contrarian_v1_frozen,2025-06-13,920496,4300,11.78,11.49,11.82
vls_mom_contrarian_v1_frozen,2025-06-16,000802,0,4.73,4.87,4.7
vls_mom_contrarian_v1_frozen,2025-06-16,002093,0,11.57,11.73,11.62
vls_mom_contrarian_v1_frozen,2025-06-16,002698,0,15.02,15.24,15.08
vls_mom_contrarian_v1_frozen,2025-06-16,002855,0,16.48,16.75,16.45
vls_mom_contrarian_v1_frozen,2025-06-16,600276,0,53.41,53.76,53.89
vls_mom_contrarian_v1_frozen,2025-06-16,601127,0,130.16,131.11,130.77
vls_mom_contrarian_v1_frozen,2025-06-16,601929,0,1.79,1.85,1.81
vls_mom_contrarian_v1_frozen,2025-06-16,603043,0,15.63,15.58,15.61
vls_mom_contrarian_v1_frozen,2025-06-16,920008,0,40.39,39.91,40.6
vls_mom_contrarian_v1_frozen,2025-06-16,920576,0,37.33,37.88,38.18
vls_mom_contrarian_v1_frozen,2025-06-16,000735,0,5.99,6.06,6.0
vls_mom_contrarian_v1_frozen,2025-06-16,002314,0,2.51,2.6,2.53
vls_mom_contrarian_v1_frozen,2025-06-16,002530,0,9.82,10.25,9.93
vls_mom_contrarian_v1_frozen,2025-06-16,600482,0,21.53,21.98,21.42
vls_mom_contrarian_v1_frozen,2025-06-16,603001,10700,6.18,6.17,6.14
vls_mom_contrarian_v1_frozen,2025-06-16,603088,0,8.99,8.97,8.99
vls_mom_contrarian_v1_frozen,2025-06-16,603100,0,20.22,20.39,20.29
vls_mom_contrarian_v1_frozen,2025-06-16,603335,0,5.03,5.14,5.32
vls_mom_contrarian_v1_frozen,2025-06-16,603912,0,8.36,8.5,8.41
vls_mom_contrarian_v1_frozen,2025-06-16,001387,5700,13.17,13.21,13.17
vls_mom_contrarian_v1_frozen,2025-06-16,002020,3300,14.07,13.7,14.11
vls_mom_contrarian_v1_frozen,2025-06-16,002389,2300,23.3,23.65,23.48
vls_mom_contrarian_v1_frozen,2025-06-16,002695,4700,9.29,9.48,9.37
vls_mom_contrarian_v1_frozen,2025-06-16,600985,3600,11.88,11.88,11.9
vls_mom_contrarian_v1_frozen,2025-06-16,603153,2700,16.95,17.07,16.98
vls_mom_contrarian_v1_frozen,2025-06-16,603341,1200,38.74,38.52,39.19
vls_mom_contrarian_v1_frozen,2025-06-16,603863,3800,13.78,14.18,13.96
vls_mom_contrarian_v1_frozen,2025-06-16,920496,4300,11.4,11.52,11.49
vls_mom_contrarian_v1_frozen,2025-06-17,000802,0,4.86,4.75,4.87
vls_mom_contrarian_v1_frozen,2025-06-17,002093,0,11.73,11.57,11.73
vls_mom_contrarian_v1_frozen,2025-06-17,002698,0,15.24,15.3,15.24
vls_mom_contrarian_v1_frozen,2025-06-17,002855,0,16.7,18.43,16.75
vls_mom_contrarian_v1_frozen,2025-06-17,600276,0,54.0,51.84,53.76
vls_mom_contrarian_v1_frozen,2025-06-17,601127,0,131.6,129.86,131.11
vls_mom_contrarian_v1_frozen,2025-06-17,601929,0,1.84,1.83,1.85
vls_mom_contrarian_v1_frozen,2025-06-17,603043,0,15.55,15.61,15.58
vls_mom_contrarian_v1_frozen,2025-06-17,920008,0,39.99,39.56,39.91
vls_mom_contrarian_v1_frozen,2025-06-17,920576,0,37.94,37.34,37.88
vls_mom_contrarian_v1_frozen,2025-06-17,000735,0,6.04,6.09,6.06
vls_mom_contrarian_v1_frozen,2025-06-17,002314,0,2.61,2.66,2.6
vls_mom_contrarian_v1_frozen,2025-06-17,002530,0,10.25,10.38,10.25
vls_mom_contrarian_v1_frozen,2025-06-17,600482,0,21.95,22.22,21.98
vls_mom_contrarian_v1_frozen,2025-06-17,603001,10700,6.2,6.23,6.17
vls_mom_contrarian_v1_frozen,2025-06-17,603088,0,9.0,8.9,8.97
vls_mom_contrarian_v1_frozen,2025-06-17,603100,0,20.38,20.49,20.39
vls_mom_contrarian_v1_frozen,2025-06-17,603335,0,5.13,4.93,5.14
vls_mom_contrarian_v1_frozen,2025-06-17,603912,0,8.52,8.48,8.5
vls_mom_contrarian_v1_frozen,2025-06-17,001387,5700,13.21,13.28,13.21
vls_mom_contrarian_v1_frozen,2025-06-17,002020,3300,13.79,13.52,13.7
vls_mom_contrarian_v1_frozen,2025-06-17,002389,2300,23.3,23.37,23.65
vls_mom_contrarian_v1_frozen,2025-06-17,002695,4700,9.48,9.45,9.48
vls_mom_contrarian_v1_frozen,2025-06-17,600985,3600,11.87,11.64,11.88
vls_mom_contrarian_v1_frozen,2025-06-17,603153,2700,17.01,17.08,17.07
vls_mom_contrarian_v1_frozen,2025-06-17,603341,1200,39.73,39.16,38.52
vls_mom_contrarian_v1_frozen,2025-06-17,603863,3800,14.18,13.95,14.18
vls_mom_contrarian_v1_frozen,2025-06-17,920496,4300,11.5,11.47,11.52
vls_mom_contrarian_v1_frozen,2025-06-18,000802,0,4.75,4.69,4.75
vls_mom_contrarian_v1_frozen,2025-06-18,002093,0,11.51,11.51,11.57
vls_mom_contrarian_v1_frozen,2025-06-18,002698,0,15.27,15.34,15.3
vls_mom_contrarian_v1_frozen,2025-06-18,002855,0,18.38,19.06,18.43
vls_mom_contrarian_v1_frozen,2025-06-18,600276,0,51.7,51.81,51.84
vls_mom_contrarian_v1_frozen,2025-06-18,601127,0,129.8,130.75,129.86
vls_mom_contrarian_v1_frozen,2025-06-18,601929,0,1.82,1.8,1.83
vls_mom_contrarian_v1_frozen,2025-06-18,603043,0,15.58,15.58,15.61
vls_mom_contrarian_v1_frozen,2025-06-18,920008,0,39.58,40.95,39.56
vls_mom_contrarian_v1_frozen,2025-06-18,920576,0,37.35,35.79,37.34
vls_mom_contrarian_v1_frozen,2025-06-18,000735,0,6.03,5.99,6.09
vls_mom_contrarian_v1_frozen,2025-06-18,002314,0,2.65,2.57,2.66
vls_mom_contrarian_v1_frozen,2025-06-18,002530,0,10.3,10.28,10.38
vls_mom_contrarian_v1_frozen,2025-06-18,600482,0,22.19,22.35,22.22
vls_mom_contrarian_v1_frozen,2025-06-18,603001,10700,6.22,6.18,6.23
vls_mom_contrarian_v1_frozen,2025-06-18,603088,0,8.92,8.88,8.9
vls_mom_contrarian_v1_frozen,2025-06-18,603100,0,20.5,20.41,20.49
vls_mom_contrarian_v1_frozen,2025-06-18,603335,0,4.97,4.82,4.93
vls_mom_contrarian_v1_frozen,2025-06-18,603912,0,8.48,8.42,8.48
vls_mom_contrarian_v1_frozen,2025-06-18,001387,5700,13.24,13.47,13.28
vls_mom_contrarian_v1_frozen,2025-06-18,002020,3300,13.48,13.35,13.52
vls_mom_contrarian_v1_frozen,2025-06-18,002389,2300,23.45,23.77,23.37
vls_mom_contrarian_v1_frozen,2025-06-18,002695,4700,9.45,9.39,9.45
vls_mom_contrarian_v1_frozen,2025-06-18,600985,3600,11.67,11.47,11.64
vls_mom_contrarian_v1_frozen,2025-06-18,603153,2700,17.01,16.93,17.08
vls_mom_contrarian_v1_frozen,2025-06-18,603341,1200,39.3,40.06,39.16
vls_mom_contrarian_v1_frozen,2025-06-18,603863,3800,13.95,13.93,13.95
vls_mom_contrarian_v1_frozen,2025-06-18,920496,4300,11.46,11.34,11.47
vls_mom_contrarian_v1_frozen,2025-06-19,000802,0,4.68,4.69,4.69
vls_mom_contrarian_v1_frozen,2025-06-19,002093,0,11.48,11.1,11.51
vls_mom_contrarian_v1_frozen,2025-06-19,002698,0,15.32,15.14,15.34
vls_mom_contrarian_v1_frozen,2025-06-19,002855,0,18.78,19.19,19.06
vls_mom_contrarian_v1_frozen,2025-06-19,600276,0,51.84,51.58,51.81
vls_mom_contrarian_v1_frozen,2025-06-19,601127,0,130.98,131.16,130.75
vls_mom_contrarian_v1_frozen,2025-06-19,601929,0,1.79,1.75,1.8
vls_mom_contrarian_v1_frozen,2025-06-19,603043,0,15.59,15.56,15.58
vls_mom_contrarian_v1_frozen,2025-06-19,920008,0,40.05,38.71,40.95
vls_mom_contrarian_v1_frozen,2025-06-19,920576,0,35.11,33.71,35.79
vls_mom_contrarian_v1_frozen,2025-06-19,000735,0,5.94,5.86,5.99
vls_mom_contrarian_v1_frozen,2025-06-19,002314,0,2.56,2.52,2.57
vls_mom_contrarian_v1_frozen,2025-06-19,002530,0,10.35,9.89,10.28
vls_mom_contrarian_v1_frozen,2025-06-19,600482,0,22.33,22.17,22.35
vls_mom_contrarian_v1_frozen,2025-06-19,603001,10700,6.2,6.09,6.18
vls_mom_contrarian_v1_frozen,2025-06-19,603088,0,8.66,8.44,8.88
vls_mom_contrarian_v1_frozen,2025-06-19,603100,0,20.35,20.35,20.41
vls_mom_contrarian_v1_frozen,2025-06-19,603335,0,4.8,4.71,4.82
vls_mom_contrarian_v1_frozen,2025-06-19,603912,0,8.43,8.21,8.42
vls_mom_contrarian_v1_frozen,2025-06-19,001387,5700,13.49,13.14,13.47
vls_mom_contrarian_v1_frozen,2025-06-19,002020,3300,13.35,13.12,13.35
vls_mom_contrarian_v1_frozen,2025-06-19,002389,2300,23.3,22.85,23.77
vls_mom_contrarian_v1_frozen,2025-06-19,002695,4700,9.36,9.22,9.39
vls_mom_contrarian_v1_frozen,2025-06-19,600985,3600,11.45,11.44,11.47
vls_mom_contrarian_v1_frozen,2025-06-19,603153,2700,16.91,16.72,16.93
vls_mom_contrarian_v1_frozen,2025-06-19,603341,1200,39.68,39.38,40.06
vls_mom_contrarian_v1_frozen,2025-06-19,603863,3800,13.92,13.41,13.93
vls_mom_contrarian_v1_frozen,2025-06-19,920496,4300,11.31,10.86,11.34
vls_mom_contrarian_v1_frozen,2025-06-20,000802,0,4.68,4.54,4.69
vls_mom_contrarian_v1_frozen,2025-06-20,002093,0,11.1,10.87,11.1
vls_mom_contrarian_v1_frozen,2025-06-20,002698,0,14.9,14.8,15.14
vls_mom_contrarian_v1_frozen,2025-06-20,002855,0,19.0,18.61,19.19
vls_mom_contrarian_v1_frozen,2025-06-20,600276,0,51.75,51.76,51.58
vls_mom_contrarian_v1_frozen,2025-06-20,601127,0,131.29,131.27,131.16
vls_mom_contrarian_v1_frozen,2025-06-20,601929,0,1.74,1.74,1.75
vls_mom_contrarian_v1_frozen,2025-06-20,603043,0,15.53,15.43,15.56
vls_mom_contrarian_v1_frozen,2025-06-20,920008,0,38.51,36.8,38.71
vls_mom_contrarian_v1_frozen,2025-06-20,920576,0,33.86,32.85,33.71
vls_mom_contrarian_v1_frozen,2025-06-20,000735,0,5.88,5.87,5.86
vls_mom_contrarian_v1_frozen,2025-06-20,002314,0,2.51,2.51,2.52
vls_mom_contrarian_v1_frozen,2025-06-20,002530,0,9.85,9.59,9.89
vls_mom_contrarian_v1_frozen,2025-06-20,600482,0,22.17,22.53,22.17
vls_mom_contrarian_v1_frozen,2025-06-20,603001,10700,6.01,5.98,6.09
vls_mom_contrarian_v1_frozen,2025-06-20,603088,0,8.45,8.41,8.44
vls_mom_contrarian_v1_frozen,2025-06-20,603100,0,20.32,20.25,20.35
vls_mom_contrarian_v1_frozen,2025-06-20,603335,0,4.7,4.71,4.71
vls_mom_contrarian_v1_frozen,2025-06-20,603912,0,8.19,8.16,8.21
vls_mom_contrarian_v1_frozen,2025-06-20,001387,5700,13.05,13.05,13.14
vls_mom_contrarian_v1_frozen,2025-06-20,002020,3300,13.12,13.02,13.12
vls_mom_contrarian_v1_frozen,2025-06-20,002389,2300,22.65,21.91,22.85
vls_mom_contrarian_v1_frozen,2025-06-20,002695,4700,9.22,9.13,9.22
vls_mom_contrarian_v1_frozen,2025-06-20,600985,3600,11.44,11.25,11.44
vls_mom_contrarian_v1_frozen,2025-06-20,603153,2700,16.73,16.87,16.72
vls_mom_contrarian_v1_frozen,2025-06-20,603341,1200,39.4,38.68,39.38
vls_mom_contrarian_v1_frozen,2025-06-20,603863,3800,13.5,13.68,13.41
vls_mom_contrarian_v1_frozen,2025-06-20,920496,4300,10.82,10.78,10.86
vls_mom_contrarian_v1_frozen,2025-06-23,000802,0,4.51,4.68,4.54
vls_mom_contrarian_v1_frozen,2025-06-23,002093,0,10.78,11.22,10.87
vls_mom_contrarian_v1_frozen,2025-06-23,002698,0,14.69,14.82,14.8
vls_mom_contrarian_v1_frozen,2025-06-23,002855,0,18.13,18.71,18.61
vls_mom_contrarian_v1_frozen,2025-06-23,600276,0,51.68,51.96,51.76
vls_mom_contrarian_v1_frozen,2025-06-23,601127,0,130.77,132.34,131.27
vls_mom_contrarian_v1_frozen,2025-06-23,601929,0,1.72,1.77,1.74
vls_mom_contrarian_v1_frozen,2025-06-23,603043,0,15.36,15.3,15.43
vls_mom_contrarian_v1_frozen,2025-06-23,920008,0,36.9,38.44,36.8
vls_mom_contrarian_v1_frozen,2025-06-23,920576,0,32.6,34.05,32.85
vls_mom_contrarian_v1_frozen,2025-06-23,000735,0,5.82,5.9,5.87
vls_mom_contrarian_v1_frozen,2025-06-23,002314,0,2.49,2.52,2.51
vls_mom_contrarian_v1_frozen,2025-06-23,002530,0,9.48,9.91,9.59
vls_mom_contrarian_v1_frozen,2025-06-23,600482,0,22.53,22.6,22.53
vls_mom_contrarian_v1_frozen,2025-06-23,603001,10700,5.99,6.15,5.98
vls_mom_contrarian_v1_frozen,2025-06-23,603088,0,8.39,8.5,8.41
vls_mom_contrarian_v1_frozen,2025-06-23,603100,0,20.13,20.25,20.25
vls_mom_contrarian_v1_frozen,2025-06-23,603335,0,4.62,4.83,4.71
vls_mom_contrarian_v1_frozen,2025-06-23,603912,0,8.11,8.28,8.16
vls_mom_contrarian_v1_frozen,2025-06-23,001387,5700,12.9,13.21,13.05
vls_mom_contrarian_v1_frozen,2025-06-23,002020,3300,12.99,12.97,13.02
vls_mom_contrarian_v1_frozen,2025-06-23,002389,2300,22.25,22.35,21.91
vls_mom_contrarian_v1_frozen,2025-06-23,002695,4700,9.0,9.16,9.13
vls_mom_contrarian_v1_frozen,2025-06-23,600985,3600,11.24,11.28,11.25
vls_mom_contrarian_v1_frozen,2025-06-23,603153,2700,16.75,16.95,16.87
vls_mom_contrarian_v1_frozen,2025-06-23,603341,1200,38.28,39.16,38.68
vls_mom_contrarian_v1_frozen,2025-06-23,603863,3800,13.51,14.41,13.68
vls_mom_contrarian_v1_frozen,2025-06-23,920496,4300,10.8,11.06,10.78
vls_mom_contrarian_v1_frozen,2025-06-24,000802,0,4.7,4.79,4.68
vls_mom_contrarian_v1_frozen,2025-06-24,002093,0,11.22,11.61,11.22
vls_mom_contrarian_v1_frozen,2025-06-24,002698,0,14.86,15.39,14.82
vls_mom_contrarian_v1_frozen,2025-06-24,002855,0,18.66,18.79,18.71
vls_mom_contrarian_v1_frozen,2025-06-24,600276,0,52.09,52.15,51.96
vls_mom_contrarian_v1_frozen,2025-06-24,601127,0,133.75,132.89,132.34
vls_mom_contrarian_v1_frozen,2025-06-24,601929,0,1.77,1.81,1.77
vls_mom_contrarian_v1_frozen,2025-06-24,603043,0,15.4,15.57,15.3
vls_mom_contrarian_v1_frozen,2025-06-24,920008,0,38.23,38.1,38.44
vls_mom_contrarian_v1_frozen,2025-06-24,920576,0,33.88,34.5,34.05
vls_mom_contrarian_v1_frozen,2025-06-24,000735,0,5.89,5.97,5.9
vls_mom_contrarian_v1_frozen,2025-06-24,002314,0,2.53,2.6,2.52
vls_mom_contrarian_v1_frozen,2025-06-24,002530,0,9.9,10.55,9.91
vls_mom_contrarian_v1_frozen,2025-06-24,600482,0,22.5,22.67,22.6
vls_mom_contrarian_v1_frozen,2025-06-24,603001,10700,6.17,6.42,6.15
vls_mom_contrarian_v1_frozen,2025-06-24,603088,0,8.52,8.73,8.5
vls_mom_contrarian_v1_frozen,2025-06-24,603100,0,20.03,20.27,20.25
vls_mom_contrarian_v1_frozen,2025-06-24,603335,0,4.89,4.96,4.83
vls_mom_contrarian_v1_frozen,2025-06-24,603912,0,8.29,8.5,8.28
vls_mom_contrarian_v1_frozen,2025-06-24,001387,5700,13.21,13.65,13.21
vls_mom_contrarian_v1_frozen,2025-06-24,002020,3300,13.0,13.09,12.97
vls_mom_contrarian_v1_frozen,2025-06-24,002389,2300,21.5,21.93,22.35
vls_mom_contrarian_v1_frozen,2025-06-24,002695,4700,9.17,9.34,9.16
vls_mom_contrarian_v1_frozen,2025-06-24,600985,3600,11.28,11.25,11.28
vls_mom_contrarian_v1_frozen,2025-06-24,603153,2700,16.94,17.52,16.95
vls_mom_contrarian_v1_frozen,2025-06-24,603341,1200,39.3,39.47,39.16
vls_mom_contrarian_v1_frozen,2025-06-24,603863,3800,14.37,14.5,14.41
vls_mom_contrarian_v1_frozen,2025-06-24,920496,4300,11.09,11.39,11.06
vls_mom_contrarian_v1_frozen,2025-06-25,000802,0,4.8,4.77,4.79
vls_mom_contrarian_v1_frozen,2025-06-25,002093,0,11.62,11.8,11.61
vls_mom_contrarian_v1_frozen,2025-06-25,002698,0,15.4,15.52,15.39
vls_mom_contrarian_v1_frozen,2025-06-25,002855,0,18.88,18.94,18.79
vls_mom_contrarian_v1_frozen,2025-06-25,600276,0,52.15,52.95,52.15
vls_mom_contrarian_v1_frozen,2025-06-25,601127,0,133.33,135.22,132.89
vls_mom_contrarian_v1_frozen,2025-06-25,601929,0,1.81,1.82,1.81
vls_mom_contrarian_v1_frozen,2025-06-25,603043,0,15.68,15.59,15.57
vls_mom_contrarian_v1_frozen,2025-06-25,920008,0,38.49,40.74,38.1
vls_mom_contrarian_v1_frozen,2025-06-25,920576,0,34.87,34.73,34.5
vls_mom_contrarian_v1_frozen,2025-06-25,000735,0,5.96,6.02,5.97
vls_mom_contrarian_v1_frozen,2025-06-25,002314,0,2.61,2.67,2.6
vls_mom_contrarian_v1_frozen,2025-06-25,002530,0,10.57,10.95,10.55
vls_mom_contrarian_v1_frozen,2025-06-25,600482,0,22.63,23.01,22.67
vls_mom_contrarian_v1_frozen,2025-06-25,603001,10700,6.38,6.4,6.42
vls_mom_contrarian_v1_frozen,2025-06-25,603088,0,8.75,8.84,8.73
vls_mom_contrarian_v1_frozen,2025-06-25,603100,0,20.26,20.37,20.27
vls_mom_contrarian_v1_frozen,2025-06-25,603335,0,4.96,4.95,4.96
vls_mom_contrarian_v1_frozen,2025-06-25,603912,0,8.52,8.59,8.5
vls_mom_contrarian_v1_frozen,2025-06-25,001387,5700,13.78,13.61,13.65
vls_mom_contrarian_v1_frozen,2025-06-25,002020,3300,13.13,13.03,13.09
vls_mom_contrarian_v1_frozen,2025-06-25,002389,2300,21.94,23.09,21.93
vls_mom_contrarian_v1_frozen,2025-06-25,002695,4700,9.39,9.4,9.34
vls_mom_contrarian_v1_frozen,2025-06-25,600985,3600,11.25,11.3,11.25
vls_mom_contrarian_v1_frozen,2025-06-25,603153,2700,17.52,17.47,17.52
vls_mom_contrarian_v1_frozen,2025-06-25,603341,1200,39.7,40.2,39.47
vls_mom_contrarian_v1_frozen,2025-06-25,603863,3800,14.51,14.3,14.5
vls_mom_contrarian_v1_frozen,2025-06-25,920496,4300,11.36,11.53,11.39
vls_mom_contrarian_v1_frozen,2025-06-26,000802,0,4.78,4.77,4.77
vls_mom_contrarian_v1_frozen,2025-06-26,002093,0,11.86,11.62,11.8
vls_mom_contrarian_v1_frozen,2025-06-26,002698,0,15.66,15.43,15.52
vls_mom_contrarian_v1_frozen,2025-06-26,002855,0,19.01,18.54,18.94
vls_mom_contrarian_v1_frozen,2025-06-26,600276,0,52.6,52.08,52.95
vls_mom_contrarian_v1_frozen,2025-06-26,601127,0,134.88,135.3,135.22
vls_mom_contrarian_v1_frozen,2025-06-26,601929,0,1.82,1.8,1.82
vls_mom_contrarian_v1_frozen,2025-06-26,603043,0,15.59,15.62,15.59
vls_mom_contrarian_v1_frozen,2025-06-26,920008,0,40.78,40.27,40.74
vls_mom_contrarian_v1_frozen,2025-06-26,920576,0,34.7,34.92,34.73
vls_mom_contrarian_v1_frozen,2025-06-26,000735,0,6.01,6.09,6.02
vls_mom_contrarian_v1_frozen,2025-06-26,002314,0,2.66,2.65,2.67
vls_mom_contrarian_v1_frozen,2025-06-26,002530,0,11.17,10.78,10.95
vls_mom_contrarian_v1_frozen,2025-06-26,600482,0,22.99,22.82,23.01
vls_mom_contrarian_v1_frozen,2025-06-26,603001,10700,6.6,6.42,6.4
vls_mom_contrarian_v1_frozen,2025-06-26,603088,0,8.87,8.76,8.84
vls_mom_contrarian_v1_frozen,2025-06-26,603100,0,20.32,20.24,20.37
vls_mom_contrarian_v1_frozen,2025-06-26,603335,0,4.9,4.9,4.95
vls_mom_contrarian_v1_frozen,2025-06-26,603912,0,8.58,8.52,8.59
vls_mom_contrarian_v1_frozen,2025-06-26,001387,5700,13.64,13.6,13.61
vls_mom_contrarian_v1_frozen,2025-06-26,002020,3300,13.03,12.9,13.03
vls_mom_contrarian_v1_frozen,2025-06-26,002389,2300,23.03,23.41,23.09
vls_mom_contrarian_v1_frozen,2025-06-26,002695,4700,9.35,9.33,9.4
vls_mom_contrarian_v1_frozen,2025-06-26,600985,3600,11.29,11.25,11.3
