strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-02-13,600383,9900,4.69,4.96,4.8
vls_mom_contrarian_v1_frozen,2025-02-13,601929,26800,2.18,2.2,2.17
vls_mom_contrarian_v1_frozen,2025-02-13,601998,6800,6.41,6.45,6.42
vls_mom_contrarian_v1_frozen,2025-02-13,603416,1000,48.92,47.55,48.88
vls_mom_contrarian_v1_frozen,2025-02-13,603665,3000,16.58,16.27,16.17
vls_mom_contrarian_v1_frozen,2025-02-14,001367,1600,26.8,26.66,26.85
vls_mom_contrarian_v1_frozen,2025-02-14,002330,10900,4.4,4.39,4.43
vls_mom_contrarian_v1_frozen,2025-02-14,002343,7200,6.8,6.86,6.86
vls_mom_contrarian_v1_frozen,2025-02-14,002965,1000,48.7,48.4,49.57
vls_mom_contrarian_v1_frozen,2025-02-14,600081,4500,13.57,13.7,13.97
vls_mom_contrarian_v1_frozen,2025-02-14,600383,9900,4.92,4.84,4.96
vls_mom_contrarian_v1_frozen,2025-02-14,601929,26800,2.22,2.16,2.2
vls_mom_contrarian_v1_frozen,2025-02-14,601998,6800,6.44,6.47,6.45
vls_mom_contrarian_v1_frozen,2025-02-14,603416,1000,47.31,47.56,47.55
vls_mom_contrarian_v1_frozen,2025-02-14,603665,3000,16.3,16.32,16.27
vls_mom_contrarian_v1_frozen,2025-02-17,001367,1600,26.86,27.01,26.66
vls_mom_contrarian_v1_frozen,2025-02-17,002330,10900,4.4,4.43,4.39
vls_mom_contrarian_v1_frozen,2025-02-17,002343,7200,6.85,6.73,6.86
vls_mom_contrarian_v1_frozen,2025-02-17,002965,1000,48.35,50.4,48.4
vls_mom_contrarian_v1_frozen,2025-02-17,600081,4500,13.2,12.68,13.7
vls_mom_contrarian_v1_frozen,2025-02-17,600383,9900,4.85,4.79,4.84
vls_mom_contrarian_v1_frozen,2025-02-17,601929,26800,2.2,2.19,2.16
vls_mom_contrarian_v1_frozen,2025-02-17,601998,6800,6.48,6.57,6.47
vls_mom_contrarian_v1_frozen,2025-02-17,603416,1000,47.12,47.31,47.56
vls_mom_contrarian_v1_frozen,2025-02-17,603665,3000,16.39,16.3,16.32
vls_mom_contrarian_v1_frozen,2025-02-18,001367,1600,27.01,26.48,27.01
vls_mom_contrarian_v1_frozen,2025-02-18,002330,10900,4.41,4.32,4.43
vls_mom_contrarian_v1_frozen,2025-02-18,002343,7200,6.73,6.43,6.73
vls_mom_contrarian_v1_frozen,2025-02-18,002965,1000,49.9,49.4,50.4
vls_mom_contrarian_v1_frozen,2025-02-18,600081,4500,12.62,11.9,12.68
vls_mom_contrarian_v1_frozen,2025-02-18,600383,9900,4.79,4.67,4.79
vls_mom_contrarian_v1_frozen,2025-02-18,601929,26800,2.19,1.99,2.19
vls_mom_contrarian_v1_frozen,2025-02-18,601998,6800,6.57,6.7,6.57
vls_mom_contrarian_v1_frozen,2025-02-18,603416,1000,47.15,47.76,47.31
vls_mom_contrarian_v1_frozen,2025-02-18,603665,3000,16.2,16.33,16.3
vls_mom_contrarian_v1_frozen,2025-02-19,001367,1600,26.4,26.55,26.48
vls_mom_contrarian_v1_frozen,2025-02-19,002330,10900,4.32,4.33,4.32
vls_mom_contrarian_v1_frozen,2025-02-19,002343,7200,6.44,7.07,6.43
vls_mom_contrarian_v1_frozen,2025-02-19,002965,1000,49.06,54.34,49.4
vls_mom_contrarian_v1_frozen,2025-02-19,600081,4500,11.7,12.25,11.9
vls_mom_contrarian_v1_frozen,2025-02-19,600383,9900,4.67,4.74,4.67
vls_mom_contrarian_v1_frozen,2025-02-19,601929,26800,2.01,2.01,1.99
vls_mom_contrarian_v1_frozen,2025-02-19,601998,6800,6.69,6.66,6.7
vls_mom_contrarian_v1_frozen,2025-02-19,603416,1000,47.44,52.54,47.76
vls_mom_contrarian_v1_frozen,2025-02-19,603665,3000,16.48,17.96,16.33
vls_mom_contrarian_v1_frozen,2025-02-20,001367,1600,26.51,26.51,26.55
vls_mom_contrarian_v1_frozen,2025-02-20,002330,10900,4.34,4.37,4.33
vls_mom_contrarian_v1_frozen,2025-02-20,002343,7200,7.78,7.78,7.07
vls_mom_contrarian_v1_frozen,2025-02-20,002965,1000,54.28,53.72,54.34
vls_mom_contrarian_v1_frozen,2025-02-20,600081,4500,12.26,12.31,12.25
vls_mom_contrarian_v1_frozen,2025-02-20,600383,9900,4.71,4.62,4.74
vls_mom_contrarian_v1_frozen,2025-02-20,601929,26800,2.0,1.99,2.01
vls_mom_contrarian_v1_frozen,2025-02-20,601998,6800,6.66,6.64,6.66
vls_mom_contrarian_v1_frozen,2025-02-20,603416,1000,53.17,52.24,52.54
vls_mom_contrarian_v1_frozen,2025-02-20,603665,3000,17.89,18.32,17.96
vls_mom_contrarian_v1_frozen,2025-02-21,001367,1600,26.5,26.98,26.51
vls_mom_contrarian_v1_frozen,2025-02-21,002330,10900,4.35,4.29,4.37
vls_mom_contrarian_v1_frozen,2025-02-21,002343,7200,8.56,8.56,7.78
vls_mom_contrarian_v1_frozen,2025-02-21,002965,1000,53.0,56.14,53.72
vls_mom_contrarian_v1_frozen,2025-02-21,600081,4500,12.17,12.27,12.31
vls_mom_contrarian_v1_frozen,2025-02-21,600383,9900,4.63,4.56,4.62
vls_mom_contrarian_v1_frozen,2025-02-21,601929,26800,2.01,2.05,1.99
vls_mom_contrarian_v1_frozen,2025-02-21,601998,6800,6.64,6.62,6.64
vls_mom_contrarian_v1_frozen,2025-02-21,603416,1000,51.5,52.45,52.24
vls_mom_contrarian_v1_frozen,2025-02-21,603665,3000,18.26,18.24,18.32
vls_mom_contrarian_v1_frozen,2025-02-24,001367,1600,26.88,26.59,26.98
vls_mom_contrarian_v1_frozen,2025-02-24,002330,10900,4.28,4.32,4.29
vls_mom_contrarian_v1_frozen,2025-02-24,002343,7200,9.2,8.61,8.56
vls_mom_contrarian_v1_frozen,2025-02-24,002965,1000,56.14,56.97,56.14
vls_mom_contrarian_v1_frozen,2025-02-24,600081,4500,12.27,12.39,12.27
vls_mom_contrarian_v1_frozen,2025-02-24,600383,9900,4.53,4.66,4.56
vls_mom_contrarian_v1_frozen,2025-02-24,601929,26800,2.06,2.11,2.05
vls_mom_contrarian_v1_frozen,2025-02-24,601998,6800,6.61,6.55,6.62
vls_mom_contrarian_v1_frozen,2025-02-24,603416,1000,51.74,51.61,52.45
vls_mom_contrarian_v1_frozen,2025-02-24,603665,3000,18.85,19.25,18.24
vls_mom_contrarian_v1_frozen,2025-02-25,001367,1600,26.59,26.43,26.59
vls_mom_contrarian_v1_frozen,2025-02-25,002330,10900,4.31,4.3,4.32
vls_mom_contrarian_v1_frozen,2025-02-25,002343,7200,7.75,7.94,8.61
vls_mom_contrarian_v1_frozen,2025-02-25,002965,1000,55.0,56.25,56.97
vls_mom_contrarian_v1_frozen,2025-02-25,600081,4500,12.13,12.3,12.39
vls_mom_contrarian_v1_frozen,2025-02-25,600383,9900,4.62,4.56,4.66
vls_mom_contrarian_v1_frozen,2025-02-25,601929,26800,2.07,2.08,2.11
vls_mom_contrarian_v1_frozen,2025-02-25,601998,6800,6.55,6.48,6.55
vls_mom_contrarian_v1_frozen,2025-02-25,603416,1000,50.62,52.6,51.61
vls_mom_contrarian_v1_frozen,2025-02-25,603665,3000,19.25,19.69,19.25
vls_mom_contrarian_v1_frozen,2025-02-26,001367,1600,26.43,27.17,26.43
vls_mom_contrarian_v1_frozen,2025-02-26,002330,10900,4.29,4.33,4.3
vls_mom_contrarian_v1_frozen,2025-02-26,002343,7200,7.96,7.74,7.94
vls_mom_contrarian_v1_frozen,2025-02-26,002965,1000,57.5,59.36,56.25
vls_mom_contrarian_v1_frozen,2025-02-26,600081,4500,12.25,12.55,12.3
vls_mom_contrarian_v1_frozen,2025-02-26,600383,9900,4.59,4.78,4.56
vls_mom_contrarian_v1_frozen,2025-02-26,601929,26800,2.09,2.17,2.08
vls_mom_contrarian_v1_frozen,2025-02-26,601998,6800,6.47,6.5,6.48
vls_mom_contrarian_v1_frozen,2025-02-26,603416,1000,52.94,55.98,52.6
vls_mom_contrarian_v1_frozen,2025-02-26,603665,3000,19.55,20.12,19.69
vls_mom_contrarian_v1_frozen,2025-02-27,001367,1600,27.15,28.06,27.17
vls_mom_contrarian_v1_frozen,2025-02-27,002330,10900,4.35,4.44,4.33
vls_mom_contrarian_v1_frozen,2025-02-27,002343,7200,7.67,7.54,7.74
vls_mom_contrarian_v1_frozen,2025-02-27,002965,1000,58.0,55.89,59.36
vls_mom_contrarian_v1_frozen,2025-02-27,600081,4500,12.56,12.51,12.55
vls_mom_contrarian_v1_frozen,2025-02-27,600383,9900,4.75,4.85,4.78
vls_mom_contrarian_v1_frozen,2025-02-27,601929,26800,2.16,2.09,2.17
vls_mom_contrarian_v1_frozen,2025-02-27,601998,6800,6.5,6.69,6.5
vls_mom_contrarian_v1_frozen,2025-02-27,603416,1000,55.43,54.6,55.98
vls_mom_contrarian_v1_frozen,2025-02-27,603665,3000,19.97,18.78,20.12
vls_mom_contrarian_v1_frozen,2025-02-28,001367,1600,28.06,28.05,28.06
vls_mom_contrarian_v1_frozen,2025-02-28,002330,10900,4.43,4.34,4.44
vls_mom_contrarian_v1_frozen,2025-02-28,002343,7200,7.42,7.15,7.54
vls_mom_contrarian_v1_frozen,2025-02-28,002965,1000,55.8,50.7,55.89
vls_mom_contrarian_v1_frozen,2025-02-28,600081,4500,12.47,11.9,12.51
vls_mom_contrarian_v1_frozen,2025-02-28,600383,9900,4.87,4.77,4.85
vls_mom_contrarian_v1_frozen,2025-02-28,601929,26800,2.07,2.0,2.09
vls_mom_contrarian_v1_frozen,2025-02-28,601998,6800,6.66,6.9,6.69
vls_mom_contrarian_v1_frozen,2025-02-28,603416,1000,54.0,49.25,54.6
vls_mom_contrarian_v1_frozen,2025-02-28,603665,3000,18.93,17.49,18.78
vls_mom_contrarian_v1_frozen,2025-03-03,001367,1600,27.91,28.57,28.05
vls_mom_contrarian_v1_frozen,2025-03-03,002330,10900,4.34,4.35,4.34
vls_mom_contrarian_v1_frozen,2025-03-03,002343,7200,7.24,7.17,7.15
vls_mom_contrarian_v1_frozen,2025-03-03,002965,1000,51.15,50.17,50.7
vls_mom_contrarian_v1_frozen,2025-03-03,600081,4500,11.89,11.94,11.9
vls_mom_contrarian_v1_frozen,2025-03-03,600383,9900,4.82,4.91,4.77
vls_mom_contrarian_v1_frozen,2025-03-03,601929,26800,2.0,1.97,2.0
vls_mom_contrarian_v1_frozen,2025-03-03,601998,6800,6.89,6.85,6.9
vls_mom_contrarian_v1_frozen,2025-03-03,603416,1000,49.05,49.23,49.25
vls_mom_contrarian_v1_frozen,2025-03-03,603665,3000,17.58,17.2,17.49
vls_mom_contrarian_v1_frozen,2025-03-04,001367,1600,28.67,28.58,28.57
vls_mom_contrarian_v1_frozen,2025-03-04,002330,10900,4.33,4.34,4.35
vls_mom_contrarian_v1_frozen,2025-03-04,002343,7200,7.1,7.31,7.17
vls_mom_contrarian_v1_frozen,2025-03-04,002965,1000,49.47,52.39,50.17
vls_mom_contrarian_v1_frozen,2025-03-04,600081,4500,11.85,12.02,11.94
vls_mom_contrarian_v1_frozen,2025-03-04,600383,9900,4.88,4.94,4.91
vls_mom_contrarian_v1_frozen,2025-03-04,601929,26800,1.95,1.96,1.97
vls_mom_contrarian_v1_frozen,2025-03-04,601998,6800,6.85,6.8,6.85
vls_mom_contrarian_v1_frozen,2025-03-04,603416,1000,48.64,50.34,49.23
vls_mom_contrarian_v1_frozen,2025-03-04,603665,3000,16.99,17.15,17.2
vls_mom_contrarian_v1_frozen,2025-03-05,001367,1600,28.45,28.73,28.58
vls_mom_contrarian_v1_frozen,2025-03-05,002330,10900,4.36,4.28,4.34
vls_mom_contrarian_v1_frozen,2025-03-05,002343,7200,7.26,7.32,7.31
vls_mom_contrarian_v1_frozen,2025-03-05,002965,1000,52.02,56.13,52.39
vls_mom_contrarian_v1_frozen,2025-03-05,600081,4500,11.98,12.06,12.02
vls_mom_contrarian_v1_frozen,2025-03-05,600383,9900,4.94,4.72,4.94
vls_mom_contrarian_v1_frozen,2025-03-05,601929,26800,1.97,1.98,1.96
vls_mom_contrarian_v1_frozen,2025-03-05,601998,6800,6.83,6.99,6.8
vls_mom_contrarian_v1_frozen,2025-03-05,603416,1000,50.87,51.66,50.34
vls_mom_contrarian_v1_frozen,2025-03-05,603665,3000,17.13,17.11,17.15
vls_mom_contrarian_v1_frozen,2025-03-06,001367,1600,28.59,28.72,28.73
vls_mom_contrarian_v1_frozen,2025-03-06,002330,10900,4.3,4.28,4.28
vls_mom_contrarian_v1_frozen,2025-03-06,002343,7200,7.35,7.53,7.32
vls_mom_contrarian_v1_frozen,2025-03-06,002965,1000,57.59,56.85,56.13
vls_mom_contrarian_v1_frozen,2025-03-06,600081,4500,12.2,12.16,12.06
vls_mom_contrarian_v1_frozen,2025-03-06,600383,9900,4.72,4.83,4.72
vls_mom_contrarian_v1_frozen,2025-03-06,601929,26800,1.98,2.03,1.98
vls_mom_contrarian_v1_frozen,2025-03-06,601998,6800,6.96,6.9,6.99
vls_mom_contrarian_v1_frozen,2025-03-06,603416,1000,52.18,51.77,51.66
vls_mom_contrarian_v1_frozen,2025-03-06,603665,3000,17.21,17.17,17.11
vls_mom_contrarian_v1_frozen,2025-03-07,001367,1600,28.65,29.45,28.72
vls_mom_contrarian_v1_frozen,2025-03-07,002330,10900,4.27,4.27,4.28
vls_mom_contrarian_v1_frozen,2025-03-07,002343,7200,7.48,7.37,7.53
vls_mom_contrarian_v1_frozen,2025-03-07,002965,1000,57.41,58.43,56.85
vls_mom_contrarian_v1_frozen,2025-03-07,600081,4500,12.08,12.17,12.16
vls_mom_contrarian_v1_frozen,2025-03-07,600383,9900,4.77,4.83,4.83
vls_mom_contrarian_v1_frozen,2025-03-07,601929,26800,2.02,2.0,2.03
vls_mom_contrarian_v1_frozen,2025-03-07,601998,6800,6.9,7.0,6.9
vls_mom_contrarian_v1_frozen,2025-03-07,603416,1000,51.76,53.12,51.77
vls_mom_contrarian_v1_frozen,2025-03-07,603665,3000,17.09,17.01,17.17
vls_mom_contrarian_v1_frozen,2025-03-10,001367,1600,29.47,27.71,29.45
vls_mom_contrarian_v1_frozen,2025-03-10,002330,10900,4.29,4.33,4.27
vls_mom_contrarian_v1_frozen,2025-03-10,002343,7200,7.31,7.26,7.37
vls_mom_contrarian_v1_frozen,2025-03-10,002965,1000,58.3,56.28,58.43
vls_mom_contrarian_v1_frozen,2025-03-10,600081,4500,12.22,12.05,12.17
vls_mom_contrarian_v1_frozen,2025-03-10,600383,9900,4.82,4.73,4.83
vls_mom_contrarian_v1_frozen,2025-03-10,601929,26800,2.0,1.97,2.0
vls_mom_contrarian_v1_frozen,2025-03-10,601998,6800,6.95,7.01,7.0
vls_mom_contrarian_v1_frozen,2025-03-10,603416,1000,52.59,54.54,53.12
vls_mom_contrarian_v1_frozen,2025-03-10,603665,3000,16.99,17.06,17.01
vls_mom_contrarian_v1_frozen,2025-03-11,001367,1600,27.3,27.2,27.71
vls_mom_contrarian_v1_frozen,2025-03-11,002330,10900,4.3,4.42,4.33
vls_mom_contrarian_v1_frozen,2025-03-11,002343,7200,7.18,7.48,7.26
vls_mom_contrarian_v1_frozen,2025-03-11,002965,1000,55.4,57.23,56.28
vls_mom_contrarian_v1_frozen,2025-03-11,600081,4500,11.9,12.08,12.05
vls_mom_contrarian_v1_frozen,2025-03-11,600383,9900,4.65,4.71,4.73
vls_mom_contrarian_v1_frozen,2025-03-11,601929,26800,1.95,2.04,1.97
vls_mom_contrarian_v1_frozen,2025-03-11,601998,6800,6.99,7.07,7.01
vls_mom_contrarian_v1_frozen,2025-03-11,603416,1000,53.22,58.1,54.54
vls_mom_contrarian_v1_frozen,2025-03-11,603665,3000,16.95,17.61,17.06
vls_mom_contrarian_v1_frozen,2025-03-12,001367,0,27.14,26.88,27.2
vls_mom_contrarian_v1_frozen,2025-03-12,002330,0,4.43,4.4,4.42
vls_mom_contrarian_v1_frozen,2025-03-12,002343,7200,7.53,7.44,7.48
vls_mom_contrarian_v1_frozen,2025-03-12,002965,1000,57.21,55.51,57.23
vls_mom_contrarian_v1_frozen,2025-03-12,600081,0,12.12,12.23,12.08
vls_mom_contrarian_v1_frozen,2025-03-12,600383,0,4.71,4.68,4.71
vls_mom_contrarian_v1_frozen,2025-03-12,601929,0,2.08,2.24,2.04
vls_mom_contrarian_v1_frozen,2025-03-12,601998,6800,7.1,7.05,7.07
vls_mom_contrarian_v1_frozen,2025-03-12,603416,0,57.59,58.14,58.1
vls_mom_contrarian_v1_frozen,2025-03-12,603665,0,17.7,18.46,17.61
vls_mom_contrarian_v1_frozen,2025-03-12,002159,3400,15.41,15.21,15.41
vls_mom_contrarian_v1_frozen,2025-03-12,002625,1200,41.39,41.63,41.43
vls_mom_contrarian_v1_frozen,2025-03-12,600066,2000,25.91,26.07,25.91
vls_mom_contrarian_v1_frozen,2025-03-12,600256,8500,6.2,6.18,6.2
vls_mom_contrarian_v1_frozen,2025-03-12,600540,13100,4.04,4.01,4.03
vls_mom_contrarian_v1_frozen,2025-03-12,600749,4500,11.64,11.54,11.62
vls_mom_contrarian_v1_frozen,2025-03-12,603075,2500,20.43,20.31,20.54
vls_mom_contrarian_v1_frozen,2025-03-13,001367,0,26.88,26.99,26.88
vls_mom_contrarian_v1_frozen,2025-03-13,002330,0,4.4,4.38,4.4
vls_mom_contrarian_v1_frozen,2025-03-13,002343,7200,7.4,7.18,7.44
vls_mom_contrarian_v1_frozen,2025-03-13,002965,1000,55.0,52.0,55.51
vls_mom_contrarian_v1_frozen,2025-03-13,600081,0,12.24,12.01,12.23
vls_mom_contrarian_v1_frozen,2025-03-13,600383,0,4.68,4.62,4.68
vls_mom_contrarian_v1_frozen,2025-03-13,601929,0,2.16,2.1,2.24
vls_mom_contrarian_v1_frozen,2025-03-13,601998,6800,7.07,7.17,7.05
vls_mom_contrarian_v1_frozen,2025-03-13,603416,0,58.01,54.65,58.14
vls_mom_contrarian_v1_frozen,2025-03-13,603665,0,18.25,17.69,18.46
vls_mom_contrarian_v1_frozen,2025-03-13,002159,3400,15.18,15.43,15.21
vls_mom_contrarian_v1_frozen,2025-03-13,002625,1200,41.7,40.94,41.63
vls_mom_contrarian_v1_frozen,2025-03-13,600066,2000,25.91,25.67,26.07
vls_mom_contrarian_v1_frozen,2025-03-13,600256,8500,6.18,6.31,6.18
vls_mom_contrarian_v1_frozen,2025-03-13,600540,13100,4.0,4.1,4.01
vls_mom_contrarian_v1_frozen,2025-03-13,600749,4500,11.5,11.58,11.54
vls_mom_contrarian_v1_frozen,2025-03-13,603075,2500,20.3,20.1,20.31
vls_mom_contrarian_v1_frozen,2025-03-14,001367,0,26.97,27.18,26.99
vls_mom_contrarian_v1_frozen,2025-03-14,002330,0,4.38,4.52,4.38
vls_mom_contrarian_v1_frozen,2025-03-14,002343,7200,7.19,7.3,7.18
vls_mom_contrarian_v1_frozen,2025-03-14,002965,1000,52.0,56.18,52.0
vls_mom_contrarian_v1_frozen,2025-03-14,600081,0,11.95,12.11,12.01
vls_mom_contrarian_v1_frozen,2025-03-14,600383,0,4.64,4.81,4.62
vls_mom_contrarian_v1_frozen,2025-03-14,601929,0,2.12,2.12,2.1
vls_mom_contrarian_v1_frozen,2025-03-14,601998,6800,7.17,7.17,7.17
vls_mom_contrarian_v1_frozen,2025-03-14,603416,0,54.15,56.8,54.65
vls_mom_contrarian_v1_frozen,2025-03-14,603665,0,17.6,17.97,17.69
vls_mom_contrarian_v1_frozen,2025-03-14,002159,3400,15.38,15.67,15.43
vls_mom_contrarian_v1_frozen,2025-03-14,002625,1200,40.6,41.39,40.94
vls_mom_contrarian_v1_frozen,2025-03-14,600066,2000,25.76,25.51,25.67
vls_mom_contrarian_v1_frozen,2025-03-14,600256,8500,6.31,6.26,6.31
vls_mom_contrarian_v1_frozen,2025-03-14,600540,13100,4.15,4.13,4.1
vls_mom_contrarian_v1_frozen,2025-03-14,600749,4500,11.53,11.76,11.58
vls_mom_contrarian_v1_frozen,2025-03-14,603075,2500,20.05,20.46,20.1
vls_mom_contrarian_v1_frozen,2025-03-17,001367,0,27.2,27.45,27.18
vls_mom_contrarian_v1_frozen,2025-03-17,002330,0,4.55,4.53,4.52
vls_mom_contrarian_v1_frozen,2025-03-17,002343,7200,7.28,7.28,7.3
vls_mom_contrarian_v1_frozen,2025-03-17,002965,1000,58.33,59.96,56.18
vls_mom_contrarian_v1_frozen,2025-03-17,600081,0,12.1,12.17,12.11
vls_mom_contrarian_v1_frozen,2025-03-17,600383,0,4.83,4.86,4.81
vls_mom_contrarian_v1_frozen,2025-03-17,601929,0,2.12,2.09,2.12
vls_mom_contrarian_v1_frozen,2025-03-17,601998,6800,7.25,7.27,7.17
vls_mom_contrarian_v1_frozen,2025-03-17,603416,0,56.5,59.1,56.8
vls_mom_contrarian_v1_frozen,2025-03-17,603665,0,18.08,17.67,17.97
vls_mom_contrarian_v1_frozen,2025-03-17,002159,3400,15.8,15.88,15.67
vls_mom_contrarian_v1_frozen,2025-03-17,002625,1200,41.3,40.95,41.39
vls_mom_contrarian_v1_frozen,2025-03-17,600066,2000,25.52,25.51,25.51
vls_mom_contrarian_v1_frozen,2025-03-17,600256,8500,6.23,6.28,6.26
vls_mom_contrarian_v1_frozen,2025-03-17,600540,13100,4.16,4.29,4.13
vls_mom_contrarian_v1_frozen,2025-03-17,600749,4500,11.83,11.77,11.76
vls_mom_contrarian_v1_frozen,2025-03-17,603075,2500,20.46,20.56,20.46
vls_mom_contrarian_v1_frozen,2025-03-18,001367,0,27.44,27.76,27.45
vls_mom_contrarian_v1_frozen,2025-03-18,002330,0,4.56,4.5,4.53
vls_mom_contrarian_v1_frozen,2025-03-18,002343,0,7.28,7.35,7.28
vls_mom_contrarian_v1_frozen,2025-03-18,002965,0,59.91,60.09,59.96
vls_mom_contrarian_v1_frozen,2025-03-18,600081,0,12.18,12.36,12.17
vls_mom_contrarian_v1_frozen,2025-03-18,600383,0,4.86,4.82,4.86
