strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
production_governed_vol_position_v1_1_recovery_pattern_veto,2025-12-31,002465,海格通信,通信设备,BUY,15.03,2100,31563.0,23.672250000000002,202306.24309749983,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-14,000559,万向钱潮,汽车配件,SELL,18.96,7000,132720.0,99.54,334926.7030974998,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-14,300136,信维通信,元器件,SELL,76.24,1000,76240.0,57.18,411109.5230974998,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-14,300058,蓝色光标,广告包装,BUY,20.12,6400,128768.0,96.57600000000001,282244.9470974998,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-14,300442,润泽科技,软件服务,BUY,80.48,2000,160960.0,120.72,121164.2270974998,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-15,002759,天际股份,电气设备,SELL,41.54,700,29078.0,21.808500000000002,150220.41859749978,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-15,600362,江西铜业,铜,SELL,59.09,1300,76817.0,57.61275,226979.80584749978,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-15,002230,科大讯飞,软件服务,BUY,61.66,1000,61660.0,46.245,165273.5608474998,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-15,600089,特变电工,电气设备,BUY,26.2,1800,47160.0,35.37,118078.19084749979,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-16,002465,海格通信,通信设备,SELL,21.56,2100,45276.0,33.957,163320.2338474998,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-16,603881,数据港,软件服务,BUY,36.41,1400,50973.99999999999,38.23049999999999,112308.0033474998,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-28,300058,蓝色光标,广告包装,SELL,22.0,6400,140800.0,105.60000000000001,253002.40334749979,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-28,300442,润泽科技,软件服务,SELL,83.2,2000,166400.0,124.8,419277.6033474998,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-28,600489,中金黄金,黄金,BUY,35.0,2900,101500.0,76.125,317701.4783474998,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-28,601899,紫金矿业,铜,BUY,41.4,3300,136620.0,102.465,180979.0133474998,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-29,002230,科大讯飞,软件服务,SELL,58.51,1000,58510.0,43.8825,239445.1308474998,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-29,600089,特变电工,电气设备,SELL,28.12,1800,50616.0,37.962,290023.16884749976,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-29,000657,中钨高新,小金属,BUY,52.28,900,47052.0,35.289,242935.87984749977,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-29,600547,山东黄金,黄金,BUY,64.0,900,57600.0,43.2,185292.67984749976,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-30,603881,数据港,软件服务,SELL,38.3,1400,53619.99999999999,40.214999999999996,238872.46484749977,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-01-30,603993,洛阳钼业,小金属,BUY,25.7,2500,64250.0,48.1875,174574.27734749977,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-02-11,600489,中金黄金,黄金,SELL,29.95,2900,86855.0,65.14125,261364.13609749975,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-02-11,601899,紫金矿业,铜,SELL,38.6,3300,127380.0,95.535,388648.6010974997,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-02-11,002149,西部材料,小金属,BUY,50.54,1100,55594.0,41.6955,333012.9055974997,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-02-11,603667,五洲新春,机械基件,BUY,88.23,700,61761.0,46.320750000000004,271205.5848474997,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-02-12,000657,中钨高新,小金属,SELL,51.32,900,46188.0,34.641,317358.9438474997,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-02-12,600547,山东黄金,黄金,SELL,47.0,900,42300.0,31.725,359627.2188474997,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-02-12,300251,光线传媒,影视音像,BUY,25.5,1500,38250.0,28.6875,321348.5313474997,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-02-12,300395,菲利华,玻璃,BUY,99.0,500,49500.0,37.125,271811.4063474997,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-02-13,603993,洛阳钼业,小金属,SELL,22.5,2500,56250.0,42.1875,328019.2188474997,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-02-13,688521,芯原股份,半导体,BUY,261.0,600,156600.0,117.45,171301.76884749968,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-05,002149,西部材料,小金属,SELL,48.16,1100,52975.99999999999,39.73199999999999,224238.03684749966,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-05,603667,五洲新春,机械基件,SELL,73.87,700,51709.0,38.78175,275908.25509749964,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-05,600549,厦门钨业,小金属,BUY,80.96,800,64767.99999999999,48.57599999999999,211091.67909749964,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-05,601872,招商轮船,水运,BUY,17.34,3100,53754.0,40.3155,157297.36359749964,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-06,300251,光线传媒,影视音像,SELL,17.37,1500,26055.0,19.54125,183332.82234749963,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-06,300395,菲利华,玻璃,SELL,112.61,500,56305.0,42.22875,239595.59359749962,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-06,001309,德明利,半导体,BUY,256.3399,100,25633.99,19.2254925,213942.37810499963,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-06,002281,光迅科技,通信设备,BUY,78.92,600,47352.0,35.514,166554.86410499964,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-09,688521,芯原股份,半导体,SELL,220.5,600,132300.0,99.22500000000001,298755.6391049996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-09,002261,拓维信息,软件服务,BUY,39.49,3800,150062.0,112.54650000000001,148581.0926049996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-19,600549,厦门钨业,小金属,SELL,58.5,800,46800.0,35.1,195345.9926049996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-19,601872,招商轮船,水运,SELL,18.0,3100,55800.0,41.85,251104.1426049996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-19,002384,东山精密,元器件,BUY,104.0,400,41600.0,31.2,209472.94260499958,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-19,002463,沪电股份,元器件,BUY,88.55,600,53130.0,39.847500000000004,156303.09510499958,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-20,002281,光迅科技,通信设备,SELL,86.9,600,52140.0,39.105000000000004,208403.99010499957,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-20,300502,新易盛,通信设备,BUY,468.0,100,46800.0,35.1,161568.89010499956,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-23,001309,德明利,半导体,SELL,320.3373,100,32033.730000000003,24.025297500000004,193578.59480749955,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-23,002261,拓维信息,软件服务,SELL,34.49,3800,131062.00000000001,98.29650000000001,324542.29830749956,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-23,300308,中际旭创,通信设备,BUY,591.0081,100,59100.81,44.3256075,265397.1626999996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-03-24,688498,源杰科技,半导体,BUY,1047.0,100,104700.0,78.525,160618.63769999958,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-02,002384,东山精密,元器件,SELL,107.05,400,42820.0,32.115,203406.5226999996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-02,002463,沪电股份,元器件,SELL,79.0,600,47400.0,35.550000000000004,250770.97269999958,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-02,600276,恒瑞医药,化学制药,BUY,57.74,900,51966.0,38.9745,198765.99819999957,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-02,603259,药明康德,化学制药,BUY,103.0,500,51500.0,38.625,147227.37319999957,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-03,300502,新易盛,通信设备,SELL,457.0,100,45700.0,34.275,192893.09819999957,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-03,600487,亨通光电,通信设备,BUY,54.45,1000,54450.0,40.8375,138402.26069999958,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-07,300308,中际旭创,通信设备,SELL,608.719,100,60871.90000000001,45.65392500000001,199228.50677499958,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-08,688498,源杰科技,半导体,SELL,1136.8,100,113680.0,85.26,312823.2467749996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-08,300342,天银机电,家用电器,BUY,58.47,700,40929.0,30.69675,271863.5500249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-09,300433,蓝思科技,元器件,BUY,29.31,4400,128964.0,96.723,142802.8270249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-17,600276,恒瑞医药,化学制药,SELL,57.2,900,51480.0,38.61,194244.2170249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-17,603259,药明康德,化学制药,SELL,105.0,500,52500.0,39.375,246704.8420249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-17,600176,中国巨石,玻璃,BUY,32.65,1700,55505.0,41.628750000000004,191158.2132749996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-17,688521,芯原股份,半导体,BUY,237.0,200,47400.0,35.550000000000004,143722.6632749996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-20,600487,亨通光电,通信设备,SELL,58.35,1000,58350.0,43.7625,202028.90077499958,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-20,000657,中钨高新,小金属,BUY,57.16,1000,57160.0,42.87,144826.03077499958,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-22,300342,天银机电,家用电器,SELL,65.85,700,46094.99999999999,34.57124999999999,190886.45952499958,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-22,001896,豫能控股,火力发电,BUY,16.88,3000,50640.0,37.980000000000004,140208.47952499957,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-23,300433,蓝思科技,元器件,SELL,27.2,4400,119680.0,89.76,259798.71952499956,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-04-23,002436,兴森科技,元器件,BUY,29.05,4000,116200.0,87.15,143511.56952499956,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-06,600176,中国巨石,玻璃,SELL,35.2,1700,59840.00000000001,44.88000000000001,203306.6895249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-06,688521,芯原股份,半导体,SELL,292.0,200,58400.0,43.800000000000004,261662.8895249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-06,002709,天赐材料,化工原料,BUY,60.58,200,12116.0,9.087,249537.8025249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-06,600887,伊利股份,乳制品,BUY,27.45,1800,49410.0,37.0575,200090.7450249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-07,000657,中钨高新,小金属,SELL,62.88,1000,62880.0,47.160000000000004,262923.5850249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-11,001896,豫能控股,火力发电,SELL,16.76,3000,50280.00000000001,37.71000000000001,313165.8750249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-11,603179,新泉股份,汽车配件,BUY,71.2,300,21360.0,16.02,291789.8550249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-12,002436,兴森科技,元器件,SELL,33.7,4000,134800.0,101.10000000000001,426488.7550249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-12,600584,长电科技,半导体,BUY,56.76,3600,204336.0,153.252,221999.5030249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-12,688008,澜起科技,半导体,BUY,240.85,400,96340.0,72.255,125587.2480249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-20,002709,天赐材料,化工原料,SELL,54.88,200,10976.0,8.232,136555.0160249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-20,600887,伊利股份,乳制品,SELL,27.25,1800,49050.0,36.7875,185568.2285249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-20,300433,蓝思科技,元器件,BUY,37.2,400,14880.000000000002,11.160000000000002,170677.0685249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-20,600183,生益科技,元器件,BUY,99.51,100,9951.0,7.46325,160718.6052749996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-25,603179,新泉股份,汽车配件,SELL,61.0,300,18300.0,13.725,179004.8802749996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-26,600584,长电科技,半导体,SELL,83.0,2000,166000.0,124.5,344880.3802749996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-26,688008,澜起科技,半导体,SELL,286.0,400,114400.0,85.8,459194.5802749996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-26,300408,三环集团,元器件,BUY,113.0,1200,135600.0,101.7,323492.8802749996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-26,603986,兆易创新,半导体,BUY,509.2606,200,101852.12,76.38909,221564.3711849996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-05-27,600584,长电科技,半导体,BUY,86.5,300,25950.0,19.462500000000002,195594.9086849996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-01,600584,长电科技,半导体,BUY,80.1,100,8009.999999999999,6.007499999999999,187578.9011849996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-03,300433,蓝思科技,元器件,SELL,41.1,400,16440.0,12.33,204006.5711849996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-03,600584,长电科技,半导体,SELL,76.23,2000,152460.0,114.345,356352.22618499957,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-03,300620,光库科技,通信设备,BUY,333.0,200,66600.0,49.95,289702.27618499956,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-03,600183,生益科技,元器件,BUY,137.8,500,68900.0,51.675000000000004,220750.60118499957,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-04,600183,生益科技,元器件,SELL,137.0,200,27400.0,20.55,248130.05118499958,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-04,600584,长电科技,半导体,BUY,79.0,600,47400.0,35.550000000000004,200694.5011849996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-05,600183,生益科技,元器件,SELL,139.2217,400,55688.68,41.766510000000004,256341.4146749996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-05,002463,沪电股份,元器件,BUY,137.1,400,54840.0,41.13,201460.2846749996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-09,300408,三环集团,元器件,SELL,126.43,1200,151716.0,113.787,353062.4976749996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-09,603986,兆易创新,半导体,SELL,493.0,200,98600.0,73.95,451588.5476749996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-09,688146,中船特气,半导体,BUY,247.0,700,172900.0,129.675,278558.8726749996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-11,600522,中天科技,通信设备,BUY,49.69,1700,84473.0,63.35475,194022.51792499959,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-17,300620,光库科技,通信设备,SELL,379.1,200,75820.0,56.865,269785.6529249996,rebalance_unlocked
production_governed_vol_position_v1_1_recovery_pattern_veto,2026-06-17,301217,铜冠铜箔,元器件,BUY,178.19,300,53457.0,40.09275,216288.56017499958,rebalance_unlocked
adaptive_market_style,2023-11-30,000625,长安汽车,汽车整车,BUY,21.6641,1600,34662.560000000005,25.996920000000003,465311.44308,rebalance_unlocked
adaptive_market_style,2023-11-30,000977,浪潮信息,IT设备,BUY,35.318,900,31786.199999999997,23.83965,433501.40343,rebalance_unlocked
adaptive_market_style,2023-11-30,002456,欧菲光,元器件,BUY,9.91,3500,34685.0,26.01375,398790.38968,rebalance_unlocked
adaptive_market_style,2023-11-30,300364,中文在线,出版业,BUY,28.61,1200,34332.0,25.749,364432.64068,rebalance_unlocked
adaptive_market_style,2023-11-30,601127,赛力斯,汽车整车,BUY,75.0653,400,30026.12,22.51959,334384.00109000003,rebalance_unlocked
adaptive_market_style,2023-12-14,000977,浪潮信息,IT设备,SELL,36.2842,900,32655.78,24.491835,367015.289255,rebalance_unlocked
adaptive_market_style,2023-12-14,002456,欧菲光,元器件,SELL,9.19,3500,32165.0,24.12375,399156.16550500004,rebalance_unlocked
adaptive_market_style,2023-12-14,300364,中文在线,出版业,SELL,32.55,200,6509.999999999999,4.882499999999999,405661.28300500003,rebalance_unlocked
adaptive_market_style,2023-12-14,000625,长安汽车,汽车整车,BUY,19.8237,100,1982.37,1.4867774999999999,403677.4262275,rebalance_unlocked
adaptive_market_style,2023-12-14,300750,宁德时代,电气设备,BUY,172.1381,200,34427.62,25.820715000000003,369223.98551250005,rebalance_unlocked
adaptive_market_style,2023-12-15,000625,长安汽车,汽车整车,SELL,19.2453,100,1924.53,1.4433975,371147.07211500005,rebalance_unlocked
adaptive_market_style,2023-12-15,601127,赛力斯,汽车整车,SELL,82.9786,100,8297.86,6.223395000000001,379438.70872000005,rebalance_unlocked
adaptive_market_style,2023-12-19,300364,中文在线,出版业,BUY,27.14,100,2714.0,2.0355,376722.67322000006,rebalance_unlocked
adaptive_market_style,2023-12-21,000625,长安汽车,汽车整车,BUY,17.773,100,1777.3,1.332975,374944.04024500004,rebalance_unlocked
adaptive_market_style,2023-12-25,300364,中文在线,出版业,BUY,23.22,200,4644.0,3.483,370296.55724500003,rebalance_unlocked
adaptive_market_style,2023-12-26,000625,长安汽车,汽车整车,SELL,18.2462,100,1824.6200000000001,1.368465,372119.80878,rebalance_unlocked
adaptive_market_style,2023-12-26,300364,中文在线,出版业,SELL,23.98,100,2398.0,1.7985,374516.01028000005,rebalance_unlocked
adaptive_market_style,2023-12-28,300364,中文在线,出版业,SELL,22.66,1200,27192.0,20.394000000000002,401687.6162800001,rebalance_unlocked
adaptive_market_style,2023-12-28,300750,宁德时代,电气设备,SELL,165.012,100,16501.2,12.375900000000001,418176.4403800001,rebalance_unlocked
adaptive_market_style,2023-12-28,000625,长安汽车,汽车整车,BUY,17.8256,100,1782.5600000000002,1.33692,416392.5434600001,rebalance_unlocked
adaptive_market_style,2023-12-28,300418,昆仑万维,互联网,BUY,35.9551,800,28764.08,21.57306,387606.8904000001,rebalance_unlocked
adaptive_market_style,2023-12-29,000625,长安汽车,汽车整车,SELL,17.7099,1700,30106.83,22.5801225,417691.1402775001,rebalance_unlocked
adaptive_market_style,2023-12-29,300750,宁德时代,电气设备,SELL,175.455,100,17545.5,13.159125,435223.4811525001,rebalance_unlocked
adaptive_market_style,2023-12-29,601127,赛力斯,汽车整车,SELL,73.8712,300,22161.36,16.62102,457368.2201325001,rebalance_unlocked
adaptive_market_style,2023-12-29,002855,捷荣技术,元器件,BUY,38.0,900,34200.0,25.650000000000002,423142.5701325001,rebalance_unlocked
adaptive_market_style,2023-12-29,600030,中信证券,证券,BUY,21.4138,1600,34262.079999999994,25.696559999999998,388854.7935725001,rebalance_unlocked
adaptive_market_style,2023-12-29,600941,中国移动,电信运营,BUY,106.0923,300,31827.69,23.8707675,357003.2328050001,rebalance_unlocked
adaptive_market_style,2023-12-29,605117,德业股份,电气设备,BUY,174.709,200,34941.8,26.206350000000004,322035.2264550001,rebalance_unlocked
adaptive_market_style,2024-01-12,300418,昆仑万维,互联网,SELL,35.1538,800,28123.039999999997,21.09228,350137.1741750001,rebalance_unlocked
adaptive_market_style,2024-01-12,601127,赛力斯,汽车整车,BUY,69.2163,200,13843.26,10.382445,336283.5317300001,rebalance_unlocked
adaptive_market_style,2024-01-15,002855,捷荣技术,元器件,SELL,32.87,900,29582.999999999996,22.18725,365844.3444800001,rebalance_unlocked
adaptive_market_style,2024-01-15,600030,中信证券,证券,SELL,20.3921,1600,32627.36,24.47052,398447.2339600001,rebalance_unlocked
adaptive_market_style,2024-01-15,600941,中国移动,电信运营,SELL,103.8343,300,31150.29,23.362717500000002,429574.1612425001,rebalance_unlocked
adaptive_market_style,2024-01-15,605117,德业股份,电气设备,SELL,189.3424,200,37868.479999999996,28.401359999999997,467414.23988250014,rebalance_unlocked
adaptive_market_style,2024-01-15,000625,长安汽车,汽车整车,BUY,15.249,2200,33547.8,25.160850000000003,433841.2790325001,rebalance_unlocked
adaptive_market_style,2024-01-15,300750,宁德时代,电气设备,BUY,164.2416,200,32848.32,24.63624,400968.32279250014,rebalance_unlocked
adaptive_market_style,2024-01-15,601012,隆基绿能,电气设备,BUY,22.1657,1500,33248.55,24.936412500000003,367694.8363800001,rebalance_unlocked
adaptive_market_style,2024-01-17,000338,潍柴动力,汽车配件,BUY,16.3714,3300,54025.62,40.519215,313628.69716500014,rebalance_unlocked
adaptive_market_style,2024-01-26,601127,赛力斯,汽车整车,SELL,64.7638,200,12952.76,9.71457,326571.74259500013,rebalance_unlocked
adaptive_market_style,2024-01-26,600030,中信证券,证券,BUY,21.4875,600,12892.5,9.669375,313669.57322000014,rebalance_unlocked
adaptive_market_style,2024-01-29,000625,长安汽车,汽车整车,SELL,15.0176,2200,33038.72,24.779040000000002,346683.5141800001,rebalance_unlocked
adaptive_market_style,2024-01-29,300750,宁德时代,电气设备,SELL,159.8975,100,15989.75,11.9923125,362661.2718675001,rebalance_unlocked
adaptive_market_style,2024-01-29,601012,隆基绿能,电气设备,SELL,21.9633,300,6588.99,4.9417425,369245.3201250001,rebalance_unlocked
adaptive_market_style,2024-01-30,601012,隆基绿能,电气设备,BUY,20.516,100,2051.6,1.5387,367192.1814250001,rebalance_unlocked
adaptive_market_style,2024-01-31,000338,潍柴动力,汽车配件,SELL,16.3604,3300,53989.31999999999,40.491989999999994,421141.0094350001,rebalance_unlocked
adaptive_market_style,2024-01-31,300750,宁德时代,电气设备,BUY,155.1468,100,15514.680000000002,11.636010000000002,405614.69342500006,rebalance_unlocked
adaptive_market_style,2024-01-31,600036,招商银行,银行,BUY,35.0834,900,31575.059999999998,23.681295,374015.95213000005,rebalance_unlocked
adaptive_market_style,2024-01-31,601012,隆基绿能,电气设备,BUY,20.3945,300,6118.35,4.5887625000000005,367893.01336750004,rebalance_unlocked
adaptive_market_style,2024-02-01,601012,隆基绿能,电气设备,BUY,19.3216,200,3864.32,2.8982400000000004,364025.7951275,rebalance_unlocked
adaptive_market_style,2024-02-02,601012,隆基绿能,电气设备,SELL,19.7366,100,1973.6599999999999,1.4802449999999998,365997.9748825,rebalance_unlocked
adaptive_market_style,2024-02-05,601012,隆基绿能,电气设备,BUY,19.0281,100,1902.81,1.4271075,364093.737775,rebalance_unlocked
adaptive_market_style,2024-02-06,300750,宁德时代,电气设备,SELL,161.77,200,32354.000000000004,24.265500000000003,396423.472275,rebalance_unlocked
adaptive_market_style,2024-02-06,601012,隆基绿能,电气设备,SELL,18.3298,1800,32993.64,24.74523,429392.367045,rebalance_unlocked
adaptive_market_style,2024-02-06,600585,海螺水泥,水泥,BUY,25.1391,1600,40222.56,30.166919999999998,389139.64012500003,rebalance_unlocked
adaptive_market_style,2024-02-06,600887,伊利股份,乳制品,BUY,30.5819,1300,39756.47,29.817352500000002,349353.3527725,rebalance_unlocked
adaptive_market_style,2024-02-06,601006,大秦铁路,铁路,BUY,8.3508,4800,40083.84,30.062879999999996,309239.4498925,rebalance_unlocked
adaptive_market_style,2024-02-19,600030,中信证券,证券,SELL,22.2459,600,13347.539999999999,10.010655,322576.9792375,rebalance_unlocked
adaptive_market_style,2024-02-19,600111,北方稀土,小金属,BUY,18.4377,600,11062.619999999999,8.296965,311506.0622725,rebalance_unlocked
adaptive_market_style,2024-02-22,600036,招商银行,银行,SELL,37.2279,900,33505.11,25.1288325,344986.04344000004,rebalance_unlocked
adaptive_market_style,2024-02-28,600585,海螺水泥,水泥,SELL,26.0947,1600,41751.52,31.31364,386706.24980000005,rebalance_unlocked
adaptive_market_style,2024-02-28,600887,伊利股份,乳制品,SELL,31.3229,1300,40719.770000000004,30.539827500000005,427395.47997250006,rebalance_unlocked
adaptive_market_style,2024-02-28,601006,大秦铁路,铁路,SELL,8.3062,4800,39869.76,29.902320000000003,467235.3376525001,rebalance_unlocked
adaptive_market_style,2024-02-28,300308,中际旭创,通信设备,BUY,226.0744,100,22607.44,16.955579999999998,444610.94207250007,rebalance_unlocked
adaptive_market_style,2024-02-28,300750,宁德时代,电气设备,BUY,169.2491,200,33849.82,25.387365,410735.7347075001,rebalance_unlocked
adaptive_market_style,2024-02-28,601127,赛力斯,汽车整车,BUY,88.5645,400,35425.799999999996,26.569349999999996,375283.3653575001,rebalance_unlocked
adaptive_market_style,2024-03-01,301236,软通动力,软件服务,BUY,45.7753,2800,128170.84000000001,96.12813000000001,247016.3972275001,rebalance_unlocked
adaptive_market_style,2024-03-04,600111,北方稀土,小金属,SELL,19.2018,600,11521.08,8.64081,258528.8364175001,rebalance_unlocked
adaptive_market_style,2024-03-04,300045,华力创通,IT设备,BUY,22.97,400,9188.0,6.891,249333.9454175001,rebalance_unlocked
adaptive_market_style,2024-03-13,300308,中际旭创,通信设备,SELL,240.692,100,24069.2,18.0519,273385.0935175001,rebalance_unlocked
