strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2025-02-10,000652,,批发业,11900,2025-02-05,4,4.01,47719.0,0.08567514309390545
vls_mom_contrarian_v1_frozen,2025-02-10,002363,,汽车配件,6700,2025-02-05,4,7.13,47771.0,0.08576850438481437
vls_mom_contrarian_v1_frozen,2025-02-10,002448,,汽车配件,6900,2025-02-05,4,8.06,55614.0,0.09984990062709732
vls_mom_contrarian_v1_frozen,2025-02-10,600167,,供气供热,8100,2025-02-05,4,5.59,45279.0,0.0812943440589481
vls_mom_contrarian_v1_frozen,2025-02-10,600897,,机场,3100,2025-02-05,4,14.57,45167.0,0.0810932582016058
vls_mom_contrarian_v1_frozen,2025-02-10,601336,,保险,900,2025-02-05,4,48.18,43362.0,0.07785254416140171
vls_mom_contrarian_v1_frozen,2025-02-10,601698,,电信运营,2300,2025-02-05,4,21.51,49473.0,0.08882429125264117
vls_mom_contrarian_v1_frozen,2025-02-10,603899,,文教休闲,1600,2025-02-05,4,28.72,45952.0,0.08250265461244248
vls_mom_contrarian_v1_frozen,2025-02-10,920146,,汽车配件,7200,2025-02-05,4,11.23,80856.0,0.14516962572561912
vls_mom_contrarian_v1_frozen,2025-02-10,920751,,小金属,3400,2025-02-05,4,13.89,47226.0,0.0847900062397112
vls_mom_contrarian_v1_frozen,2025-02-11,000652,,批发业,11900,2025-02-05,5,3.99,47481.0,0.08695548382613107
vls_mom_contrarian_v1_frozen,2025-02-11,002363,,汽车配件,6700,2025-02-05,5,7.14,47838.0,0.08760928445640273
vls_mom_contrarian_v1_frozen,2025-02-11,002448,,汽车配件,6900,2025-02-05,5,7.66,52854.0,0.09679545801786675
vls_mom_contrarian_v1_frozen,2025-02-11,600167,,供气供热,8100,2025-02-05,5,5.57,45117.0,0.08262611494668509
vls_mom_contrarian_v1_frozen,2025-02-11,600897,,机场,3100,2025-02-05,5,14.55,45105.0,0.08260413845491126
vls_mom_contrarian_v1_frozen,2025-02-11,601336,,保险,900,2025-02-05,5,47.29,42561.0,0.07794512219885774
vls_mom_contrarian_v1_frozen,2025-02-11,601698,,电信运营,2300,2025-02-05,5,21.45,49335.0,0.09035085180518894
vls_mom_contrarian_v1_frozen,2025-02-11,603899,,文教休闲,1600,2025-02-05,5,28.34,45344.0,0.08304183691607352
vls_mom_contrarian_v1_frozen,2025-02-11,920146,,汽车配件,7200,2025-02-05,5,10.26,73872.0,0.13528728335974294
vls_mom_contrarian_v1_frozen,2025-02-11,920751,,小金属,3400,2025-02-05,5,14.11,47974.0,0.08785835136317288
vls_mom_contrarian_v1_frozen,2025-02-12,000652,,批发业,11900,2025-02-05,6,4.02,47837.99999999999,0.08769456389104452
vls_mom_contrarian_v1_frozen,2025-02-12,002363,,汽车配件,6700,2025-02-05,6,7.14,47838.0,0.08769456389104453
vls_mom_contrarian_v1_frozen,2025-02-12,002448,,汽车配件,6900,2025-02-05,6,7.81,53889.0,0.09878699681266982
vls_mom_contrarian_v1_frozen,2025-02-12,600167,,供气供热,8100,2025-02-05,6,5.56,45036.0,0.08255805801657849
vls_mom_contrarian_v1_frozen,2025-02-12,600897,,机场,3100,2025-02-05,6,14.55,45105.0,0.08268454584860495
vls_mom_contrarian_v1_frozen,2025-02-12,601336,,保险,900,2025-02-05,6,47.77,42993.0,0.07881291829440357
vls_mom_contrarian_v1_frozen,2025-02-12,601698,,电信运营,2300,2025-02-05,6,21.47,49381.0,0.09052312512027405
vls_mom_contrarian_v1_frozen,2025-02-12,603899,,文教休闲,1600,2025-02-05,6,28.46,45536.0,0.08347463650952389
vls_mom_contrarian_v1_frozen,2025-02-12,920146,,汽车配件,7200,2025-02-05,6,9.76,70272.0,0.12881960771251896
vls_mom_contrarian_v1_frozen,2025-02-12,920751,,小金属,3400,2025-02-05,6,14.43,49062.0,0.08993834804177489
vls_mom_contrarian_v1_frozen,2025-02-13,000652,,批发业,11900,2025-02-05,7,4.01,47719.0,0.08886914515464096
vls_mom_contrarian_v1_frozen,2025-02-13,002363,,汽车配件,6700,2025-02-05,7,6.97,46699.0,0.08696955530452395
vls_mom_contrarian_v1_frozen,2025-02-13,002448,,汽车配件,6900,2025-02-05,7,7.67,52923.0,0.09856077807621835
vls_mom_contrarian_v1_frozen,2025-02-13,600167,,供气供热,8100,2025-02-05,7,5.5,44550.0,0.08296738021834604
vls_mom_contrarian_v1_frozen,2025-02-13,600897,,机场,3100,2025-02-05,7,14.49,44919.0,0.08365458478177072
vls_mom_contrarian_v1_frozen,2025-02-13,601336,,保险,900,2025-02-05,7,47.53,42777.0,0.079665446096525
vls_mom_contrarian_v1_frozen,2025-02-13,601698,,电信运营,2300,2025-02-05,7,21.02,48346.0,0.09003683420956583
vls_mom_contrarian_v1_frozen,2025-02-13,603899,,文教休闲,1600,2025-02-05,7,28.77,46032.0,0.08572737252998665
vls_mom_contrarian_v1_frozen,2025-02-13,920146,,汽车配件,7200,2025-02-05,7,9.33,67176.0,0.12510475271711816
vls_mom_contrarian_v1_frozen,2025-02-13,920751,,小金属,3400,2025-02-05,7,13.9,47260.0,0.08801432972208831
vls_mom_contrarian_v1_frozen,2025-02-14,000652,,批发业,11900,2025-02-05,8,3.98,47362.0,0.08733461515349214
vls_mom_contrarian_v1_frozen,2025-02-14,002363,,汽车配件,6700,2025-02-05,8,7.01,46967.0,0.08660624276664974
vls_mom_contrarian_v1_frozen,2025-02-14,002448,,汽车配件,6900,2025-02-05,8,8.0,55200.0,0.10178773608531662
vls_mom_contrarian_v1_frozen,2025-02-14,600167,,供气供热,8100,2025-02-05,8,5.52,44712.0,0.08244806622910647
vls_mom_contrarian_v1_frozen,2025-02-14,600897,,机场,3100,2025-02-05,8,14.41,44671.0,0.08237246301933294
vls_mom_contrarian_v1_frozen,2025-02-14,601336,,保险,900,2025-02-05,8,48.93,44037.0,0.08120337923893275
vls_mom_contrarian_v1_frozen,2025-02-14,601698,,电信运营,2300,2025-02-05,8,21.27,48921.0,0.09020938110561186
vls_mom_contrarian_v1_frozen,2025-02-14,603899,,文教休闲,1600,2025-02-05,8,29.08,46528.0,0.08579673522785529
vls_mom_contrarian_v1_frozen,2025-02-14,920146,,汽车配件,7200,2025-02-05,8,9.66,69552.0,0.12825254746749895
vls_mom_contrarian_v1_frozen,2025-02-14,920751,,小金属,3400,2025-02-05,8,13.47,45798.0,0.0844506292977415
vls_mom_contrarian_v1_frozen,2025-02-17,000652,,批发业,11900,2025-02-05,9,4.03,47957.0,0.08774863540788519
vls_mom_contrarian_v1_frozen,2025-02-17,002363,,汽车配件,6700,2025-02-05,9,7.13,47771.0,0.08740830456596707
vls_mom_contrarian_v1_frozen,2025-02-17,002448,,汽车配件,6900,2025-02-05,9,8.22,56718.00000000001,0.10377894995651171
vls_mom_contrarian_v1_frozen,2025-02-17,600167,,供气供热,8100,2025-02-05,9,5.51,44631.0,0.08166293443896248
vls_mom_contrarian_v1_frozen,2025-02-17,600897,,机场,3100,2025-02-05,9,14.43,44733.0,0.08184956748130466
vls_mom_contrarian_v1_frozen,2025-02-17,601336,,保险,900,2025-02-05,9,49.54,44586.0,0.08158059633204681
vls_mom_contrarian_v1_frozen,2025-02-17,601698,,电信运营,2300,2025-02-05,9,21.18,48714.0,0.08913374533977769
vls_mom_contrarian_v1_frozen,2025-02-17,603899,,文教休闲,1600,2025-02-05,9,28.76,46016.0,0.0841971183962559
vls_mom_contrarian_v1_frozen,2025-02-17,920146,,汽车配件,7200,2025-02-05,9,9.74,70128.0,0.12831570581738166
vls_mom_contrarian_v1_frozen,2025-02-17,920751,,小金属,3400,2025-02-05,9,13.74,46716.0,0.0854779333927219
vls_mom_contrarian_v1_frozen,2025-02-18,000652,,批发业,11900,2025-02-05,10,3.93,46767.0,0.08766697246475877
vls_mom_contrarian_v1_frozen,2025-02-18,002363,,汽车配件,6700,2025-02-05,10,6.89,46163.0,0.08653474565164879
vls_mom_contrarian_v1_frozen,2025-02-18,002448,,汽车配件,6900,2025-02-05,10,8.44,58236.0,0.10916616007992157
vls_mom_contrarian_v1_frozen,2025-02-18,600167,,供气供热,8100,2025-02-05,10,5.44,44064.0,0.08260007002132123
vls_mom_contrarian_v1_frozen,2025-02-18,600897,,机场,3100,2025-02-05,10,14.2,44020.0,0.08251758992235296
vls_mom_contrarian_v1_frozen,2025-02-18,601336,,保险,900,2025-02-05,10,48.42,43578.0,0.08168903983726256
vls_mom_contrarian_v1_frozen,2025-02-18,601698,,电信运营,2300,2025-02-05,10,20.15,46345.0,0.08687591333374485
vls_mom_contrarian_v1_frozen,2025-02-18,603899,,文教休闲,1600,2025-02-05,10,27.99,44784.0,0.08394974436807486
vls_mom_contrarian_v1_frozen,2025-02-18,920146,,汽车配件,7200,2025-02-05,10,9.11,65592.0,0.12295533298925433
vls_mom_contrarian_v1_frozen,2025-02-18,920751,,小金属,3400,2025-02-05,10,13.34,45356.0,0.08502198565466244
vls_mom_contrarian_v1_frozen,2025-02-19,000652,,批发业,11900,2025-02-05,11,3.98,47362.0,0.08704249662472667
vls_mom_contrarian_v1_frozen,2025-02-19,002363,,汽车配件,6700,2025-02-05,11,7.18,48106.0,0.0884098294546071
vls_mom_contrarian_v1_frozen,2025-02-19,002448,,汽车配件,6900,2025-02-05,11,8.56,59064.0,0.10854858368824916
vls_mom_contrarian_v1_frozen,2025-02-19,600167,,供气供热,8100,2025-02-05,11,5.41,43821.0,0.08053480099219094
vls_mom_contrarian_v1_frozen,2025-02-19,600897,,机场,3100,2025-02-05,11,14.27,44237.0,0.08129933117664022
vls_mom_contrarian_v1_frozen,2025-02-19,601336,,保险,900,2025-02-05,11,48.72,43848.0,0.08058442194166242
vls_mom_contrarian_v1_frozen,2025-02-19,601698,,电信运营,2300,2025-02-05,11,20.64,47472.0,0.08724465604849932
vls_mom_contrarian_v1_frozen,2025-02-19,603899,,文教休闲,1600,2025-02-05,11,27.88,44608.0,0.08198115977863704
vls_mom_contrarian_v1_frozen,2025-02-19,920146,,汽车配件,7200,2025-02-05,11,9.32,67104.0,0.12332459975308599
vls_mom_contrarian_v1_frozen,2025-02-19,920751,,小金属,3400,2025-02-05,11,14.69,49946.0,0.09179140527044041
vls_mom_contrarian_v1_frozen,2025-02-20,000652,,批发业,11900,2025-02-05,12,3.96,47124.0,0.08673868228256712
vls_mom_contrarian_v1_frozen,2025-02-20,002363,,汽车配件,6700,2025-02-05,12,7.2,48240.0,0.08879284511737198
vls_mom_contrarian_v1_frozen,2025-02-20,002448,,汽车配件,6900,2025-02-05,12,8.38,57822.00000000001,0.10642993139255148
vls_mom_contrarian_v1_frozen,2025-02-20,600167,,供气供热,8100,2025-02-05,12,5.42,43902.0,0.08080811538853369
vls_mom_contrarian_v1_frozen,2025-02-20,600897,,机场,3100,2025-02-05,12,14.3,44330.0,0.08159591260474917
vls_mom_contrarian_v1_frozen,2025-02-20,601336,,保险,900,2025-02-05,12,48.0,43200.0,0.07951598070212416
vls_mom_contrarian_v1_frozen,2025-02-20,601698,,电信运营,2300,2025-02-05,12,21.42,49266.00000000001,0.09068134965904745
vls_mom_contrarian_v1_frozen,2025-02-20,603899,,文教休闲,1600,2025-02-05,12,28.09,44944.0,0.08272607029343214
vls_mom_contrarian_v1_frozen,2025-02-20,920146,,汽车配件,7200,2025-02-05,12,9.17,66024.0,0.12152692383974643
vls_mom_contrarian_v1_frozen,2025-02-20,920751,,小金属,3400,2025-02-05,12,14.67,49878.0,0.09180782605232753
vls_mom_contrarian_v1_frozen,2025-02-21,000652,,批发业,11900,2025-02-05,13,3.98,47362.0,0.08645429759071473
vls_mom_contrarian_v1_frozen,2025-02-21,002363,,汽车配件,6700,2025-02-05,13,7.14,47838.0,0.08732318500368673
vls_mom_contrarian_v1_frozen,2025-02-21,002448,,汽车配件,6900,2025-02-05,13,8.33,57477.0,0.10491815511636987
vls_mom_contrarian_v1_frozen,2025-02-21,600167,,供气供热,8100,2025-02-05,13,5.42,43902.0,0.08013843530314509
vls_mom_contrarian_v1_frozen,2025-02-21,600897,,机场,3100,2025-02-05,13,14.25,44175.0,0.08063676778999668
vls_mom_contrarian_v1_frozen,2025-02-21,601336,,保险,900,2025-02-05,13,49.41,44469.0,0.08117343354506763
vls_mom_contrarian_v1_frozen,2025-02-21,601698,,电信运营,2300,2025-02-05,13,21.67,49841.00000000001,0.09097944863432315
vls_mom_contrarian_v1_frozen,2025-02-21,603899,,文教休闲,1600,2025-02-05,13,27.8,44480.0,0.08119351287603967
vls_mom_contrarian_v1_frozen,2025-02-21,920146,,汽车配件,7200,2025-02-05,13,9.38,67536.0,0.12327979059344009
vls_mom_contrarian_v1_frozen,2025-02-21,920751,,小金属,3400,2025-02-05,13,15.35,52190.0,0.09526729849371651
vls_mom_contrarian_v1_frozen,2025-02-24,000652,,批发业,11900,2025-02-05,14,3.99,47481.0,0.08668528586954391
vls_mom_contrarian_v1_frozen,2025-02-24,002363,,汽车配件,6700,2025-02-05,14,7.16,47972.0,0.08758169654669785
vls_mom_contrarian_v1_frozen,2025-02-24,002448,,汽车配件,6900,2025-02-05,14,8.14,56166.00000000001,0.10254134845830552
vls_mom_contrarian_v1_frozen,2025-02-24,600167,,供气供热,8100,2025-02-05,14,5.37,43497.0,0.0794117621673417
vls_mom_contrarian_v1_frozen,2025-02-24,600897,,机场,3100,2025-02-05,14,14.39,44609.0,0.08144192239747446
vls_mom_contrarian_v1_frozen,2025-02-24,601336,,保险,900,2025-02-05,14,51.28,46152.0,0.08425895228514965
vls_mom_contrarian_v1_frozen,2025-02-24,601698,,电信运营,2300,2025-02-05,14,22.08,50783.99999999999,0.09271551899915582
vls_mom_contrarian_v1_frozen,2025-02-24,603899,,文教休闲,1600,2025-02-05,14,27.7,44320.0,0.08091429981967917
vls_mom_contrarian_v1_frozen,2025-02-24,920146,,汽车配件,7200,2025-02-05,14,9.14,65808.0,0.12014459030987018
vls_mom_contrarian_v1_frozen,2025-02-24,920751,,小金属,3400,2025-02-05,14,15.41,52394.0,0.09565486969206385
vls_mom_contrarian_v1_frozen,2025-02-25,000652,,批发业,11900,2025-02-05,15,3.98,47362.0,0.08692555749118934
vls_mom_contrarian_v1_frozen,2025-02-25,002363,,汽车配件,6700,2025-02-05,15,7.16,47972.0,0.08804511726631761
vls_mom_contrarian_v1_frozen,2025-02-25,002448,,汽车配件,6900,2025-02-05,15,8.06,55614.0,0.10207081530161319
vls_mom_contrarian_v1_frozen,2025-02-25,600167,,供气供热,8100,2025-02-05,15,5.34,43254.0,0.07938596477606316
vls_mom_contrarian_v1_frozen,2025-02-25,600897,,机场,3100,2025-02-05,15,14.2,44020.0,0.08079183819860129
vls_mom_contrarian_v1_frozen,2025-02-25,601336,,保险,900,2025-02-05,15,49.5,44550.0,0.08176457046223734
vls_mom_contrarian_v1_frozen,2025-02-25,601698,,电信运营,2300,2025-02-05,15,22.02,50646.0,0.0929528268379455
vls_mom_contrarian_v1_frozen,2025-02-25,603899,,文教休闲,1600,2025-02-05,15,27.08,43328.0,0.07952178022419348
vls_mom_contrarian_v1_frozen,2025-02-25,920146,,汽车配件,7200,2025-02-05,15,9.63,69336.0,0.12725540421031847
vls_mom_contrarian_v1_frozen,2025-02-25,920751,,小金属,3400,2025-02-05,15,14.77,50218.0,0.09216729965146206
vls_mom_contrarian_v1_frozen,2025-02-26,000652,,批发业,11900,2025-02-05,16,4.05,48195.0,0.08758220491361605
vls_mom_contrarian_v1_frozen,2025-02-26,002363,,汽车配件,6700,2025-02-05,16,7.2,48240.0,0.08766398101530944
vls_mom_contrarian_v1_frozen,2025-02-26,002448,,汽车配件,6900,2025-02-05,16,8.19,56511.0,0.10269442850655372
vls_mom_contrarian_v1_frozen,2025-02-26,600167,,供气供热,8100,2025-02-05,16,5.51,44631.0,0.0811055376594999
vls_mom_contrarian_v1_frozen,2025-02-26,600897,,机场,3100,2025-02-05,16,14.21,44051.0,0.08005153457100737
vls_mom_contrarian_v1_frozen,2025-02-26,601336,,保险,900,2025-02-05,16,51.05,45945.0,0.08349339982894677
vls_mom_contrarian_v1_frozen,2025-02-26,601698,,电信运营,2300,2025-02-05,16,21.69,49887.0,0.09065698633728735
vls_mom_contrarian_v1_frozen,2025-02-26,603899,,文教休闲,1600,2025-02-05,16,27.34,43744.0,0.07949363983278805
vls_mom_contrarian_v1_frozen,2025-02-26,920146,,汽车配件,7200,2025-02-05,16,9.5,68400.0,0.12429967457394621
vls_mom_contrarian_v1_frozen,2025-02-26,920751,,小金属,3400,2025-02-05,16,15.33,52122.0,0.09471853272139218
vls_mom_contrarian_v1_frozen,2025-02-27,000652,,批发业,11900,2025-02-05,17,4.04,48076.0,0.08724577385778938
vls_mom_contrarian_v1_frozen,2025-02-27,002363,,汽车配件,6700,2025-02-05,17,7.32,49044.0,0.08900244889511237
vls_mom_contrarian_v1_frozen,2025-02-27,002448,,汽车配件,6900,2025-02-05,17,8.02,55338.0,0.10042446613159059
vls_mom_contrarian_v1_frozen,2025-02-27,600167,,供气供热,8100,2025-02-05,17,6.06,49086.0,0.08907866826656648
vls_mom_contrarian_v1_frozen,2025-02-27,600897,,机场,3100,2025-02-05,17,14.29,44299.0,0.08039147466773883
vls_mom_contrarian_v1_frozen,2025-02-27,601336,,保险,900,2025-02-05,17,50.6,45540.0,0.08264357561951345
vls_mom_contrarian_v1_frozen,2025-02-27,601698,,电信运营,2300,2025-02-05,17,20.93,48139.0,0.08736010291497052
vls_mom_contrarian_v1_frozen,2025-02-27,603899,,文教休闲,1600,2025-02-05,17,27.97,44752.0,0.08121355503127944
vls_mom_contrarian_v1_frozen,2025-02-27,920146,,汽车配件,7200,2025-02-05,17,9.16,65952.0,0.11968619014620446
vls_mom_contrarian_v1_frozen,2025-02-27,920751,,小金属,3400,2025-02-05,17,15.37,52258.0,0.09483504555829016
vls_mom_contrarian_v1_frozen,2025-02-28,000652,,批发业,11900,2025-02-05,18,3.93,46767.0,0.08776617916420307
vls_mom_contrarian_v1_frozen,2025-02-28,002363,,汽车配件,6700,2025-02-05,18,7.01,46967.0,0.08814151296437928
vls_mom_contrarian_v1_frozen,2025-02-28,002448,,汽车配件,6900,2025-02-05,18,7.69,53061.0,0.09957793385574826
vls_mom_contrarian_v1_frozen,2025-02-28,600167,,供气供热,8100,2025-02-05,18,5.92,47952.0,0.08999003193024709
vls_mom_contrarian_v1_frozen,2025-02-28,600897,,机场,3100,2025-02-05,18,14.19,43989.0,0.08255279267975557
vls_mom_contrarian_v1_frozen,2025-02-28,601336,,保险,900,2025-02-05,18,48.09,43281.0,0.0812241110271318
vls_mom_contrarian_v1_frozen,2025-02-28,601698,,电信运营,2300,2025-02-05,18,19.73,45379.0,0.0851613625909802
vls_mom_contrarian_v1_frozen,2025-02-28,603899,,文教休闲,1600,2025-02-05,18,27.61,44176.0,0.08290372978292032
vls_mom_contrarian_v1_frozen,2025-02-28,920146,,汽车配件,7200,2025-02-05,18,8.72,62784.00000000001,0.11782478655131452
vls_mom_contrarian_v1_frozen,2025-02-28,920751,,小金属,3400,2025-02-05,18,14.69,49946.0,0.09373210991800386
vls_mom_contrarian_v1_frozen,2025-03-03,000652,,批发业,11900,2025-02-05,19,3.94,46886.0,0.08739854541364564
vls_mom_contrarian_v1_frozen,2025-03-03,002363,,汽车配件,6700,2025-02-05,19,7.08,47436.0,0.08842378109119342
vls_mom_contrarian_v1_frozen,2025-03-03,002448,,汽车配件,6900,2025-02-05,19,7.75,53475.0,0.09968086883066801
vls_mom_contrarian_v1_frozen,2025-03-03,600167,,供气供热,8100,2025-02-05,19,5.8,46980.0,0.08757376751126289
vls_mom_contrarian_v1_frozen,2025-03-03,600897,,机场,3100,2025-02-05,19,14.22,44082.0,0.08217170752302023
vls_mom_contrarian_v1_frozen,2025-03-03,601336,,保险,900,2025-02-05,19,47.67,42903.0,0.07997397504333147
vls_mom_contrarian_v1_frozen,2025-03-03,601698,,电信运营,2300,2025-02-05,19,19.69,45287.0,0.084417905689284
vls_mom_contrarian_v1_frozen,2025-03-03,603899,,文教休闲,1600,2025-02-05,19,27.53,44048.0,0.0821083293174991
vls_mom_contrarian_v1_frozen,2025-03-03,920146,,汽车配件,7200,2025-02-05,19,8.97,64584.00000000001,0.12038876545226487
vls_mom_contrarian_v1_frozen,2025-03-03,920751,,小金属,3400,2025-02-05,19,15.36,52224.0,0.09734892368046388
vls_mom_contrarian_v1_frozen,2025-03-04,000652,,批发业,11900,2025-02-05,20,3.94,46886.0,0.08645767745928323
vls_mom_contrarian_v1_frozen,2025-03-04,002363,,汽车配件,6700,2025-02-05,20,7.25,48575.0,0.08957218962130876
vls_mom_contrarian_v1_frozen,2025-03-04,002448,,汽车配件,6900,2025-02-05,20,7.89,54441.0,0.1003890802917894
vls_mom_contrarian_v1_frozen,2025-03-04,600167,,供气供热,8100,2025-02-05,20,5.7,46170.0,0.08513737508627536
vls_mom_contrarian_v1_frozen,2025-03-04,600897,,机场,3100,2025-02-05,20,14.2,44020.0,0.08117277997179644
vls_mom_contrarian_v1_frozen,2025-03-04,601336,,保险,900,2025-02-05,20,47.56,42804.0,0.07893047873495626
vls_mom_contrarian_v1_frozen,2025-03-04,601698,,电信运营,2300,2025-02-05,20,20.09,46207.0,0.08520560300219895
vls_mom_contrarian_v1_frozen,2025-03-04,603899,,文教休闲,1600,2025-02-05,20,27.4,43840.0,0.08084086038081681
vls_mom_contrarian_v1_frozen,2025-03-04,920146,,汽车配件,7200,2025-02-05,20,9.26,66672.0,0.12294301649885533
vls_mom_contrarian_v1_frozen,2025-03-04,920751,,小金属,3400,2025-02-05,20,15.92,54128.0,0.09981190900303039
vls_mom_contrarian_v1_frozen,2025-03-05,000652,,批发业,11900,2025-02-05,21,3.92,46648.0,0.08489836058776602
vls_mom_contrarian_v1_frozen,2025-03-05,002363,,汽车配件,6700,2025-02-05,21,7.38,49446.0,0.08999066064188557
vls_mom_contrarian_v1_frozen,2025-03-05,002448,,汽车配件,6900,2025-02-05,21,7.94,54786.0,0.09970934623480855
vls_mom_contrarian_v1_frozen,2025-03-05,600167,,供气供热,8100,2025-02-05,21,5.65,45765.0,0.08329131950564037
vls_mom_contrarian_v1_frozen,2025-03-05,600897,,机场,3100,2025-02-05,21,14.23,44113.0,0.08028471489899079
vls_mom_contrarian_v1_frozen,2025-03-05,601336,,保险,900,2025-02-05,21,47.89,43101.0,0.07844289658063161
vls_mom_contrarian_v1_frozen,2025-03-05,601698,,电信运营,2300,2025-02-05,21,21.29,48967.0,0.08911889090424324
vls_mom_contrarian_v1_frozen,2025-03-05,603899,,文教休闲,1600,2025-02-05,21,27.29,43664.0,0.07946754451861206
vls_mom_contrarian_v1_frozen,2025-03-05,920146,,汽车配件,7200,2025-02-05,21,9.7,69840.0,0.12710730370968915
vls_mom_contrarian_v1_frozen,2025-03-05,920751,,小金属,3400,2025-02-05,21,16.05,54570.0,0.09931623086251054
vls_mom_contrarian_v1_frozen,2025-03-06,000652,,批发业,11900,2025-02-05,22,4.0,47600.0,0.08615930147863432
vls_mom_contrarian_v1_frozen,2025-03-06,002363,,汽车配件,6700,2025-02-05,22,7.41,49647.0,0.08986451345608736
vls_mom_contrarian_v1_frozen,2025-03-06,002448,,汽车配件,6900,2025-02-05,22,8.05,55545.00000000001,0.10054030253425933
vls_mom_contrarian_v1_frozen,2025-03-06,600167,,供气供热,8100,2025-02-05,22,5.74,46494.0,0.08415736476780722
vls_mom_contrarian_v1_frozen,2025-03-06,600897,,机场,3100,2025-02-05,22,14.43,44733.0,0.08096983262696951
vls_mom_contrarian_v1_frozen,2025-03-06,601336,,保险,900,2025-02-05,22,48.93,44037.0,0.07971002435324831
vls_mom_contrarian_v1_frozen,2025-03-06,601698,,电信运营,2300,2025-02-05,22,21.8,50140.0,0.09075687764997321
