strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2023-04-13,002095,0,24.0,25.48,24.14
vls_mom_contrarian_v1_frozen,2023-04-13,002186,0,14.42,15.41,14.52
vls_mom_contrarian_v1_frozen,2023-04-13,002317,0,20.4,20.64,20.44
vls_mom_contrarian_v1_frozen,2023-04-13,002719,0,10.06,10.3,10.08
vls_mom_contrarian_v1_frozen,2023-04-13,002820,0,9.14,9.36,9.15
vls_mom_contrarian_v1_frozen,2023-04-13,002875,0,14.63,14.37,14.63
vls_mom_contrarian_v1_frozen,2023-04-13,920425,0,12.59,12.74,12.78
vls_mom_contrarian_v1_frozen,2023-04-13,001223,500,68.52,67.29,69.0
vls_mom_contrarian_v1_frozen,2023-04-13,603613,600,70.61,69.8,69.95
vls_mom_contrarian_v1_frozen,2023-04-13,603701,2700,14.96,14.75,15.0
vls_mom_contrarian_v1_frozen,2023-04-13,920249,9500,5.14,5.09,5.15
vls_mom_contrarian_v1_frozen,2023-04-13,920273,3800,12.05,12.1,12.14
vls_mom_contrarian_v1_frozen,2023-04-13,920367,5000,9.2,9.24,9.25
vls_mom_contrarian_v1_frozen,2023-04-13,920422,5900,8.26,8.27,8.27
vls_mom_contrarian_v1_frozen,2023-04-13,920478,2500,18.59,18.59,18.58
vls_mom_contrarian_v1_frozen,2023-04-13,920802,5700,7.74,7.78,7.79
vls_mom_contrarian_v1_frozen,2023-04-13,920906,3900,11.1,11.11,11.1
vls_mom_contrarian_v1_frozen,2023-04-14,600246,0,6.2,6.23,6.22
vls_mom_contrarian_v1_frozen,2023-04-14,920001,0,7.19,7.19,7.2
vls_mom_contrarian_v1_frozen,2023-04-14,920190,0,18.32,18.34,18.3
vls_mom_contrarian_v1_frozen,2023-04-14,920392,0,6.73,6.66,6.67
vls_mom_contrarian_v1_frozen,2023-04-14,920429,0,7.52,7.57,7.5
vls_mom_contrarian_v1_frozen,2023-04-14,920526,0,4.78,4.78,4.83
vls_mom_contrarian_v1_frozen,2023-04-14,920807,0,5.63,5.63,5.62
vls_mom_contrarian_v1_frozen,2023-04-14,920855,0,6.85,6.7,6.8
vls_mom_contrarian_v1_frozen,2023-04-14,920879,0,6.14,6.08,6.12
vls_mom_contrarian_v1_frozen,2023-04-14,920957,0,5.52,5.52,5.53
vls_mom_contrarian_v1_frozen,2023-04-14,000153,0,9.55,9.58,9.58
vls_mom_contrarian_v1_frozen,2023-04-14,000419,0,5.64,5.53,5.64
vls_mom_contrarian_v1_frozen,2023-04-14,002052,0,2.06,2.09,2.08
vls_mom_contrarian_v1_frozen,2023-04-14,002095,0,25.49,27.25,25.48
vls_mom_contrarian_v1_frozen,2023-04-14,002186,0,15.28,15.08,15.41
vls_mom_contrarian_v1_frozen,2023-04-14,002317,0,20.67,20.83,20.64
vls_mom_contrarian_v1_frozen,2023-04-14,002719,0,10.1,9.8,10.3
vls_mom_contrarian_v1_frozen,2023-04-14,002820,0,9.36,9.06,9.36
vls_mom_contrarian_v1_frozen,2023-04-14,002875,0,14.41,14.16,14.37
vls_mom_contrarian_v1_frozen,2023-04-14,920425,0,12.79,12.65,12.74
vls_mom_contrarian_v1_frozen,2023-04-14,001223,500,67.5,68.9,67.29
vls_mom_contrarian_v1_frozen,2023-04-14,603613,600,69.48,66.89,69.8
vls_mom_contrarian_v1_frozen,2023-04-14,603701,2700,14.74,14.31,14.75
vls_mom_contrarian_v1_frozen,2023-04-14,920249,9500,5.13,5.05,5.09
vls_mom_contrarian_v1_frozen,2023-04-14,920273,3800,12.03,12.06,12.1
vls_mom_contrarian_v1_frozen,2023-04-14,920367,5000,9.24,9.24,9.24
vls_mom_contrarian_v1_frozen,2023-04-14,920422,5900,8.31,8.3,8.27
vls_mom_contrarian_v1_frozen,2023-04-14,920478,2500,18.68,18.55,18.59
vls_mom_contrarian_v1_frozen,2023-04-14,920802,5700,7.88,7.8,7.78
vls_mom_contrarian_v1_frozen,2023-04-14,920906,3900,11.15,11.16,11.11
vls_mom_contrarian_v1_frozen,2023-04-17,600246,0,6.18,6.09,6.23
vls_mom_contrarian_v1_frozen,2023-04-17,920001,0,7.18,7.22,7.19
vls_mom_contrarian_v1_frozen,2023-04-17,920190,0,18.4,18.3,18.34
vls_mom_contrarian_v1_frozen,2023-04-17,920392,0,6.68,6.71,6.66
vls_mom_contrarian_v1_frozen,2023-04-17,920429,0,7.52,7.6,7.57
vls_mom_contrarian_v1_frozen,2023-04-17,920526,0,4.78,4.76,4.78
vls_mom_contrarian_v1_frozen,2023-04-17,920807,0,5.62,5.64,5.63
vls_mom_contrarian_v1_frozen,2023-04-17,920855,0,6.72,6.73,6.7
vls_mom_contrarian_v1_frozen,2023-04-17,920879,0,6.09,6.13,6.08
vls_mom_contrarian_v1_frozen,2023-04-17,920957,0,5.52,5.52,5.52
vls_mom_contrarian_v1_frozen,2023-04-17,000153,0,9.54,9.66,9.58
vls_mom_contrarian_v1_frozen,2023-04-17,000419,0,5.51,5.59,5.53
vls_mom_contrarian_v1_frozen,2023-04-17,002052,0,2.09,2.17,2.09
vls_mom_contrarian_v1_frozen,2023-04-17,002095,0,26.64,25.47,27.25
vls_mom_contrarian_v1_frozen,2023-04-17,002186,0,15.3,15.31,15.08
vls_mom_contrarian_v1_frozen,2023-04-17,002317,0,20.74,20.95,20.83
vls_mom_contrarian_v1_frozen,2023-04-17,002719,0,9.72,9.83,9.8
vls_mom_contrarian_v1_frozen,2023-04-17,002820,0,9.07,9.12,9.06
vls_mom_contrarian_v1_frozen,2023-04-17,002875,0,14.16,14.26,14.16
vls_mom_contrarian_v1_frozen,2023-04-17,920425,0,12.66,12.51,12.65
vls_mom_contrarian_v1_frozen,2023-04-17,001223,500,68.88,70.6,68.9
vls_mom_contrarian_v1_frozen,2023-04-17,603613,600,66.65,64.68,66.89
vls_mom_contrarian_v1_frozen,2023-04-17,603701,2700,14.25,14.11,14.31
vls_mom_contrarian_v1_frozen,2023-04-17,920249,9500,5.06,5.07,5.05
vls_mom_contrarian_v1_frozen,2023-04-17,920273,3800,12.04,12.0,12.06
vls_mom_contrarian_v1_frozen,2023-04-17,920367,5000,9.21,9.23,9.24
vls_mom_contrarian_v1_frozen,2023-04-17,920422,5900,8.31,8.28,8.3
vls_mom_contrarian_v1_frozen,2023-04-17,920478,2500,18.42,18.5,18.55
vls_mom_contrarian_v1_frozen,2023-04-17,920802,5700,7.76,7.8,7.8
vls_mom_contrarian_v1_frozen,2023-04-17,920906,3900,11.2,11.27,11.16
vls_mom_contrarian_v1_frozen,2023-04-18,600246,0,6.08,5.97,6.09
vls_mom_contrarian_v1_frozen,2023-04-18,920001,0,7.21,7.17,7.22
vls_mom_contrarian_v1_frozen,2023-04-18,920190,0,18.27,18.3,18.3
vls_mom_contrarian_v1_frozen,2023-04-18,920392,0,6.72,6.71,6.71
vls_mom_contrarian_v1_frozen,2023-04-18,920429,0,7.61,7.54,7.6
vls_mom_contrarian_v1_frozen,2023-04-18,920526,0,4.76,4.67,4.76
vls_mom_contrarian_v1_frozen,2023-04-18,920807,0,5.63,5.61,5.64
vls_mom_contrarian_v1_frozen,2023-04-18,920855,0,6.7,6.68,6.73
vls_mom_contrarian_v1_frozen,2023-04-18,920879,0,6.13,6.1,6.13
vls_mom_contrarian_v1_frozen,2023-04-18,920957,0,5.5,5.51,5.52
vls_mom_contrarian_v1_frozen,2023-04-18,000153,0,9.67,9.56,9.66
vls_mom_contrarian_v1_frozen,2023-04-18,000419,0,5.58,5.54,5.59
vls_mom_contrarian_v1_frozen,2023-04-18,002052,0,2.18,2.23,2.17
vls_mom_contrarian_v1_frozen,2023-04-18,002095,0,25.51,25.55,25.47
vls_mom_contrarian_v1_frozen,2023-04-18,002186,0,15.51,15.58,15.31
vls_mom_contrarian_v1_frozen,2023-04-18,002317,0,21.09,21.28,20.95
vls_mom_contrarian_v1_frozen,2023-04-18,002719,0,9.84,10.81,9.83
vls_mom_contrarian_v1_frozen,2023-04-18,002820,0,9.09,9.45,9.12
vls_mom_contrarian_v1_frozen,2023-04-18,002875,0,14.18,14.1,14.26
vls_mom_contrarian_v1_frozen,2023-04-18,920425,0,12.52,12.48,12.51
vls_mom_contrarian_v1_frozen,2023-04-18,001223,500,70.11,70.74,70.6
vls_mom_contrarian_v1_frozen,2023-04-18,603613,600,64.33,68.93,64.68
vls_mom_contrarian_v1_frozen,2023-04-18,603701,2700,14.15,13.65,14.11
vls_mom_contrarian_v1_frozen,2023-04-18,920249,9500,5.05,5.04,5.07
vls_mom_contrarian_v1_frozen,2023-04-18,920273,3800,11.97,11.89,12.0
vls_mom_contrarian_v1_frozen,2023-04-18,920367,5000,9.18,9.24,9.23
vls_mom_contrarian_v1_frozen,2023-04-18,920422,5900,8.3,8.26,8.28
vls_mom_contrarian_v1_frozen,2023-04-18,920478,2500,18.51,18.34,18.5
vls_mom_contrarian_v1_frozen,2023-04-18,920802,5700,7.78,7.88,7.8
vls_mom_contrarian_v1_frozen,2023-04-18,920906,3900,11.33,11.19,11.27
vls_mom_contrarian_v1_frozen,2023-04-19,600246,0,5.98,5.73,5.97
vls_mom_contrarian_v1_frozen,2023-04-19,920001,0,7.26,7.18,7.17
vls_mom_contrarian_v1_frozen,2023-04-19,920190,0,18.28,18.26,18.3
vls_mom_contrarian_v1_frozen,2023-04-19,920392,0,6.68,6.7,6.71
vls_mom_contrarian_v1_frozen,2023-04-19,920429,0,7.63,7.52,7.54
vls_mom_contrarian_v1_frozen,2023-04-19,920526,0,4.68,4.64,4.67
vls_mom_contrarian_v1_frozen,2023-04-19,920807,0,5.63,5.63,5.61
vls_mom_contrarian_v1_frozen,2023-04-19,920855,0,6.67,6.72,6.68
vls_mom_contrarian_v1_frozen,2023-04-19,920879,0,6.13,6.1,6.1
vls_mom_contrarian_v1_frozen,2023-04-19,920957,0,5.5,5.51,5.51
vls_mom_contrarian_v1_frozen,2023-04-19,000153,0,9.61,9.44,9.56
vls_mom_contrarian_v1_frozen,2023-04-19,000419,0,5.53,5.49,5.54
vls_mom_contrarian_v1_frozen,2023-04-19,002052,0,2.2,2.34,2.23
vls_mom_contrarian_v1_frozen,2023-04-19,002095,0,25.7,24.17,25.55
vls_mom_contrarian_v1_frozen,2023-04-19,002186,0,15.48,16.24,15.58
vls_mom_contrarian_v1_frozen,2023-04-19,002317,0,21.09,20.33,21.28
vls_mom_contrarian_v1_frozen,2023-04-19,002719,0,10.82,10.91,10.81
vls_mom_contrarian_v1_frozen,2023-04-19,002820,0,9.3,9.19,9.45
vls_mom_contrarian_v1_frozen,2023-04-19,002875,0,14.03,14.0,14.1
vls_mom_contrarian_v1_frozen,2023-04-19,920425,0,12.44,12.45,12.48
vls_mom_contrarian_v1_frozen,2023-04-19,001223,500,70.92,69.66,70.74
vls_mom_contrarian_v1_frozen,2023-04-19,603613,600,68.98,67.14,68.93
vls_mom_contrarian_v1_frozen,2023-04-19,603701,2700,13.66,13.1,13.65
vls_mom_contrarian_v1_frozen,2023-04-19,920249,9500,5.05,5.04,5.04
vls_mom_contrarian_v1_frozen,2023-04-19,920273,3800,11.91,11.74,11.89
vls_mom_contrarian_v1_frozen,2023-04-19,920367,5000,9.19,9.28,9.24
vls_mom_contrarian_v1_frozen,2023-04-19,920422,5900,8.3,8.3,8.26
vls_mom_contrarian_v1_frozen,2023-04-19,920478,2500,18.27,17.85,18.34
vls_mom_contrarian_v1_frozen,2023-04-19,920802,5700,7.78,7.83,7.88
vls_mom_contrarian_v1_frozen,2023-04-19,920906,3900,11.23,11.15,11.19
vls_mom_contrarian_v1_frozen,2023-04-20,600246,0,5.73,5.63,5.73
vls_mom_contrarian_v1_frozen,2023-04-20,920001,0,7.15,7.19,7.18
vls_mom_contrarian_v1_frozen,2023-04-20,920190,0,18.2,18.14,18.26
vls_mom_contrarian_v1_frozen,2023-04-20,920392,0,6.63,6.64,6.7
vls_mom_contrarian_v1_frozen,2023-04-20,920429,0,7.6,7.54,7.52
vls_mom_contrarian_v1_frozen,2023-04-20,920526,0,4.63,4.6,4.64
vls_mom_contrarian_v1_frozen,2023-04-20,920807,0,5.62,5.62,5.63
vls_mom_contrarian_v1_frozen,2023-04-20,920855,0,6.69,6.65,6.72
vls_mom_contrarian_v1_frozen,2023-04-20,920879,0,6.11,6.14,6.1
vls_mom_contrarian_v1_frozen,2023-04-20,920957,0,5.5,5.51,5.51
vls_mom_contrarian_v1_frozen,2023-04-20,000153,0,9.46,9.22,9.44
vls_mom_contrarian_v1_frozen,2023-04-20,000419,0,5.5,5.47,5.49
vls_mom_contrarian_v1_frozen,2023-04-20,002052,0,2.33,2.33,2.34
vls_mom_contrarian_v1_frozen,2023-04-20,002095,0,23.9,24.77,24.17
vls_mom_contrarian_v1_frozen,2023-04-20,002186,0,15.8,15.6,16.24
vls_mom_contrarian_v1_frozen,2023-04-20,002317,0,20.2,19.75,20.33
vls_mom_contrarian_v1_frozen,2023-04-20,002719,0,10.69,10.96,10.91
vls_mom_contrarian_v1_frozen,2023-04-20,002820,0,9.09,8.99,9.19
vls_mom_contrarian_v1_frozen,2023-04-20,002875,0,14.05,13.92,14.0
vls_mom_contrarian_v1_frozen,2023-04-20,920425,0,12.4,12.35,12.45
vls_mom_contrarian_v1_frozen,2023-04-20,001223,500,68.91,66.3,69.66
vls_mom_contrarian_v1_frozen,2023-04-20,603613,600,66.51,66.9,67.14
vls_mom_contrarian_v1_frozen,2023-04-20,603701,2700,12.84,12.0,13.1
vls_mom_contrarian_v1_frozen,2023-04-20,920249,9500,5.02,4.94,5.04
vls_mom_contrarian_v1_frozen,2023-04-20,920273,3800,11.74,11.56,11.74
vls_mom_contrarian_v1_frozen,2023-04-20,920367,5000,9.28,9.2,9.28
vls_mom_contrarian_v1_frozen,2023-04-20,920422,5900,8.3,8.28,8.3
vls_mom_contrarian_v1_frozen,2023-04-20,920478,2500,17.86,17.46,17.85
vls_mom_contrarian_v1_frozen,2023-04-20,920802,5700,7.72,7.77,7.83
vls_mom_contrarian_v1_frozen,2023-04-20,920906,3900,11.2,11.14,11.15
vls_mom_contrarian_v1_frozen,2023-04-21,600246,0,5.58,5.27,5.63
vls_mom_contrarian_v1_frozen,2023-04-21,920001,0,7.22,7.11,7.19
vls_mom_contrarian_v1_frozen,2023-04-21,920190,0,18.19,17.8,18.14
vls_mom_contrarian_v1_frozen,2023-04-21,920392,0,6.64,6.52,6.64
vls_mom_contrarian_v1_frozen,2023-04-21,920429,0,7.62,7.61,7.54
vls_mom_contrarian_v1_frozen,2023-04-21,920526,0,4.6,4.42,4.6
vls_mom_contrarian_v1_frozen,2023-04-21,920807,0,5.6,5.55,5.62
vls_mom_contrarian_v1_frozen,2023-04-21,920855,0,6.62,6.57,6.65
vls_mom_contrarian_v1_frozen,2023-04-21,920879,0,6.1,6.11,6.14
vls_mom_contrarian_v1_frozen,2023-04-21,920957,0,5.54,5.5,5.51
vls_mom_contrarian_v1_frozen,2023-04-21,000153,0,9.18,9.25,9.22
vls_mom_contrarian_v1_frozen,2023-04-21,000419,0,5.46,5.36,5.47
vls_mom_contrarian_v1_frozen,2023-04-21,002052,0,2.26,2.21,2.33
vls_mom_contrarian_v1_frozen,2023-04-21,002095,0,24.36,22.46,24.77
vls_mom_contrarian_v1_frozen,2023-04-21,002186,0,15.59,14.72,15.6
vls_mom_contrarian_v1_frozen,2023-04-21,002317,0,19.44,21.09,19.75
vls_mom_contrarian_v1_frozen,2023-04-21,002719,0,10.78,11.35,10.96
vls_mom_contrarian_v1_frozen,2023-04-21,002820,0,8.97,8.91,8.99
vls_mom_contrarian_v1_frozen,2023-04-21,002875,0,13.91,13.54,13.92
vls_mom_contrarian_v1_frozen,2023-04-21,920425,0,12.19,12.0,12.35
vls_mom_contrarian_v1_frozen,2023-04-21,001223,500,66.31,64.68,66.3
vls_mom_contrarian_v1_frozen,2023-04-21,603613,600,65.67,64.66,66.9
vls_mom_contrarian_v1_frozen,2023-04-21,603701,2700,12.09,11.85,12.0
vls_mom_contrarian_v1_frozen,2023-04-21,920249,9500,4.95,4.91,4.94
vls_mom_contrarian_v1_frozen,2023-04-21,920273,3800,11.51,11.46,11.56
vls_mom_contrarian_v1_frozen,2023-04-21,920367,5000,9.16,9.05,9.2
vls_mom_contrarian_v1_frozen,2023-04-21,920422,5900,8.25,8.19,8.28
vls_mom_contrarian_v1_frozen,2023-04-21,920478,2500,17.46,17.49,17.46
vls_mom_contrarian_v1_frozen,2023-04-21,920802,5700,7.78,7.72,7.77
vls_mom_contrarian_v1_frozen,2023-04-21,920906,3900,11.05,10.94,11.14
vls_mom_contrarian_v1_frozen,2023-04-24,600246,0,5.27,5.26,5.27
vls_mom_contrarian_v1_frozen,2023-04-24,920001,0,7.1,7.15,7.11
vls_mom_contrarian_v1_frozen,2023-04-24,920190,0,17.71,17.66,17.8
vls_mom_contrarian_v1_frozen,2023-04-24,920392,0,6.5,6.44,6.52
vls_mom_contrarian_v1_frozen,2023-04-24,920429,0,7.65,7.69,7.61
vls_mom_contrarian_v1_frozen,2023-04-24,920526,0,4.43,4.47,4.42
vls_mom_contrarian_v1_frozen,2023-04-24,920807,0,5.54,5.51,5.55
vls_mom_contrarian_v1_frozen,2023-04-24,920855,0,6.64,6.61,6.57
vls_mom_contrarian_v1_frozen,2023-04-24,920879,0,6.11,6.16,6.11
vls_mom_contrarian_v1_frozen,2023-04-24,920957,0,5.53,5.47,5.5
vls_mom_contrarian_v1_frozen,2023-04-24,000153,0,9.27,9.48,9.25
vls_mom_contrarian_v1_frozen,2023-04-24,000419,0,5.34,5.36,5.36
vls_mom_contrarian_v1_frozen,2023-04-24,002052,0,2.19,2.24,2.21
vls_mom_contrarian_v1_frozen,2023-04-24,002095,0,23.37,22.85,22.46
vls_mom_contrarian_v1_frozen,2023-04-24,002186,0,14.5,13.28,14.72
vls_mom_contrarian_v1_frozen,2023-04-24,002317,0,21.5,22.27,21.09
vls_mom_contrarian_v1_frozen,2023-04-24,002719,0,11.28,10.23,11.35
vls_mom_contrarian_v1_frozen,2023-04-24,002820,0,8.89,8.76,8.91
vls_mom_contrarian_v1_frozen,2023-04-24,002875,0,13.77,13.8,13.54
vls_mom_contrarian_v1_frozen,2023-04-24,920425,0,11.86,11.87,12.0
vls_mom_contrarian_v1_frozen,2023-04-24,001223,500,64.71,63.71,64.68
vls_mom_contrarian_v1_frozen,2023-04-24,603613,600,64.5,67.9,64.66
vls_mom_contrarian_v1_frozen,2023-04-24,603701,2700,11.79,12.02,11.85
vls_mom_contrarian_v1_frozen,2023-04-24,920249,9500,4.95,4.8,4.91
vls_mom_contrarian_v1_frozen,2023-04-24,920273,3800,11.4,11.18,11.46
vls_mom_contrarian_v1_frozen,2023-04-24,920367,5000,9.05,8.96,9.05
vls_mom_contrarian_v1_frozen,2023-04-24,920422,5900,8.19,8.24,8.19
vls_mom_contrarian_v1_frozen,2023-04-24,920478,2500,17.6,18.25,17.49
vls_mom_contrarian_v1_frozen,2023-04-24,920802,5700,7.73,7.74,7.72
vls_mom_contrarian_v1_frozen,2023-04-24,920906,3900,10.85,10.9,10.94
vls_mom_contrarian_v1_frozen,2023-04-25,600246,0,5.27,5.15,5.26
vls_mom_contrarian_v1_frozen,2023-04-25,920001,0,7.11,7.02,7.15
vls_mom_contrarian_v1_frozen,2023-04-25,920190,0,17.7,17.43,17.66
vls_mom_contrarian_v1_frozen,2023-04-25,920392,0,6.44,6.3,6.44
vls_mom_contrarian_v1_frozen,2023-04-25,920429,0,7.76,7.63,7.69
vls_mom_contrarian_v1_frozen,2023-04-25,920526,0,4.44,4.41,4.47
vls_mom_contrarian_v1_frozen,2023-04-25,920807,0,5.52,5.47,5.51
vls_mom_contrarian_v1_frozen,2023-04-25,920855,0,6.59,6.54,6.61
vls_mom_contrarian_v1_frozen,2023-04-25,920879,0,6.15,6.12,6.16
vls_mom_contrarian_v1_frozen,2023-04-25,920957,0,5.45,5.41,5.47
vls_mom_contrarian_v1_frozen,2023-04-25,000153,0,9.48,9.0,9.48
vls_mom_contrarian_v1_frozen,2023-04-25,000419,0,5.34,5.28,5.36
vls_mom_contrarian_v1_frozen,2023-04-25,002052,0,2.25,2.13,2.24
vls_mom_contrarian_v1_frozen,2023-04-25,002095,0,22.82,21.01,22.85
vls_mom_contrarian_v1_frozen,2023-04-25,002186,0,13.08,12.31,13.28
vls_mom_contrarian_v1_frozen,2023-04-25,002317,0,21.84,21.23,22.27
vls_mom_contrarian_v1_frozen,2023-04-25,002719,0,9.91,9.5,10.23
vls_mom_contrarian_v1_frozen,2023-04-25,002820,0,8.76,8.66,8.76
vls_mom_contrarian_v1_frozen,2023-04-25,002875,0,13.64,13.33,13.8
vls_mom_contrarian_v1_frozen,2023-04-25,920425,0,12.4,11.8,11.87
vls_mom_contrarian_v1_frozen,2023-04-25,001223,500,63.5,61.42,63.71
vls_mom_contrarian_v1_frozen,2023-04-25,603613,600,66.7,61.11,67.9
vls_mom_contrarian_v1_frozen,2023-04-25,603701,2700,11.97,11.49,12.02
vls_mom_contrarian_v1_frozen,2023-04-25,920249,9500,4.78,4.67,4.8
vls_mom_contrarian_v1_frozen,2023-04-25,920273,3800,11.14,11.11,11.18
vls_mom_contrarian_v1_frozen,2023-04-25,920367,5000,8.94,8.83,8.96
vls_mom_contrarian_v1_frozen,2023-04-25,920422,5900,8.28,8.16,8.24
vls_mom_contrarian_v1_frozen,2023-04-25,920478,2500,18.01,18.06,18.25
vls_mom_contrarian_v1_frozen,2023-04-25,920802,5700,7.71,7.81,7.74
vls_mom_contrarian_v1_frozen,2023-04-25,920906,3900,10.73,10.83,10.9
vls_mom_contrarian_v1_frozen,2023-04-26,600246,0,5.14,5.06,5.15
vls_mom_contrarian_v1_frozen,2023-04-26,920001,0,7.02,7.05,7.02
vls_mom_contrarian_v1_frozen,2023-04-26,920190,0,17.36,17.8,17.43
vls_mom_contrarian_v1_frozen,2023-04-26,920392,0,6.35,6.35,6.3
vls_mom_contrarian_v1_frozen,2023-04-26,920429,0,7.5,7.56,7.63
vls_mom_contrarian_v1_frozen,2023-04-26,920526,0,4.47,4.5,4.41
vls_mom_contrarian_v1_frozen,2023-04-26,920807,0,5.42,5.44,5.47
vls_mom_contrarian_v1_frozen,2023-04-26,920855,0,6.69,6.63,6.54
vls_mom_contrarian_v1_frozen,2023-04-26,920879,0,5.74,5.8,6.12
vls_mom_contrarian_v1_frozen,2023-04-26,920957,0,5.46,5.45,5.41
vls_mom_contrarian_v1_frozen,2023-04-26,000153,0,9.03,9.61,9.0
vls_mom_contrarian_v1_frozen,2023-04-26,000419,0,5.29,5.39,5.28
vls_mom_contrarian_v1_frozen,2023-04-26,002052,0,2.13,2.1,2.13
vls_mom_contrarian_v1_frozen,2023-04-26,002095,0,20.81,20.86,21.01
vls_mom_contrarian_v1_frozen,2023-04-26,002186,0,12.32,12.44,12.31
vls_mom_contrarian_v1_frozen,2023-04-26,002317,0,21.27,21.97,21.23
vls_mom_contrarian_v1_frozen,2023-04-26,002719,0,9.53,9.46,9.5
vls_mom_contrarian_v1_frozen,2023-04-26,002820,0,8.61,8.83,8.66
vls_mom_contrarian_v1_frozen,2023-04-26,002875,0,13.38,13.5,13.33
vls_mom_contrarian_v1_frozen,2023-04-26,920425,0,11.83,11.77,11.8
vls_mom_contrarian_v1_frozen,2023-04-26,001223,500,61.36,64.57,61.42
vls_mom_contrarian_v1_frozen,2023-04-26,603613,600,55.0,58.9,61.11
vls_mom_contrarian_v1_frozen,2023-04-26,603701,2700,11.48,11.78,11.49
vls_mom_contrarian_v1_frozen,2023-04-26,920249,9500,4.67,4.59,4.67
vls_mom_contrarian_v1_frozen,2023-04-26,920273,3800,11.17,11.27,11.11
vls_mom_contrarian_v1_frozen,2023-04-26,920367,5000,8.76,8.85,8.83
vls_mom_contrarian_v1_frozen,2023-04-26,920422,5900,8.15,8.25,8.16
vls_mom_contrarian_v1_frozen,2023-04-26,920478,2500,18.08,18.38,18.06
vls_mom_contrarian_v1_frozen,2023-04-26,920802,5700,7.8,7.89,7.81
vls_mom_contrarian_v1_frozen,2023-04-26,920906,3900,10.89,11.26,10.83
vls_mom_contrarian_v1_frozen,2023-04-27,600246,0,5.06,5.18,5.06
vls_mom_contrarian_v1_frozen,2023-04-27,920001,0,7.09,7.0,7.05
vls_mom_contrarian_v1_frozen,2023-04-27,920190,0,17.8,17.79,17.8
vls_mom_contrarian_v1_frozen,2023-04-27,920392,0,6.4,6.36,6.35
vls_mom_contrarian_v1_frozen,2023-04-27,920429,0,7.68,7.65,7.56
vls_mom_contrarian_v1_frozen,2023-04-27,920526,0,4.43,4.42,4.5
vls_mom_contrarian_v1_frozen,2023-04-27,920807,0,5.48,5.44,5.44
vls_mom_contrarian_v1_frozen,2023-04-27,920855,0,6.6,6.6,6.63
vls_mom_contrarian_v1_frozen,2023-04-27,920879,0,5.76,5.8,5.8
vls_mom_contrarian_v1_frozen,2023-04-27,920957,0,5.43,5.45,5.45
vls_mom_contrarian_v1_frozen,2023-04-27,000153,0,9.52,10.29,9.61
vls_mom_contrarian_v1_frozen,2023-04-27,000419,0,5.4,5.38,5.39
vls_mom_contrarian_v1_frozen,2023-04-27,002052,0,2.1,2.07,2.1
vls_mom_contrarian_v1_frozen,2023-04-27,002095,0,20.7,20.03,20.86
vls_mom_contrarian_v1_frozen,2023-04-27,002186,0,12.4,12.66,12.44
vls_mom_contrarian_v1_frozen,2023-04-27,002317,0,22.18,22.52,21.97
vls_mom_contrarian_v1_frozen,2023-04-27,002719,0,9.26,9.56,9.46
vls_mom_contrarian_v1_frozen,2023-04-27,002820,0,9.71,9.71,8.83
vls_mom_contrarian_v1_frozen,2023-04-27,002875,0,13.6,13.33,13.5
vls_mom_contrarian_v1_frozen,2023-04-27,920425,0,11.8,11.82,11.77
vls_mom_contrarian_v1_frozen,2023-04-27,001223,500,63.56,65.93,64.57
vls_mom_contrarian_v1_frozen,2023-04-27,603613,600,59.18,60.73,58.9
vls_mom_contrarian_v1_frozen,2023-04-27,603701,2700,11.73,11.79,11.78
vls_mom_contrarian_v1_frozen,2023-04-27,920249,9500,4.54,4.44,4.59
vls_mom_contrarian_v1_frozen,2023-04-27,920273,3800,10.91,10.09,11.27
vls_mom_contrarian_v1_frozen,2023-04-27,920367,5000,8.79,8.81,8.85
vls_mom_contrarian_v1_frozen,2023-04-27,920422,5900,7.26,6.69,8.25
vls_mom_contrarian_v1_frozen,2023-04-27,920478,2500,18.22,18.35,18.38
vls_mom_contrarian_v1_frozen,2023-04-27,920802,5700,7.72,7.71,7.89
vls_mom_contrarian_v1_frozen,2023-04-27,920906,3900,11.33,11.34,11.26
vls_mom_contrarian_v1_frozen,2023-04-28,600246,0,5.18,5.36,5.18
vls_mom_contrarian_v1_frozen,2023-04-28,920001,0,7.05,7.02,7.0
vls_mom_contrarian_v1_frozen,2023-04-28,920190,0,17.99,17.96,17.79
vls_mom_contrarian_v1_frozen,2023-04-28,920392,0,6.36,6.34,6.36
vls_mom_contrarian_v1_frozen,2023-04-28,920429,0,7.74,7.58,7.65
vls_mom_contrarian_v1_frozen,2023-04-28,920526,0,4.39,4.43,4.42
vls_mom_contrarian_v1_frozen,2023-04-28,920807,0,5.45,5.46,5.44
vls_mom_contrarian_v1_frozen,2023-04-28,920855,0,6.52,6.61,6.6
vls_mom_contrarian_v1_frozen,2023-04-28,920879,0,5.81,5.95,5.8
vls_mom_contrarian_v1_frozen,2023-04-28,920957,0,5.41,5.42,5.45
vls_mom_contrarian_v1_frozen,2023-04-28,000153,0,10.16,10.13,10.29
vls_mom_contrarian_v1_frozen,2023-04-28,000419,0,5.41,5.52,5.38
vls_mom_contrarian_v1_frozen,2023-04-28,002052,0,,,
