strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-04-29,000565,8800,6.86,6.86,6.24
vls_mom_contrarian_v1_frozen,2025-04-29,001202,2700,15.7,15.94,15.95
vls_mom_contrarian_v1_frozen,2025-04-29,002061,10600,3.88,3.9,3.87
vls_mom_contrarian_v1_frozen,2025-04-29,600435,3600,10.64,10.72,10.66
vls_mom_contrarian_v1_frozen,2025-04-29,600719,6900,6.86,6.68,6.9
vls_mom_contrarian_v1_frozen,2025-04-29,600784,7300,5.86,5.82,5.85
vls_mom_contrarian_v1_frozen,2025-04-29,600787,6200,6.11,6.09,6.16
vls_mom_contrarian_v1_frozen,2025-04-29,603310,2500,16.61,17.08,17.1
vls_mom_contrarian_v1_frozen,2025-04-29,920223,4100,9.62,9.85,9.66
vls_mom_contrarian_v1_frozen,2025-04-30,002109,0,3.28,3.23,3.28
vls_mom_contrarian_v1_frozen,2025-04-30,002145,0,4.06,4.08,4.05
vls_mom_contrarian_v1_frozen,2025-04-30,002163,0,8.71,8.95,8.72
vls_mom_contrarian_v1_frozen,2025-04-30,002311,0,54.81,55.48,54.95
vls_mom_contrarian_v1_frozen,2025-04-30,002923,0,11.78,11.85,11.64
vls_mom_contrarian_v1_frozen,2025-04-30,002927,0,13.21,13.25,13.09
vls_mom_contrarian_v1_frozen,2025-04-30,002950,0,8.08,8.05,8.07
vls_mom_contrarian_v1_frozen,2025-04-30,601595,0,29.8,32.76,29.78
vls_mom_contrarian_v1_frozen,2025-04-30,603858,0,16.28,15.78,16.2
vls_mom_contrarian_v1_frozen,2025-04-30,603898,0,9.98,9.89,9.92
vls_mom_contrarian_v1_frozen,2025-04-30,002034,0,16.98,17.82,16.2
vls_mom_contrarian_v1_frozen,2025-04-30,002115,0,7.08,7.17,7.05
vls_mom_contrarian_v1_frozen,2025-04-30,002178,0,5.7,5.81,5.65
vls_mom_contrarian_v1_frozen,2025-04-30,002261,0,31.84,33.3,31.98
vls_mom_contrarian_v1_frozen,2025-04-30,600237,0,6.62,6.69,6.6
vls_mom_contrarian_v1_frozen,2025-04-30,603081,0,11.51,11.28,10.86
vls_mom_contrarian_v1_frozen,2025-04-30,603332,0,9.29,9.24,9.28
vls_mom_contrarian_v1_frozen,2025-04-30,603790,0,18.73,18.62,18.73
vls_mom_contrarian_v1_frozen,2025-04-30,920046,0,16.15,16.21,16.2
vls_mom_contrarian_v1_frozen,2025-04-30,920810,2200,16.49,21.16,16.28
vls_mom_contrarian_v1_frozen,2025-04-30,000565,8800,7.55,7.55,6.86
vls_mom_contrarian_v1_frozen,2025-04-30,001202,2700,15.94,15.68,15.94
vls_mom_contrarian_v1_frozen,2025-04-30,002061,10600,3.9,3.85,3.9
vls_mom_contrarian_v1_frozen,2025-04-30,600435,3600,10.76,11.12,10.72
vls_mom_contrarian_v1_frozen,2025-04-30,600719,6900,6.66,6.59,6.68
vls_mom_contrarian_v1_frozen,2025-04-30,600784,7300,5.82,5.81,5.82
vls_mom_contrarian_v1_frozen,2025-04-30,600787,6200,6.1,5.89,6.09
vls_mom_contrarian_v1_frozen,2025-04-30,603310,2500,17.12,17.96,17.08
vls_mom_contrarian_v1_frozen,2025-04-30,920223,4100,9.85,10.57,9.85
vls_mom_contrarian_v1_frozen,2025-05-06,002109,0,3.26,3.37,3.23
vls_mom_contrarian_v1_frozen,2025-05-06,002145,0,4.1,4.18,4.08
vls_mom_contrarian_v1_frozen,2025-05-06,002163,0,9.13,9.32,8.95
vls_mom_contrarian_v1_frozen,2025-05-06,002311,0,55.48,54.38,55.48
vls_mom_contrarian_v1_frozen,2025-05-06,002923,0,11.85,12.3,11.85
vls_mom_contrarian_v1_frozen,2025-05-06,002927,0,13.33,13.74,13.25
vls_mom_contrarian_v1_frozen,2025-05-06,002950,0,8.14,8.26,8.05
vls_mom_contrarian_v1_frozen,2025-05-06,601595,0,32.73,33.75,32.76
vls_mom_contrarian_v1_frozen,2025-05-06,603858,0,15.85,15.78,15.78
vls_mom_contrarian_v1_frozen,2025-05-06,603898,0,9.98,10.02,9.89
vls_mom_contrarian_v1_frozen,2025-05-06,002034,0,18.09,18.0,17.82
vls_mom_contrarian_v1_frozen,2025-05-06,002115,0,7.27,7.69,7.17
vls_mom_contrarian_v1_frozen,2025-05-06,002178,0,5.94,6.06,5.81
vls_mom_contrarian_v1_frozen,2025-05-06,002261,0,33.77,35.18,33.3
vls_mom_contrarian_v1_frozen,2025-05-06,600237,0,6.71,6.8,6.69
vls_mom_contrarian_v1_frozen,2025-05-06,603081,0,11.21,11.41,11.28
vls_mom_contrarian_v1_frozen,2025-05-06,603332,0,9.29,9.53,9.24
vls_mom_contrarian_v1_frozen,2025-05-06,603790,0,18.52,18.76,18.62
vls_mom_contrarian_v1_frozen,2025-05-06,920046,0,16.29,17.1,16.21
vls_mom_contrarian_v1_frozen,2025-05-06,920810,2200,20.2,22.37,21.16
vls_mom_contrarian_v1_frozen,2025-05-06,000565,8800,8.0,8.31,7.55
vls_mom_contrarian_v1_frozen,2025-05-06,001202,2700,15.87,16.12,15.68
vls_mom_contrarian_v1_frozen,2025-05-06,002061,10600,3.87,3.87,3.85
vls_mom_contrarian_v1_frozen,2025-05-06,600435,3600,11.26,11.45,11.12
vls_mom_contrarian_v1_frozen,2025-05-06,600719,6900,6.64,6.85,6.59
vls_mom_contrarian_v1_frozen,2025-05-06,600784,7300,5.84,5.93,5.81
vls_mom_contrarian_v1_frozen,2025-05-06,600787,6200,5.92,6.03,5.89
vls_mom_contrarian_v1_frozen,2025-05-06,603310,2500,17.91,17.98,17.96
vls_mom_contrarian_v1_frozen,2025-05-06,920223,4100,10.68,11.0,10.57
vls_mom_contrarian_v1_frozen,2025-05-07,002109,0,3.38,3.39,3.37
vls_mom_contrarian_v1_frozen,2025-05-07,002145,0,4.21,4.24,4.18
vls_mom_contrarian_v1_frozen,2025-05-07,002163,0,9.32,8.86,9.32
vls_mom_contrarian_v1_frozen,2025-05-07,002311,0,54.39,53.7,54.38
vls_mom_contrarian_v1_frozen,2025-05-07,002923,0,12.53,12.35,12.3
vls_mom_contrarian_v1_frozen,2025-05-07,002927,0,13.81,13.7,13.74
vls_mom_contrarian_v1_frozen,2025-05-07,002950,0,8.32,8.29,8.26
vls_mom_contrarian_v1_frozen,2025-05-07,601595,0,33.6,32.5,33.75
vls_mom_contrarian_v1_frozen,2025-05-07,603858,0,15.9,15.94,15.78
vls_mom_contrarian_v1_frozen,2025-05-07,603898,0,10.07,10.14,10.02
vls_mom_contrarian_v1_frozen,2025-05-07,002034,0,18.16,17.69,18.0
vls_mom_contrarian_v1_frozen,2025-05-07,002115,0,7.75,7.62,7.69
vls_mom_contrarian_v1_frozen,2025-05-07,002178,0,6.2,6.09,6.06
vls_mom_contrarian_v1_frozen,2025-05-07,002261,0,35.7,34.1,35.18
vls_mom_contrarian_v1_frozen,2025-05-07,600237,0,6.84,6.85,6.8
vls_mom_contrarian_v1_frozen,2025-05-07,603081,0,11.45,11.33,11.41
vls_mom_contrarian_v1_frozen,2025-05-07,603332,0,9.58,9.62,9.53
vls_mom_contrarian_v1_frozen,2025-05-07,603790,0,18.81,18.4,18.76
vls_mom_contrarian_v1_frozen,2025-05-07,920046,0,17.3,17.04,17.1
vls_mom_contrarian_v1_frozen,2025-05-07,920810,2200,21.93,21.12,22.37
vls_mom_contrarian_v1_frozen,2025-05-07,000565,8800,8.73,9.14,8.31
vls_mom_contrarian_v1_frozen,2025-05-07,001202,2700,16.27,16.17,16.12
vls_mom_contrarian_v1_frozen,2025-05-07,002061,10600,3.9,3.88,3.87
vls_mom_contrarian_v1_frozen,2025-05-07,600435,3600,11.58,11.75,11.45
vls_mom_contrarian_v1_frozen,2025-05-07,600719,6900,6.86,6.93,6.85
vls_mom_contrarian_v1_frozen,2025-05-07,600784,7300,5.96,5.97,5.93
vls_mom_contrarian_v1_frozen,2025-05-07,600787,6200,6.09,6.02,6.03
vls_mom_contrarian_v1_frozen,2025-05-07,603310,2500,17.99,18.57,17.98
vls_mom_contrarian_v1_frozen,2025-05-07,920223,4100,11.25,11.11,11.0
vls_mom_contrarian_v1_frozen,2025-05-08,002109,0,3.38,3.37,3.39
vls_mom_contrarian_v1_frozen,2025-05-08,002145,0,4.21,4.22,4.24
vls_mom_contrarian_v1_frozen,2025-05-08,002163,0,9.44,9.0,8.86
vls_mom_contrarian_v1_frozen,2025-05-08,002311,0,53.46,53.73,53.7
vls_mom_contrarian_v1_frozen,2025-05-08,002923,0,12.36,12.44,12.35
vls_mom_contrarian_v1_frozen,2025-05-08,002927,0,13.67,14.04,13.7
vls_mom_contrarian_v1_frozen,2025-05-08,002950,0,8.26,8.38,8.29
vls_mom_contrarian_v1_frozen,2025-05-08,601595,0,32.19,32.74,32.5
vls_mom_contrarian_v1_frozen,2025-05-08,603858,0,15.89,15.82,15.94
vls_mom_contrarian_v1_frozen,2025-05-08,603898,0,10.09,10.34,10.14
vls_mom_contrarian_v1_frozen,2025-05-08,002034,0,17.72,17.76,17.69
vls_mom_contrarian_v1_frozen,2025-05-08,002115,0,7.55,7.85,7.62
vls_mom_contrarian_v1_frozen,2025-05-08,002178,0,6.03,6.19,6.09
vls_mom_contrarian_v1_frozen,2025-05-08,002261,0,33.7,33.68,34.1
vls_mom_contrarian_v1_frozen,2025-05-08,600237,0,6.86,6.89,6.85
vls_mom_contrarian_v1_frozen,2025-05-08,603081,0,11.27,11.37,11.33
vls_mom_contrarian_v1_frozen,2025-05-08,603332,0,9.63,9.8,9.62
vls_mom_contrarian_v1_frozen,2025-05-08,603790,0,18.11,18.3,18.4
vls_mom_contrarian_v1_frozen,2025-05-08,920046,0,16.95,17.5,17.04
vls_mom_contrarian_v1_frozen,2025-05-08,920810,2200,20.59,24.85,21.12
vls_mom_contrarian_v1_frozen,2025-05-08,000565,8800,8.45,8.76,9.14
vls_mom_contrarian_v1_frozen,2025-05-08,001202,2700,16.2,16.44,16.17
vls_mom_contrarian_v1_frozen,2025-05-08,002061,10600,3.87,3.87,3.88
vls_mom_contrarian_v1_frozen,2025-05-08,600435,3600,11.65,11.92,11.75
vls_mom_contrarian_v1_frozen,2025-05-08,600719,6900,6.93,7.16,6.93
vls_mom_contrarian_v1_frozen,2025-05-08,600784,7300,5.97,6.01,5.97
vls_mom_contrarian_v1_frozen,2025-05-08,600787,6200,6.03,6.01,6.02
vls_mom_contrarian_v1_frozen,2025-05-08,603310,2500,18.27,18.57,18.57
vls_mom_contrarian_v1_frozen,2025-05-08,920223,4100,11.18,11.62,11.11
vls_mom_contrarian_v1_frozen,2025-05-09,002109,0,3.37,3.36,3.37
vls_mom_contrarian_v1_frozen,2025-05-09,002145,0,4.23,4.25,4.22
vls_mom_contrarian_v1_frozen,2025-05-09,002163,0,8.81,9.03,9.0
vls_mom_contrarian_v1_frozen,2025-05-09,002311,0,53.71,55.39,53.73
vls_mom_contrarian_v1_frozen,2025-05-09,002923,0,12.44,12.12,12.44
vls_mom_contrarian_v1_frozen,2025-05-09,002927,0,14.07,13.91,14.04
vls_mom_contrarian_v1_frozen,2025-05-09,002950,0,8.38,8.37,8.38
vls_mom_contrarian_v1_frozen,2025-05-09,601595,0,32.41,31.38,32.74
vls_mom_contrarian_v1_frozen,2025-05-09,603858,0,15.8,15.82,15.82
vls_mom_contrarian_v1_frozen,2025-05-09,603898,0,10.38,10.81,10.34
vls_mom_contrarian_v1_frozen,2025-05-09,002034,0,17.68,17.55,17.76
vls_mom_contrarian_v1_frozen,2025-05-09,002115,0,7.78,7.82,7.85
vls_mom_contrarian_v1_frozen,2025-05-09,002178,0,6.21,6.11,6.19
vls_mom_contrarian_v1_frozen,2025-05-09,002261,0,33.72,33.35,33.68
vls_mom_contrarian_v1_frozen,2025-05-09,600237,0,6.9,6.81,6.89
vls_mom_contrarian_v1_frozen,2025-05-09,603081,0,11.34,11.12,11.37
vls_mom_contrarian_v1_frozen,2025-05-09,603332,0,9.8,10.78,9.8
vls_mom_contrarian_v1_frozen,2025-05-09,603790,0,18.2,18.07,18.3
vls_mom_contrarian_v1_frozen,2025-05-09,920046,0,17.3,17.5,17.5
vls_mom_contrarian_v1_frozen,2025-05-09,920810,2200,23.95,25.24,24.85
vls_mom_contrarian_v1_frozen,2025-05-09,000565,8800,8.85,9.3,8.76
vls_mom_contrarian_v1_frozen,2025-05-09,001202,2700,16.47,16.23,16.44
vls_mom_contrarian_v1_frozen,2025-05-09,002061,10600,3.88,3.84,3.87
vls_mom_contrarian_v1_frozen,2025-05-09,600435,3600,11.97,11.83,11.92
vls_mom_contrarian_v1_frozen,2025-05-09,600719,6900,7.13,7.02,7.16
vls_mom_contrarian_v1_frozen,2025-05-09,600784,7300,6.0,6.04,6.01
vls_mom_contrarian_v1_frozen,2025-05-09,600787,6200,6.03,5.93,6.01
vls_mom_contrarian_v1_frozen,2025-05-09,603310,2500,18.69,18.23,18.57
vls_mom_contrarian_v1_frozen,2025-05-09,920223,4100,11.55,12.02,11.62
vls_mom_contrarian_v1_frozen,2025-05-12,002109,0,3.38,3.33,3.36
vls_mom_contrarian_v1_frozen,2025-05-12,002145,0,4.28,4.33,4.25
vls_mom_contrarian_v1_frozen,2025-05-12,002163,0,8.91,8.8,9.03
vls_mom_contrarian_v1_frozen,2025-05-12,002311,0,55.01,54.43,55.39
vls_mom_contrarian_v1_frozen,2025-05-12,002923,0,12.35,12.06,12.12
vls_mom_contrarian_v1_frozen,2025-05-12,002927,0,14.04,14.03,13.91
vls_mom_contrarian_v1_frozen,2025-05-12,002950,0,8.47,8.42,8.37
vls_mom_contrarian_v1_frozen,2025-05-12,601595,0,31.4,31.16,31.38
vls_mom_contrarian_v1_frozen,2025-05-12,603858,0,15.83,15.78,15.82
vls_mom_contrarian_v1_frozen,2025-05-12,603898,0,10.77,10.61,10.81
vls_mom_contrarian_v1_frozen,2025-05-12,002034,0,17.57,17.88,17.55
vls_mom_contrarian_v1_frozen,2025-05-12,002115,0,7.82,8.26,7.82
vls_mom_contrarian_v1_frozen,2025-05-12,002178,0,6.12,6.2,6.11
vls_mom_contrarian_v1_frozen,2025-05-12,002261,0,33.35,33.73,33.35
vls_mom_contrarian_v1_frozen,2025-05-12,600237,0,6.85,6.84,6.81
vls_mom_contrarian_v1_frozen,2025-05-12,603081,0,11.26,11.37,11.12
vls_mom_contrarian_v1_frozen,2025-05-12,603332,0,11.86,11.86,10.78
vls_mom_contrarian_v1_frozen,2025-05-12,603790,0,18.06,18.31,18.07
vls_mom_contrarian_v1_frozen,2025-05-12,920046,0,17.51,17.67,17.5
vls_mom_contrarian_v1_frozen,2025-05-12,920810,2200,24.33,24.89,25.24
vls_mom_contrarian_v1_frozen,2025-05-12,000565,8800,8.37,9.96,9.3
vls_mom_contrarian_v1_frozen,2025-05-12,001202,2700,16.4,16.32,16.23
vls_mom_contrarian_v1_frozen,2025-05-12,002061,10600,3.85,3.87,3.84
vls_mom_contrarian_v1_frozen,2025-05-12,600435,3600,11.7,12.17,11.83
vls_mom_contrarian_v1_frozen,2025-05-12,600719,6900,7.06,6.99,7.02
vls_mom_contrarian_v1_frozen,2025-05-12,600784,7300,6.06,6.08,6.04
vls_mom_contrarian_v1_frozen,2025-05-12,600787,6200,5.97,6.01,5.93
vls_mom_contrarian_v1_frozen,2025-05-12,603310,2500,18.41,19.06,18.23
vls_mom_contrarian_v1_frozen,2025-05-12,920223,4100,11.91,12.5,12.02
vls_mom_contrarian_v1_frozen,2025-05-13,002109,0,3.36,3.35,3.33
vls_mom_contrarian_v1_frozen,2025-05-13,002145,0,4.37,4.35,4.33
vls_mom_contrarian_v1_frozen,2025-05-13,002163,0,8.79,8.61,8.8
vls_mom_contrarian_v1_frozen,2025-05-13,002311,0,54.42,54.34,54.43
vls_mom_contrarian_v1_frozen,2025-05-13,002923,0,12.24,12.27,12.06
vls_mom_contrarian_v1_frozen,2025-05-13,002927,0,14.12,13.9,14.03
vls_mom_contrarian_v1_frozen,2025-05-13,002950,0,8.48,8.57,8.42
vls_mom_contrarian_v1_frozen,2025-05-13,601595,0,31.23,30.86,31.16
vls_mom_contrarian_v1_frozen,2025-05-13,603858,0,15.84,15.79,15.78
vls_mom_contrarian_v1_frozen,2025-05-13,603898,0,10.63,10.78,10.61
vls_mom_contrarian_v1_frozen,2025-05-13,002034,0,17.94,17.64,17.88
vls_mom_contrarian_v1_frozen,2025-05-13,002115,0,8.2,8.11,8.26
vls_mom_contrarian_v1_frozen,2025-05-13,002178,0,6.35,6.17,6.2
vls_mom_contrarian_v1_frozen,2025-05-13,002261,0,34.01,34.59,33.73
vls_mom_contrarian_v1_frozen,2025-05-13,600237,0,6.9,6.82,6.84
vls_mom_contrarian_v1_frozen,2025-05-13,603081,0,11.47,11.36,11.37
vls_mom_contrarian_v1_frozen,2025-05-13,603332,0,13.05,13.05,11.86
vls_mom_contrarian_v1_frozen,2025-05-13,603790,0,18.32,18.93,18.31
vls_mom_contrarian_v1_frozen,2025-05-13,920046,0,17.79,18.18,17.67
vls_mom_contrarian_v1_frozen,2025-05-13,920810,2200,25.05,22.93,24.89
vls_mom_contrarian_v1_frozen,2025-05-13,000565,8800,9.96,10.53,9.96
vls_mom_contrarian_v1_frozen,2025-05-13,001202,2700,16.4,16.31,16.32
vls_mom_contrarian_v1_frozen,2025-05-13,002061,10600,3.89,3.9,3.87
vls_mom_contrarian_v1_frozen,2025-05-13,600435,3600,12.0,11.81,12.17
vls_mom_contrarian_v1_frozen,2025-05-13,600719,6900,7.02,7.01,6.99
vls_mom_contrarian_v1_frozen,2025-05-13,600784,7300,6.11,6.03,6.08
vls_mom_contrarian_v1_frozen,2025-05-13,600787,6200,6.05,5.95,6.01
vls_mom_contrarian_v1_frozen,2025-05-13,603310,2500,19.04,18.46,19.06
vls_mom_contrarian_v1_frozen,2025-05-13,920223,4100,12.58,11.69,12.5
vls_mom_contrarian_v1_frozen,2025-05-14,002109,0,3.35,3.4,3.35
vls_mom_contrarian_v1_frozen,2025-05-14,002145,0,4.34,4.35,4.35
vls_mom_contrarian_v1_frozen,2025-05-14,002163,0,8.59,8.62,8.61
vls_mom_contrarian_v1_frozen,2025-05-14,002311,0,54.3,57.3,54.34
vls_mom_contrarian_v1_frozen,2025-05-14,002923,0,12.26,12.57,12.27
vls_mom_contrarian_v1_frozen,2025-05-14,002927,0,13.9,13.77,13.9
vls_mom_contrarian_v1_frozen,2025-05-14,002950,0,8.62,8.81,8.57
vls_mom_contrarian_v1_frozen,2025-05-14,601595,0,30.86,31.3,30.86
vls_mom_contrarian_v1_frozen,2025-05-14,603858,0,15.79,15.83,15.79
vls_mom_contrarian_v1_frozen,2025-05-14,603898,0,10.82,10.7,10.78
vls_mom_contrarian_v1_frozen,2025-05-14,002034,0,17.63,17.72,17.64
vls_mom_contrarian_v1_frozen,2025-05-14,002115,0,8.07,7.98,8.11
vls_mom_contrarian_v1_frozen,2025-05-14,002178,0,6.16,6.18,6.17
vls_mom_contrarian_v1_frozen,2025-05-14,002261,0,34.6,34.18,34.59
vls_mom_contrarian_v1_frozen,2025-05-14,600237,0,6.82,6.88,6.82
vls_mom_contrarian_v1_frozen,2025-05-14,603081,0,11.31,11.29,11.36
vls_mom_contrarian_v1_frozen,2025-05-14,603332,0,14.36,14.36,13.05
vls_mom_contrarian_v1_frozen,2025-05-14,603790,0,18.77,17.54,18.93
vls_mom_contrarian_v1_frozen,2025-05-14,920046,0,17.95,17.84,18.18
vls_mom_contrarian_v1_frozen,2025-05-14,920810,2200,22.7,23.5,22.93
vls_mom_contrarian_v1_frozen,2025-05-14,000565,8800,10.47,11.58,10.53
vls_mom_contrarian_v1_frozen,2025-05-14,001202,2700,16.32,16.88,16.31
vls_mom_contrarian_v1_frozen,2025-05-14,002061,10600,3.9,3.92,3.9
vls_mom_contrarian_v1_frozen,2025-05-14,600435,3600,11.78,11.65,11.81
vls_mom_contrarian_v1_frozen,2025-05-14,600719,6900,6.96,6.9,7.01
vls_mom_contrarian_v1_frozen,2025-05-14,600784,7300,6.04,6.05,6.03
vls_mom_contrarian_v1_frozen,2025-05-14,600787,6200,5.95,6.28,5.95
vls_mom_contrarian_v1_frozen,2025-05-14,603310,2500,18.45,18.5,18.46
vls_mom_contrarian_v1_frozen,2025-05-14,920223,4100,11.78,11.94,11.69
vls_mom_contrarian_v1_frozen,2025-05-15,002109,0,3.4,3.4,3.4
vls_mom_contrarian_v1_frozen,2025-05-15,002145,0,4.33,4.26,4.35
vls_mom_contrarian_v1_frozen,2025-05-15,002163,0,8.62,8.51,8.62
vls_mom_contrarian_v1_frozen,2025-05-15,002311,0,57.83,57.43,57.3
vls_mom_contrarian_v1_frozen,2025-05-15,002923,0,12.84,12.72,12.57
vls_mom_contrarian_v1_frozen,2025-05-15,002927,0,13.8,13.63,13.77
vls_mom_contrarian_v1_frozen,2025-05-15,002950,0,8.8,8.6,8.81
vls_mom_contrarian_v1_frozen,2025-05-15,601595,0,31.3,30.04,31.3
vls_mom_contrarian_v1_frozen,2025-05-15,603858,0,15.82,15.89,15.83
vls_mom_contrarian_v1_frozen,2025-05-15,603898,0,10.68,10.72,10.7
vls_mom_contrarian_v1_frozen,2025-05-15,002034,0,17.7,17.88,17.72
vls_mom_contrarian_v1_frozen,2025-05-15,002115,0,8.0,7.81,7.98
vls_mom_contrarian_v1_frozen,2025-05-15,002178,0,6.15,6.03,6.18
vls_mom_contrarian_v1_frozen,2025-05-15,002261,0,34.0,32.61,34.18
vls_mom_contrarian_v1_frozen,2025-05-15,600237,0,6.85,6.78,6.88
vls_mom_contrarian_v1_frozen,2025-05-15,603081,0,11.25,11.08,11.29
vls_mom_contrarian_v1_frozen,2025-05-15,603332,0,13.65,15.8,14.36
vls_mom_contrarian_v1_frozen,2025-05-15,603790,0,17.08,17.15,17.54
vls_mom_contrarian_v1_frozen,2025-05-15,920046,0,17.69,17.76,17.84
vls_mom_contrarian_v1_frozen,2025-05-15,920810,2200,24.0,23.84,23.5
vls_mom_contrarian_v1_frozen,2025-05-15,000565,8800,11.4,12.74,11.58
vls_mom_contrarian_v1_frozen,2025-05-15,001202,2700,17.35,16.6,16.88
vls_mom_contrarian_v1_frozen,2025-05-15,002061,10600,3.91,3.9,3.92
vls_mom_contrarian_v1_frozen,2025-05-15,600435,3600,11.62,11.36,11.65
vls_mom_contrarian_v1_frozen,2025-05-15,600719,6900,6.89,6.83,6.9
vls_mom_contrarian_v1_frozen,2025-05-15,600784,7300,6.07,6.04,6.05
vls_mom_contrarian_v1_frozen,2025-05-15,600787,6200,6.2,5.99,6.28
vls_mom_contrarian_v1_frozen,2025-05-15,603310,2500,18.63,18.33,18.5
vls_mom_contrarian_v1_frozen,2025-05-15,920223,4100,11.82,11.77,11.94
vls_mom_contrarian_v1_frozen,2025-05-16,002109,0,3.39,3.42,3.4
vls_mom_contrarian_v1_frozen,2025-05-16,002145,0,4.26,4.26,4.26
vls_mom_contrarian_v1_frozen,2025-05-16,002163,0,8.5,8.68,8.51
vls_mom_contrarian_v1_frozen,2025-05-16,002311,0,57.23,56.28,57.43
vls_mom_contrarian_v1_frozen,2025-05-16,002923,0,12.72,13.37,12.72
vls_mom_contrarian_v1_frozen,2025-05-16,002927,0,13.65,13.73,13.63
vls_mom_contrarian_v1_frozen,2025-05-16,002950,0,8.57,8.65,8.6
vls_mom_contrarian_v1_frozen,2025-05-16,601595,0,29.85,29.97,30.04
vls_mom_contrarian_v1_frozen,2025-05-16,603858,0,15.98,16.08,15.89
vls_mom_contrarian_v1_frozen,2025-05-16,603898,0,10.73,10.74,10.72
vls_mom_contrarian_v1_frozen,2025-05-16,002034,0,17.78,17.62,17.88
vls_mom_contrarian_v1_frozen,2025-05-16,002115,0,7.76,7.82,7.81
vls_mom_contrarian_v1_frozen,2025-05-16,002178,0,6.01,6.07,6.03
vls_mom_contrarian_v1_frozen,2025-05-16,002261,0,32.16,32.88,32.61
vls_mom_contrarian_v1_frozen,2025-05-16,600237,0,6.78,6.92,6.78
vls_mom_contrarian_v1_frozen,2025-05-16,603081,0,11.06,11.19,11.08
vls_mom_contrarian_v1_frozen,2025-05-16,603332,0,15.16,14.69,15.8
vls_mom_contrarian_v1_frozen,2025-05-16,603790,0,17.21,18.21,17.15
vls_mom_contrarian_v1_frozen,2025-05-16,920046,0,17.5,17.4,17.76
vls_mom_contrarian_v1_frozen,2025-05-16,920810,2200,23.2,22.8,23.84
vls_mom_contrarian_v1_frozen,2025-05-16,000565,8800,12.8,14.01,12.74
vls_mom_contrarian_v1_frozen,2025-05-16,001202,2700,16.49,16.57,16.6
vls_mom_contrarian_v1_frozen,2025-05-16,002061,10600,3.9,3.88,3.9
vls_mom_contrarian_v1_frozen,2025-05-16,600435,3600,11.3,11.28,11.36
vls_mom_contrarian_v1_frozen,2025-05-16,600719,6900,6.84,6.85,6.83
vls_mom_contrarian_v1_frozen,2025-05-16,600784,7300,6.05,6.02,6.04
vls_mom_contrarian_v1_frozen,2025-05-16,600787,6200,5.92,5.83,5.99
vls_mom_contrarian_v1_frozen,2025-05-16,603310,2500,18.36,18.42,18.33
vls_mom_contrarian_v1_frozen,2025-05-16,920223,4100,11.78,11.9,11.77
vls_mom_contrarian_v1_frozen,2025-05-19,002109,0,3.42,3.5,3.42
vls_mom_contrarian_v1_frozen,2025-05-19,002145,0,4.26,4.33,4.26
vls_mom_contrarian_v1_frozen,2025-05-19,002163,0,8.73,8.6,8.68
vls_mom_contrarian_v1_frozen,2025-05-19,002311,0,56.07,57.01,56.28
vls_mom_contrarian_v1_frozen,2025-05-19,002923,0,13.18,12.92,13.37
vls_mom_contrarian_v1_frozen,2025-05-19,002927,0,13.72,13.92,13.73
vls_mom_contrarian_v1_frozen,2025-05-19,002950,0,8.64,8.71,8.65
vls_mom_contrarian_v1_frozen,2025-05-19,601595,0,30.27,29.8,29.97
vls_mom_contrarian_v1_frozen,2025-05-19,603858,0,16.1,16.2,16.08
vls_mom_contrarian_v1_frozen,2025-05-19,603898,0,10.74,10.95,10.74
vls_mom_contrarian_v1_frozen,2025-05-19,002034,0,17.62,17.77,17.62
vls_mom_contrarian_v1_frozen,2025-05-19,002115,0,7.8,7.86,7.82
vls_mom_contrarian_v1_frozen,2025-05-19,002178,0,6.07,6.22,6.07
vls_mom_contrarian_v1_frozen,2025-05-19,002261,0,33.01,32.36,32.88
vls_mom_contrarian_v1_frozen,2025-05-19,600237,0,7.09,7.18,6.92
vls_mom_contrarian_v1_frozen,2025-05-19,603081,0,11.21,11.15,11.19
vls_mom_contrarian_v1_frozen,2025-05-19,603332,0,13.8,15.03,14.69
vls_mom_contrarian_v1_frozen,2025-05-19,603790,0,18.56,18.03,18.21
vls_mom_contrarian_v1_frozen,2025-05-19,920046,0,17.44,17.27,17.4
vls_mom_contrarian_v1_frozen,2025-05-19,920810,2200,22.51,21.95,22.8
vls_mom_contrarian_v1_frozen,2025-05-19,000565,8800,12.61,13.07,14.01
vls_mom_contrarian_v1_frozen,2025-05-19,001202,2700,16.65,16.52,16.57
vls_mom_contrarian_v1_frozen,2025-05-19,002061,10600,3.88,3.92,3.88
vls_mom_contrarian_v1_frozen,2025-05-19,600435,3600,11.35,11.59,11.28
vls_mom_contrarian_v1_frozen,2025-05-19,600719,6900,6.92,7.09,6.85
vls_mom_contrarian_v1_frozen,2025-05-19,600784,7300,6.02,6.11,6.02
vls_mom_contrarian_v1_frozen,2025-05-19,600787,6200,5.83,5.81,5.83
vls_mom_contrarian_v1_frozen,2025-05-19,603310,2500,18.31,18.36,18.42
vls_mom_contrarian_v1_frozen,2025-05-19,920223,4100,11.95,11.93,11.9
vls_mom_contrarian_v1_frozen,2025-05-20,002109,0,3.5,3.5,3.5
