strategy,event_type,mark_price_basis,order_status,event_date,event_timestamp,source_reason,cash_delta,share_delta,symbol,side,planned_shares,planned_price,planned_notional,planned_fee,signal_date,execution_date,order_id,cost_rate,lot_size,filled_shares,filled_price,filled_notional,fee,reject_reason,remaining_shares,cancelled_shares,cancel_reason
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-19,2020-10-19T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-19,2020-10-19T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-20,2020-10-20T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-20,2020-10-20T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-21,2020-10-21T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-21,2020-10-21T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-22,2020-10-22T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-22,2020-10-22T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-23,2020-10-23T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-23,2020-10-23T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-26,2020-10-26T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-26,2020-10-26T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-27,2020-10-27T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-27,2020-10-27T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-28,2020-10-28T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-28,2020-10-28T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-29,2020-10-29T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-29,2020-10-29T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-30,2020-10-30T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-10-30,2020-10-30T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-02,2020-11-02T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-02,2020-11-02T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-02T15:00:00+08:00,,,,600211,SELL,400.0,79.35,31739.999999999996,23.804999999999996,2020-11-02,2020-11-03,2020-11-02:600211:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-03T09:30:00+08:00,,,,600211,SELL,400.0,,,,2020-11-02,2020-11-03,2020-11-02:600211:SELL,,,400.0,79.27064999999999,31708.259999999995,23.781194999999997,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-02T15:00:00+08:00,,,,002271,BUY,2400.0,41.58,99792.0,74.84400000000001,2020-11-02,2020-11-03,2020-11-02:002271:BUY,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-03T09:30:00+08:00,,,,002271,BUY,2400.0,,,,2020-11-02,2020-11-03,2020-11-02:002271:BUY,,,2400.0,37.91788,91002.912,68.252184,,0.0,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-04,2020-11-04T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-04,2020-11-04T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-05,2020-11-05T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-05,2020-11-05T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-06,2020-11-06T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-06,2020-11-06T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-09,2020-11-09T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-09,2020-11-09T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,000938,SELL,1400.0,24.45,34230.0,25.6725,2020-11-09,2020-11-10,2020-11-09:000938:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-10T09:30:00+08:00,,,,000938,SELL,1400.0,,,,2020-11-09,2020-11-10,2020-11-09:000938:SELL,,,1400.0,24.425549999999998,34195.77,25.646827499999997,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,000975,SELL,4000.0,10.1,40400.0,30.3,2020-11-09,2020-11-10,2020-11-09:000975:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-10T09:30:00+08:00,,,,000975,SELL,4000.0,,,,2020-11-09,2020-11-10,2020-11-09:000975:SELL,,,4000.0,10.0899,40359.6,30.2697,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,002335,SELL,2300.0,22.51,51773.0,38.829750000000004,2020-11-09,2020-11-10,2020-11-09:002335:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-10T09:30:00+08:00,,,,002335,SELL,2300.0,,,,2020-11-09,2020-11-10,2020-11-09:002335:SELL,,,2300.0,22.48749,51721.227,38.79092025,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,002715,SELL,2400.0,20.81,49944.0,37.458,2020-11-09,2020-11-10,2020-11-09:002715:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-10T09:30:00+08:00,,,,002715,SELL,2400.0,,,,2020-11-09,2020-11-10,2020-11-09:002715:SELL,,,2400.0,20.789189999999998,49894.056,37.420542,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,603167,SELL,3900.0,10.5,40950.0,30.712500000000002,2020-11-09,2020-11-10,2020-11-09:603167:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-10T09:30:00+08:00,,,,603167,SELL,3900.0,,,,2020-11-09,2020-11-10,2020-11-09:603167:SELL,,,3900.0,10.4895,40909.049999999996,30.6817875,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,603181,SELL,2400.0,19.6,47040.0,35.28,2020-11-09,2020-11-10,2020-11-09:603181:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-10T09:30:00+08:00,,,,603181,SELL,2400.0,,,,2020-11-09,2020-11-10,2020-11-09:603181:SELL,,,2400.0,19.5804,46992.96,35.24472,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,603500,SELL,3000.0,14.65,43950.0,32.9625,2020-11-09,2020-11-10,2020-11-09:603500:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-10T09:30:00+08:00,,,,603500,SELL,3000.0,,,,2020-11-09,2020-11-10,2020-11-09:603500:SELL,,,3000.0,14.63535,43906.05,32.9295375,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,000037,BUY,3300.0,13.618000000000002,44939.40000000001,33.704550000000005,2020-11-09,2020-11-10,2020-11-09:000037:BUY,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-10T09:30:00+08:00,,,,000037,BUY,3300.0,,,,2020-11-09,2020-11-10,2020-11-09:000037:BUY,,,3300.0,12.532519999999998,41357.31599999999,31.017986999999994,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,000728,BUY,4500.0,9.988000000000001,44946.00000000001,33.709500000000006,2020-11-09,2020-11-10,2020-11-09:000728:BUY,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-10T09:30:00+08:00,,,,000728,BUY,4500.0,,,,2020-11-09,2020-11-10,2020-11-09:000728:BUY,,,4500.0,9.099089999999999,40945.90499999999,30.709428749999994,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,002286,BUY,3600.0,12.386000000000001,44589.600000000006,33.44220000000001,2020-11-09,2020-11-10,2020-11-09:002286:BUY,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-10T09:30:00+08:00,,,,002286,BUY,3600.0,,,,2020-11-09,2020-11-10,2020-11-09:002286:BUY,,,3600.0,11.33132,40792.752,30.594564000000002,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,002707,BUY,6900.0,6.567,45312.3,33.984225,2020-11-09,2020-11-10,2020-11-09:002707:BUY,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,REJECTED_LIMIT_BLOCK,,2020-11-10T09:30:00+08:00,,,,002707,BUY,6900.0,,,,2020-11-09,2020-11-10,2020-11-09:002707:BUY,,,0.0,,0.0,0.0,limit_up_block,6900.0,,
vls_mom_contrarian_v1_frozen,order,raw,CANCELLED_T1_CLOSE,,2020-11-10T15:00:00+08:00,,,,002707,BUY,,,,,2020-11-09,2020-11-10,2020-11-09:002707:BUY,,,,,,,,0.0,6900.0,limit_up_block
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,603363,BUY,3100.0,14.63,45353.0,34.01475,2020-11-09,2020-11-10,2020-11-09:603363:BUY,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-10T09:30:00+08:00,,,,603363,BUY,3100.0,,,,2020-11-09,2020-11-10,2020-11-09:603363:BUY,,,3100.0,13.373359999999998,41457.416,31.093062,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,603708,BUY,1500.0,28.919,43378.5,32.533875,2020-11-09,2020-11-10,2020-11-09:603708:BUY,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-10T09:30:00+08:00,,,,603708,BUY,1500.0,,,,2020-11-09,2020-11-10,2020-11-09:603708:BUY,,,1500.0,26.766739999999995,40150.10999999999,30.112582499999995,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-09T15:00:00+08:00,,,,603815,BUY,3400.0,13.376000000000001,45478.4,34.1088,2020-11-09,2020-11-10,2020-11-09:603815:BUY,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-10T09:30:00+08:00,,,,603815,BUY,3400.0,,,,2020-11-09,2020-11-10,2020-11-09:603815:BUY,,,3400.0,12.312299999999999,41861.81999999999,31.396364999999996,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-10T15:00:00+08:00,,,,002132,BUY,18700.0,3.89,72743.0,54.55725,2020-11-10,2020-11-11,2020-11-10:002132:BUY,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-11T09:30:00+08:00,,,,002132,BUY,18700.0,,,,2020-11-10,2020-11-11,2020-11-10:002132:BUY,,,18700.0,3.5535499999999995,66451.385,49.83853875,,0.0,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-12,2020-11-12T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-12,2020-11-12T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-13,2020-11-13T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-13,2020-11-13T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-18T15:00:00+08:00,,,,603083,SELL,1800.0,15.56,28008.0,21.006,2020-11-18,2020-11-19,2020-11-18:603083:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-19T09:30:00+08:00,,,,603083,SELL,1800.0,,,,2020-11-18,2020-11-19,2020-11-18:603083:SELL,,,1800.0,15.54444,27979.992,20.984994,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-18T15:00:00+08:00,,,,002919,BUY,800.0,41.86600000000001,33492.8,25.119600000000002,2020-11-18,2020-11-19,2020-11-18:002919:BUY,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-19T09:30:00+08:00,,,,002919,BUY,800.0,,,,2020-11-18,2020-11-19,2020-11-18:002919:BUY,,,800.0,38.12809,30502.472,22.876854,,0.0,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-23,2020-11-23T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-23,2020-11-23T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-23T15:00:00+08:00,,,,603949,SELL,2100.0,18.05,37905.0,28.42875,2020-11-23,2020-11-24,2020-11-23:603949:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-24T09:30:00+08:00,,,,603949,SELL,2100.0,,,,2020-11-23,2020-11-24,2020-11-23:603949:SELL,,,2100.0,18.031950000000002,37867.095,28.40032125,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-11-23T15:00:00+08:00,,,,920839,BUY,4200.0,9.845,41349.0,31.01175,2020-11-23,2020-11-24,2020-11-23:920839:BUY,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-11-24T09:30:00+08:00,,,,920839,BUY,4200.0,,,,2020-11-23,2020-11-24,2020-11-23:920839:BUY,,,4200.0,8.858849999999999,37207.16999999999,27.905377499999993,,0.0,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-25,2020-11-25T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-25,2020-11-25T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-27,2020-11-27T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-27,2020-11-27T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-30,2020-11-30T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-11-30,2020-11-30T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-12-01,2020-12-01T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-12-01,2020-12-01T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-12-01T15:00:00+08:00,,,,002271,SELL,2400.0,34.47,82728.0,62.046,2020-12-01,2020-12-02,2020-12-01:002271:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-12-02T09:30:00+08:00,,,,002271,SELL,2400.0,,,,2020-12-01,2020-12-02,2020-12-01:002271:SELL,,,2400.0,34.43553,82645.272,61.983954,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-12-01T15:00:00+08:00,,,,000985,BUY,5300.0,16.236,86050.8,64.5381,2020-12-01,2020-12-02,2020-12-01:000985:BUY,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-12-02T09:30:00+08:00,,,,000985,BUY,5300.0,,,,2020-12-01,2020-12-02,2020-12-01:000985:BUY,,,5300.0,14.774759999999999,78306.22799999999,58.72967099999999,,0.0,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-12-03,2020-12-03T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-12-03,2020-12-03T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-12-07,2020-12-07T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-12-07,2020-12-07T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-12-08,2020-12-08T09:25:00+08:00,unknown_corporate_action_type,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,corporate_action,raw,CORPORATE_ACTION_FREEZE,2020-12-08,2020-12-08T09:25:00+08:00,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,0.0,0.0,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-12-08T15:00:00+08:00,,,,000037,SELL,3300.0,11.18,36894.0,27.6705,2020-12-08,2020-12-09,2020-12-08:000037:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-12-09T09:30:00+08:00,,,,000037,SELL,3300.0,,,,2020-12-08,2020-12-09,2020-12-08:000037:SELL,,,3300.0,11.16882,36857.106,27.6428295,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-12-08T15:00:00+08:00,,,,000728,SELL,4500.0,9.08,40860.0,30.645,2020-12-08,2020-12-09,2020-12-08:000728:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-12-09T09:30:00+08:00,,,,000728,SELL,4500.0,,,,2020-12-08,2020-12-09,2020-12-08:000728:SELL,,,4500.0,9.07092,40819.14,30.614355,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-12-08T15:00:00+08:00,,,,002132,SELL,18700.0,3.36,62832.0,47.124,2020-12-08,2020-12-09,2020-12-08:002132:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-12-09T09:30:00+08:00,,,,002132,SELL,18700.0,,,,2020-12-08,2020-12-09,2020-12-08:002132:SELL,,,18700.0,3.35664,62769.168,47.076876,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-12-08T15:00:00+08:00,,,,002286,SELL,3600.0,10.9,39240.0,29.43,2020-12-08,2020-12-09,2020-12-08:002286:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-12-09T09:30:00+08:00,,,,002286,SELL,3600.0,,,,2020-12-08,2020-12-09,2020-12-08:002286:SELL,,,3600.0,10.889100000000001,39200.76,29.400570000000002,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-12-08T15:00:00+08:00,,,,603363,SELL,3100.0,13.96,43276.0,32.457,2020-12-08,2020-12-09,2020-12-08:603363:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-12-09T09:30:00+08:00,,,,603363,SELL,3100.0,,,,2020-12-08,2020-12-09,2020-12-08:603363:SELL,,,3100.0,13.94604,43232.724,32.424543,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-12-08T15:00:00+08:00,,,,603708,SELL,1500.0,24.57,36855.0,27.64125,2020-12-08,2020-12-09,2020-12-08:603708:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-12-09T09:30:00+08:00,,,,603708,SELL,1500.0,,,,2020-12-08,2020-12-09,2020-12-08:603708:SELL,,,1500.0,24.54543,36818.145,27.613608749999997,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-12-08T15:00:00+08:00,,,,603815,SELL,3400.0,12.58,42772.0,32.079,2020-12-08,2020-12-09,2020-12-08:603815:SELL,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-12-09T09:30:00+08:00,,,,603815,SELL,3400.0,,,,2020-12-08,2020-12-09,2020-12-08:603815:SELL,,,3400.0,12.56742,42729.228,32.046921000000005,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-12-08T15:00:00+08:00,,,,600105,BUY,10300.0,4.32,44496.0,33.372,2020-12-08,2020-12-09,2020-12-08:600105:BUY,0.00075,100.0,,,,,,,,
vls_mom_contrarian_v1_frozen,order,raw,FILLED,,2020-12-09T09:30:00+08:00,,,,600105,BUY,10300.0,,,,2020-12-08,2020-12-09,2020-12-08:600105:BUY,,,10300.0,3.9439399999999996,40622.581999999995,30.466936499999996,,0.0,,
vls_mom_contrarian_v1_frozen,order,raw,PLANNED,,2020-12-08T15:00:00+08:00,,,,600593,BUY,1400.0,29.94,41916.0,31.437,2020-12-08,2020-12-09,2020-12-08:600593:BUY,0.00075,100.0,,,,,,,,
